pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.2149493200009909,0.22463591397319096,1.0645585666223325e-10,1.4187093436358369e-11,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.37332117945670457,0.39618456910348676,0.0002676757757509855,0.0001013035233951972,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.1736109372490965,0.24602164833040738,0.08097573256609117,0.012684378385588122,102,FirstReading,2,,3,1,17,102,ns,*
SkipRateTotal,flesch_reading_ease,Adv,0.18757541603930236,0.11701185851720787,0.07836932879354452,0.2748159942998509,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.04968376160104937,-0.07209673120369746,0.6616316306264408,0.5250817747672196,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.1727475219529076,0.1922528410487647,0.15269931206506437,0.11083448623960636,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.16936545039831602,0.20575049743712495,0.14087826563864406,0.07262460283619407,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.22630507589135673,0.2364515017189629,0.015940914727830113,0.011687920391954673,113,FirstReading,7,,3,1,17,113,*,*
SkipRateTotal,flesch_reading_ease,Adv,0.35620542714386627,0.41190834884004895,0.0003681104602586479,3.050380569475958e-05,96,FirstReading,8,,3,1,17,96,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.251698938308786,0.22522764555603597,0.018000629357597827,0.03487540193621715,88,FirstReading,9,,3,1,16,88,*,*
SkipRateTotal,flesch_reading_ease,Adv,0.20336151411423248,0.2225819512680683,0.07413913569432719,0.050148016187909296,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.21988102367171358,0.21184250802859986,4.183979464615335e-10,1.8190507884354078e-09,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.2905395863848118,0.3320595305734576,0.01089446541715904,0.0033842827872841257,76,FirstReading,1,,3,1,18,76,*,**
SkipRateTotal,flesch_reading_ease,Ele,0.3521932926838589,0.29387814247530586,0.0004991835892723446,0.004041538353535222,94,FirstReading,2,,3,1,17,94,***,**
SkipRateTotal,flesch_reading_ease,Ele,0.15185999727045515,0.14728961576479063,0.18442604771550705,0.19814444620714475,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.08144527429161721,0.043318955254089665,0.4842900357542543,0.7102192995939949,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.2989937103746006,0.2922710434150359,0.023864893481538314,0.027375035412970754,57,FirstReading,5,,3,1,14,57,*,*
SkipRateTotal,flesch_reading_ease,Ele,0.18572549900514065,0.17959801909004003,0.12372163422600782,0.13683137759252187,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.27325845715579977,0.2165874005818678,0.005945184429760538,0.03043330748260645,100,FirstReading,7,,3,1,17,100,**,*
SkipRateTotal,flesch_reading_ease,Ele,0.223199795467917,0.2630293037067066,0.03550970990451094,0.012761630147072371,89,FirstReading,8,,3,1,17,89,*,*
SkipRateTotal,flesch_reading_ease,Ele,0.1548821067932412,0.1712120324098562,0.17862936873475335,0.1365338911252626,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.2226350491290977,0.19489015141512572,0.058331422225807464,0.0984760206801944,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.11620591397952232,0.10648183813105803,0.0010674720442332794,0.0027295230334308802,790,FirstReading,all,,3,10,162,790,**,**
SkipRateTotal,flesch_reading_ease,diff,0.1119633771782686,0.08491424406838263,0.3355829440873397,0.4658087825775381,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.22126335782252546,0.18118643669145496,0.032099906685809025,0.08052300542745391,94,FirstReading,2,,3,1,17,94,*,ns
SkipRateTotal,flesch_reading_ease,diff,0.08330004468917679,0.0504336002584772,0.46840915133058125,0.661019939266112,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.06391872059478139,0.05699478546639434,0.5833096276302695,0.6248189555746385,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.04042553620193093,-0.04341342019060904,0.7652708682544623,0.7484727040441813,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.31812498996777894,0.26999799170408895,0.007278869939825296,0.023793334061551652,70,FirstReading,6,,3,1,15,70,**,*
SkipRateTotal,flesch_reading_ease,diff,0.2356075071803144,0.15316427514438288,0.018285957138929696,0.1281649823078677,100,FirstReading,7,,3,1,17,100,*,ns
SkipRateTotal,flesch_reading_ease,diff,-0.019780394162671064,0.14210000064990527,0.8540229841854894,0.18405603551218613,89,FirstReading,8,,3,1,17,89,ns,ns
