pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Ele,-0.10095316692115522,-0.23632610939112486,0.6902025601267225,0.34510124880977866,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.2081012548741372,0.1974249298115694,0.4228417550740233,0.4475389980487803,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.3196989240973468,-0.3362637362637363,0.2651752833762242,0.23979220225725306,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.21745663463862347,-0.25996326161523425,0.401803333052832,0.3136097814794822,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.06271232263896794,0.10121018225652828,0.831343303908332,0.7306413050349767,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.009259210235548597,-0.06785714285714285,0.9738739480424616,0.8101088187105131,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.12784419843252243,-0.2720588235294118,0.6248561341422346,0.2907959385044185,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.08474660129172092,-0.2303921568627451,0.7464027049487287,0.3736648667172987,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.06487901894362696,0.03090508562952616,0.8113263637272782,0.9095400980389841,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.31242865621343885,-0.25490196078431376,0.22212009581652772,0.32346003406511037,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.006667570576696969,0.031521766743442585,0.9328909792688505,0.6904836525455308,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.2896745951176797,0.27554179566563464,0.24362796642252216,0.2684251313890622,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.14315483736159845,-0.09068627450980393,0.5836092884923232,0.7292353374489888,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.02942462080008143,-0.03736263736263736,0.9204614535416081,0.899093096973967,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.02546335399503332,-0.04659718840273066,0.9227215316646616,0.8590477921676923,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.23133376859564853,0.1824175824175824,0.4261742695454121,0.5325088185186945,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.1859370564197929,0.035714285714285705,0.5070227758746408,0.8994469934720875,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.01938087006045197,0.09558823529411767,0.9411464475634791,0.7151579154299805,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.04167117222936263,-0.09068627450980393,0.8738299934848167,0.7292353374489888,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.07290357937295341,0.06470588235294117,0.7884563297818895,0.8118214513105935,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.44858905045639963,-0.16421568627450983,0.0709043563915451,0.5288225629141268,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Adv,0.342219821324882,0.3451093688313877,8.2977350282047e-06,6.876685028697585e-06,162,FirstReading,all,,3,10,162,162,***,***
RegRateTotal,dale_chall_score,Adv,0.6572688568236884,0.2714138286893705,0.0030368690422429884,0.27595238461589006,18,FirstReading,1,,3,1,18,18,**,ns
RegRateTotal,dale_chall_score,Adv,0.48702905847931954,0.49908041262924685,0.047394414440310666,0.04140144387744739,17,FirstReading,2,,3,1,17,17,*,*
RegRateTotal,dale_chall_score,Adv,0.2684870628683041,0.2703296703296703,0.35334159197818793,0.3499193863496043,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Adv,0.05239542006158503,0.12500000000000003,0.8417051072395567,0.6326406085600336,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Adv,-0.07302012249538418,-0.1384615384615385,0.804077637130989,0.6368849912650183,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Adv,0.05418861100149381,-0.12857142857142856,0.8478958326645676,0.6479163294665075,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,Adv,0.6498664803323856,0.5514705882352942,0.004745388659055853,0.021746579686423562,17,FirstReading,7,,3,1,17,17,**,*
RegRateTotal,dale_chall_score,Adv,0.5344739021298384,0.6004901960784315,0.027085066239046978,0.01080788975245045,17,FirstReading,8,,3,1,17,17,*,*
RegRateTotal,dale_chall_score,Adv,0.14787474544782817,0.06470588235294117,0.584696326009554,0.8118214513105935,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,Adv,0.18038696425715578,0.09068627450980393,0.48842269763627405,0.7292353374489888,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Ele,0.41930633167047204,0.4055437748588767,2.7973888951805656e-08,8.621950358693664e-08,162,FirstReading,all,,3,10,162,162,***,***
RegRateTotal,dale_chall_score,Ele,0.45044024995165066,0.4130098640220497,0.06067249543150489,0.08847804162912512,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,dale_chall_score,Ele,0.5259417387635261,0.607843137254902,0.030120046612927085,0.00964034773549731,17,FirstReading,2,,3,1,17,17,*,**
RegRateTotal,dale_chall_score,Ele,0.6164063305312286,0.48571428571428577,0.01889474415851967,0.07827588645863327,14,FirstReading,3,,3,1,14,14,*,ns
RegRateTotal,dale_chall_score,Ele,0.35367211123087605,0.34558823529411764,0.1637241892354718,0.17425156925856997,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Ele,-0.21377453878371022,-0.2043956043956044,0.46304279508882024,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Ele,0.4859253735000172,0.39999999999999997,0.06629079983331078,0.13959512937214466,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,Ele,0.7088840923045312,0.7279411764705883,0.0014430614594114362,0.0009236465346141365,17,FirstReading,7,,3,1,17,17,**,***
RegRateTotal,dale_chall_score,Ele,0.6754010124703305,0.7009803921568628,0.002926545194519756,0.0017194111989726393,17,FirstReading,8,,3,1,17,17,**,**
RegRateTotal,dale_chall_score,Ele,0.21981649694247246,0.11176470588235293,0.41334603893439525,0.6802736949858406,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,Ele,0.49370528872342523,0.42156862745098045,0.04399896151955132,0.09191262861281846,17,FirstReading,10,,3,1,17,17,*,ns
RegRateTotal,dale_chall_score,diff,0.1316113005539206,0.05905623497543362,0.0950308626051246,0.4553687845993277,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,dale_chall_score,diff,-0.04848676663691143,0.05678885630303184,0.848482424488188,0.8228992646224895,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,dale_chall_score,diff,0.43463430668722025,0.34068627450980393,0.08125981641659803,0.18085079957050149,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,-0.08564721873232548,-0.16923076923076924,0.7709600166078349,0.5630172739962107,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,diff,0.20573341265304962,0.20098039215686278,0.42825650907051327,0.43923387618886767,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,-0.3551106297799876,-0.3142857142857143,0.21279075648509604,0.27380490296286775,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,diff,-0.20382877383751968,-0.048257391923802746,0.4662198226025365,0.86439377281706,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,diff,0.02019521807756492,-0.009809934400574876,0.9386778113513109,0.9701923088911951,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,0.29758835552760643,0.1985294117647059,0.24602880970300234,0.4449505436788084,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,0.22170953931123458,0.22352941176470587,0.40923245057973684,0.40529834728275893,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,diff,0.36761737154577195,0.11404048740668295,0.14658940147812075,0.6629727833349846,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.09230356132376755,0.08400894496167664,0.24271363232339796,0.2878456654157309,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.39740358212521604,0.17440660474716205,0.1024533729120491,0.48883870995933687,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.08091026902748544,0.12990196078431374,0.7575516120046222,0.6192473366524134,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.250907487335415,0.1956043956043956,0.3869040740409807,0.5027500912969567,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.004657789292433257,0.07112202440416786,0.9858449239459888,0.7861984693216043,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.0950066281461626,-0.01098901098901099,0.7466414948758017,0.970258390096969,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.4633766672547063,-0.33571428571428563,0.08192786397033246,0.22121153763932594,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.4368766267333042,0.43627450980392163,0.07952595797162101,0.0799888724598653,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.1871448450411138,0.30637254901960786,0.4719948714634969,0.23168960494057989,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.0732424338383803,-0.12352941176470587,0.7874940145412909,0.6485420669723405,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.20161291684435217,0.02450980392156863,0.4377647377434446,0.9256077760199253,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.07498434406473517,0.06785260896051716,0.3429562104653232,0.39093417084863624,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.029965598065646123,0.2115583075335397,0.9060423515981872,0.39938013616939927,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.20237135299667697,-0.20833333333333337,0.43600649465415964,0.4223129818009653,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.19122901500889025,0.12087912087912088,0.5125385272738192,0.6806070200628929,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.2677602424874527,0.303921568627451,0.29878597500854204,0.23563584127730533,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.08934853883902463,0.006593406593406593,0.7613181953135826,0.9821527354577905,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.25058360900233717,0.33571428571428563,0.36769241326367974,0.22121153763932594,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.34456030175683,0.3872549019607844,0.17562187357616482,0.12460639350840542,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.013544930559280546,0.05392156862745098,0.9588512214293987,0.8371514461082935,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.09683433911300997,-0.1647058823529412,0.7212733722588553,0.5421481352010777,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.12122202762298033,0.007352941176470588,0.6430373247557944,0.9776558930236225,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,0.0424066523961881,-0.025425002594377747,0.592089797441462,0.7480940697871354,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.058137421971352535,0.025799793601651185,0.8187589311260279,0.9190604851409846,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,diff,0.07795984246463598,0.12745098039215688,0.7661569286505379,0.6259301508467394,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,0.07218995724415458,0.08131868131868132,0.806266308332502,0.7822747512440957,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,diff,0.04844252840445045,0.08088235294117649,0.8535213368695695,0.7576329086921563,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.4669241108330806,-0.4769230769230769,0.09232891827497175,0.0846484341946868,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.40906177388184484,-0.08928571428571427,0.13002442001893263,0.751672517350277,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,diff,0.23457791429621097,0.2808093722164558,0.3648000346027297,0.2749330051686985,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.11624957350267218,-0.11764705882352941,0.6568169501343727,0.6529334399539918,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.40652817734856295,-0.3323529411764706,0.11814976541745144,0.2084998279822084,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,diff,0.7093891347504557,0.46813725490196084,0.001426726810422422,0.0580719248958362,17,FirstReading,10,,3,1,17,17,**,ns
RegRateTotal,ARI,Adv,0.13148544771200174,0.1224957892992021,0.09535021223923021,0.12044754959644116,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,Adv,0.4423303914750669,0.25826460062104567,0.066051654868751,0.3007858868883428,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,Adv,0.0461594937412844,0.07107843137254903,0.8603595253364009,0.7863266619781206,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,0.38735853538977993,0.4241758241758242,0.17119418010744866,0.13063731043811047,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,ARI,Adv,-0.0988022222263267,-0.05027591380294624,0.7059745871846375,0.8480370542092606,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,-0.07427211015589105,-0.032967032967032975,0.8007793879331899,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,Adv,-0.5180390685920571,-0.43828334888153125,0.047911949458602276,0.10223310871647447,15,FirstReading,6,,3,1,15,15,*,ns
RegRateTotal,ARI,Adv,0.4883961700518102,0.47087685122759404,0.046683576261328845,0.0564219493148998,17,FirstReading,7,,3,1,17,17,*,ns
RegRateTotal,ARI,Adv,0.25473332638365515,0.26290005644601905,0.323791302172016,0.3079762638028621,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,-0.09606356312928843,-0.1855672115574452,0.7234104981053154,0.49140782904540947,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,Adv,0.16768906639798603,-0.012254901960784315,0.5200187888911486,0.9627675753886973,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,0.0966500541849809,0.10716781348963093,0.22114276261412252,0.17466252440010654,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,Ele,0.0707738111993354,0.26109391124871,0.7801980736781999,0.2953326016338095,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,Ele,-0.07253755260599687,-0.09564686040560505,0.7820387092563051,0.7149900703340657,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,0.28227829586564873,0.221978021978022,0.3281746934115615,0.44562965795360865,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,ARI,Ele,0.23236874421681794,0.20000015055156448,0.3694639666190587,0.44151564359708784,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,0.04608747342264999,-0.002197802197802198,0.875680307875025,0.9940505286658998,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,Ele,0.1100498819910902,0.09668790467524811,0.6962153888031124,0.7317577565870999,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,ARI,Ele,0.468432107718691,0.5759803921568628,0.05789264174313198,0.01553176561917017,17,FirstReading,7,,3,1,17,17,ns,*
RegRateTotal,ARI,Ele,-0.036120079285531716,0.12500000000000003,0.8905351368870871,0.6326406085600336,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,-0.0777062623374417,-0.066274004127659,0.7748445277885886,0.8073398351880663,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,Ele,0.03308050766217686,-0.10055182760589249,0.8997011707081233,0.700991426505913,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,0.06813118759189885,-0.002191954842280887,0.3889874968583895,0.9779149630922095,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,diff,-0.06629025927624058,-0.014455345240771739,0.7938289653808219,0.9546021434641245,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,diff,0.17942171772468163,0.2034313725490196,0.4907914214059691,0.4335552308263205,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,0.31128034979988795,0.33259992577075337,0.2786670078499906,0.24527334325150263,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,ARI,diff,0.08324235675720837,0.08215820060481459,0.7507687104753367,0.7539198757379847,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,-0.3947018919709357,-0.4048407290261131,0.16252347239329404,0.151032357888924,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,diff,-0.5993904269366761,-0.2928571428571428,0.01819832216812016,0.289471667212401,15,FirstReading,6,,3,1,15,15,*,ns
RegRateTotal,ARI,diff,0.06147828975676293,0.07357450800431158,0.8146785398910665,0.7789949811126449,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,-0.15767430339088317,-0.01715686274509804,0.545584667107135,0.947890881823222,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,-0.3855102045195777,-0.3333347836144341,0.14030269518366176,0.20707639243855278,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,diff,0.6924452522274351,0.4754901960784314,0.0020651762686401424,0.05372273084018872,17,FirstReading,10,,3,1,17,17,**,ns
RegRateTotal,smog_index,Adv,0.022042261143490137,0.04649607184355658,0.7806949309779372,0.5568453691705539,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,Adv,0.46828577812989225,0.28897134458904755,0.04999529372636046,0.2448262694875218,18,FirstReading,1,,3,1,18,18,*,ns
RegRateTotal,smog_index,Adv,-0.05647489575811344,0.08845235543978211,0.8295439166031265,0.7356782245225595,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.15236555644409347,0.1690894100505073,0.6030632763328572,0.563348232805188,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Adv,0.0025879409816954926,-0.023341593796609165,0.9921349615703464,0.9291449548804603,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.06141977619214845,0.0022477586270599195,0.8347753889948057,0.9939152983916477,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Adv,-0.46221450106841666,-0.39356055817933416,0.08279905724111673,0.14667854857075657,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,Adv,0.43794381204563915,0.39042423481945987,0.07871028731314954,0.12128767190167217,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.1062717616726177,0.21635013041790388,0.6847813101267364,0.40426183253477044,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,-0.14831713527624235,-0.2411764705882353,0.5835605996921619,0.36820660804263405,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,Adv,-0.25272844856469784,-0.17824300517384128,0.32774486913324546,0.49369147261729507,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,0.044829289628469285,0.011722285227347723,0.5710877536523173,0.8823032518485295,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,Ele,0.12918298333828374,0.375194249377411,0.6094356008020634,0.12497567129461838,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,smog_index,Ele,-0.33251167699062156,-0.2331290098453819,0.19222127311621917,0.36785518516667526,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,0.1516326786277662,0.1651986386278576,0.6048283669965381,0.5724893357784807,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Ele,0.32315679193050767,0.3740037490219172,0.20579910277648103,0.13916864155412245,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,0.1863532413823634,0.006622581101349103,0.5235469448847605,0.9820737763943408,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Ele,0.07957201737576482,0.07354334034175296,0.7780265658473858,0.79449840726849,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,Ele,-0.08248703859838781,0.029411764705882353,0.7529636978380456,0.9107803991169198,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.03146597795485487,-0.12039348379303674,0.9045748443479928,0.6453259014786613,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.07316551172950134,-0.19411764705882353,0.7877124409611754,0.47128972836210736,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,Ele,-0.10768022280152242,-0.05289088899753347,0.6808093404454512,0.8402262196959513,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.1336523011599581,-0.03239549433915216,0.08996942585526761,0.6823621595386842,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,diff,-0.005493196388290211,-0.028910690481543478,0.9827410986169843,0.9093369088710426,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,smog_index,diff,0.12215354006281332,0.1213979382071141,0.6404679514622269,0.6425518197364517,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.007638791169747486,0.17161726556541748,0.9793235644683371,0.5574422054767558,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,diff,0.16596312746726927,0.18137254901960786,0.5243849460486613,0.4860097755199285,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.40321156868419716,-0.37843807278527963,0.15284148644027698,0.18212422341827122,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,diff,-0.22927697220641388,0.07692320000777896,0.4110853109899617,0.7852534161571673,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,diff,0.07731580270268731,0.0888360984799038,0.7680388366901889,0.7345702653389332,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,0.03253677385715605,0.05766875506701552,0.9013421337816071,0.8259917295679565,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.3015722949701284,-0.303164173318209,0.2563261853992935,0.2536999992341984,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,diff,-0.5220434137232801,-0.06752620413544118,0.03159074688530059,0.7967897556222777,17,FirstReading,10,,3,1,17,17,*,ns
RegRateTotal,coleman_liau_index,Adv,0.2471940803714044,0.2364911212752826,0.0015177553213140073,0.002446913579995368,162,FirstReading,all,,3,10,162,162,**,**
RegRateTotal,coleman_liau_index,Adv,0.45908533348086294,0.3314404158776949,0.05530610467597504,0.17908401721526251,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.43373532904364304,0.4338235294117647,0.08196259772271548,0.08189345203365929,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.360858242778072,0.37142857142857144,0.20495314487617328,0.1910208120436164,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.007661037532155336,0.022058823529411766,0.9767198835754453,0.9330304490530753,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.12326317947071343,0.01978021978021978,0.6746200393221999,0.9464892274080114,14,FirstReading,5,,3,1,14,14,ns,ns
