pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,dale_chall_score,Adv,0.5327403169781717,0.573529411764706,0.027681731189722388,0.016081485967380103,17,FirstReading,8,,3,1,17,17,*,*
mean_GD,dale_chall_score,Adv,0.499804623480902,0.4676470588235294,0.04868234398358945,0.06776085019015395,16,FirstReading,9,,3,1,16,16,*,ns
mean_GD,dale_chall_score,Adv,0.4317697451791788,0.3823529411764707,0.08351455742932525,0.1298634258225738,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.35613621750746016,0.34018566293787683,3.300177834074749e-06,9.46030482409838e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,dale_chall_score,Ele,0.3669365579556972,0.3190501199570334,0.13417468363207927,0.19688376837854588,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,Ele,0.4408496957531761,0.4852941176470589,0.07652015750307327,0.04830819428425832,17,FirstReading,2,,3,1,17,17,ns,*
mean_GD,dale_chall_score,Ele,0.2328702242214659,0.221978021978022,0.4230209785961457,0.44562965795360865,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.10727265534933975,0.04901960784313726,0.6819579024527622,0.8517943990009383,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.34806905739442423,0.432967032967033,0.2226453309228027,0.12201000596848025,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.23950669018088738,0.17857142857142855,0.38992855689695893,0.5242843600465525,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,Ele,0.5552035498716963,0.49509803921568635,0.02069238448337215,0.043314416509935456,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,dale_chall_score,Ele,0.4252652042205901,0.40196078431372556,0.08880220790430901,0.10973047964744011,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.13013540737776602,0.2058823529411765,0.6309657764546582,0.4442846410521438,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,Ele,0.5860014334142141,0.590686274509804,0.013436094562129625,0.012536389668570057,17,FirstReading,10,,3,1,17,17,*,*
mean_GD,dale_chall_score,diff,0.26733517225803843,0.22986825119297452,0.0005836864229856773,0.0032547090881409023,162,FirstReading,all,,3,10,162,162,***,**
mean_GD,dale_chall_score,diff,0.3600844074606123,0.1879194881300326,0.14215839786298798,0.4552271033852514,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,diff,0.38646713721452397,0.4436274509803922,0.125441028587354,0.07446849073261608,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.03540142925989654,0.015384615384615385,0.9043670964233194,0.9583697893719862,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,diff,0.3582635682460471,0.34803921568627455,0.15794020864543568,0.17101314886910304,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.19425956863541757,0.17362637362637365,0.5057495179264595,0.5527669411422413,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,diff,0.24313152003818708,0.1876676352592329,0.38257430120133307,0.5030056180461895,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,diff,0.314965884708371,0.4120172448241448,0.21818745434838396,0.10031095299447759,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.15797985973022013,0.09313725490196079,0.5447964671540155,0.7221860910253712,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.309021407784768,0.3970588235294118,0.24418079041472984,0.1278060090882619,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,diff,0.35525851095340266,0.26364198701544983,0.1617098418581693,0.30656260733055474,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.34650722381226307,0.3156704026808604,6.275120628655812e-06,4.279674959601579e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,gunning_fog_index,Adv,0.6742506725778263,0.543859649122807,0.0021496694262906264,0.019643563727791618,18,FirstReading,1,,3,1,18,18,**,*
mean_GD,gunning_fog_index,Adv,0.5059106545672313,0.6348039215686275,0.038270358797728256,0.006188697466695524,17,FirstReading,2,,3,1,17,17,*,**
mean_GD,gunning_fog_index,Adv,-0.19169647785759403,-0.06813186813186813,0.511488639554841,0.8169838797817922,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,-0.07030630967464101,-0.09932558580582061,0.7885980732483816,0.704482767681343,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.37930317508831907,0.2835164835164835,0.18104505622219705,0.32596594744177265,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,-0.06077219100938592,0.08928571428571427,0.829651971346569,0.751672517350277,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Adv,0.5726110360047808,0.4607843137254902,0.016291357775410763,0.06267762211132859,17,FirstReading,7,,3,1,17,17,*,ns
mean_GD,gunning_fog_index,Adv,0.5037395095741122,0.5294117647058825,0.039245429277248486,0.028855722586286214,17,FirstReading,8,,3,1,17,17,*,*
mean_GD,gunning_fog_index,Adv,0.22365315598514945,0.12941176470588234,0.4050315748437933,0.63288233246826,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,Adv,0.43190521216066724,0.37254901960784315,0.08340691902564085,0.14083572189262192,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.1550589850687679,0.14474903342988457,0.048812119251042424,0.06609499106604777,162,FirstReading,all,,3,10,162,162,*,ns
mean_GD,gunning_fog_index,Ele,-0.10745957327744128,-0.12487100103199174,0.6712635230299981,0.62152591689147,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,Ele,0.41653150466416544,0.4754901960784314,0.09627609672222943,0.05372273084018872,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.3383200468646547,-0.2087912087912088,0.23674904436872696,0.4737788373098136,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Ele,0.12027947287936169,0.08333333333333334,0.6456410549496299,0.750504450153402,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.549944297359523,0.6087912087912088,0.04160583703408308,0.02085661601722322,14,FirstReading,5,,3,1,14,14,*,*
mean_GD,gunning_fog_index,Ele,0.3050833401556492,0.2785714285714285,0.268855791057019,0.3147094732307908,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Ele,0.6001531464928106,0.5465686274509804,0.010863983320237055,0.02319384337673331,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,gunning_fog_index,Ele,0.22050615373760085,0.24509803921568632,0.39506948851965906,0.34304665309958526,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.27135067095772336,-0.1176470588235294,0.30934566899544197,0.6643410791623536,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,Ele,0.13703116455575143,0.14950980392156862,0.5999700760789732,0.5668307307163287,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.20704858801448633,0.14849387027310848,0.00820292002327928,0.05931491183749103,162,FirstReading,all,,3,10,162,162,**,ns
mean_GD,gunning_fog_index,diff,0.1735353951214202,0.2239422084623323,0.4910462560769894,0.37168616375621744,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,diff,0.048060228138748086,0.06862745098039216,0.8546657356615224,0.7935424429160597,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.2168631810602218,0.2879120879120879,0.45644836855048726,0.3181928710258003,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,diff,0.3969443853628633,0.32843137254901966,0.11465584223238182,0.19806893186877195,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.4114204366783239,0.2351648351648352,0.14387010501982955,0.4183338961985912,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,diff,-0.054814244035269785,-0.25357142857142856,0.8461589040597771,0.3618161038158896,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,diff,0.07238908213192963,0.05272839740308996,0.7824747538320358,0.8407111730541024,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.1627097736383025,-0.06127450980392158,0.5326604985435617,0.8152828502754565,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,-0.09281440763769164,-0.047058823529411764,0.7324403244699941,0.8626036946668731,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,diff,0.5556617860508222,0.42892156862745107,0.020565774079806136,0.08580101895154528,17,FirstReading,10,,3,1,17,17,*,ns
mean_GD,ARI,Adv,0.39192516549174966,0.3649241393426856,2.501106573713914e-07,1.8019443043237388e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,ARI,Adv,0.7212464467416521,0.633264800722804,0.0007300869668697772,0.0047841278385772484,18,FirstReading,1,,3,1,18,18,***,**
mean_GD,ARI,Adv,0.6123602955426533,0.6691176470588236,0.0089744762011845,0.0033098132428843437,17,FirstReading,2,,3,1,17,17,**,**
mean_GD,ARI,Adv,-0.12005788623079586,0.01978021978021978,0.6826734261431894,0.9464892274080114,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,0.005174122909473916,-0.007357450800431157,0.9842759530018855,0.9776421923982349,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,0.4070137932632231,0.24395604395604395,0.14864136213913925,0.400624803916119,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,-0.04339530468938219,0.0715564651235153,0.8779570524255574,0.7999450923333056,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,Adv,0.603036334212404,0.5567137772326243,0.01039154317981741,0.02027739448737589,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,ARI,Adv,0.6075575987293147,0.5724833004852564,0.009683725507192377,0.0163207181574791,17,FirstReading,8,,3,1,17,17,**,*
mean_GD,ARI,Adv,0.16510904294436438,0.07511053801134686,0.5411460847126458,0.782193978353839,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,Adv,0.4309820544577241,0.4264705882352942,0.0841424307734933,0.08780457420797669,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,0.20295216495306673,0.18648676049519383,0.009592850854316695,0.017497111381464522,162,FirstReading,all,,3,10,162,162,**,*
mean_GD,ARI,Ele,-0.023540002550686945,-0.11867905056759545,0.9261307363051842,0.6390493358496443,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,ARI,Ele,0.5035739101077218,0.5015328962293906,0.03932056773498571,0.04025564775314149,17,FirstReading,2,,3,1,17,17,*,*
mean_GD,ARI,Ele,-0.21625756032374166,-0.2175824175824176,0.4577377753926957,0.4549193731700327,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,Ele,0.13789163370829224,0.04417181239175657,0.5976599440751141,0.8663207321493397,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,0.530202306006491,0.5648351648351648,0.051139562272968724,0.03533018486755279,14,FirstReading,5,,3,1,14,14,ns,*
mean_GD,ARI,Ele,0.39982089859347064,0.309759398311443,0.13978895306341038,0.26121191955622114,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,Ele,0.6670145862628512,0.5882352941176471,0.0034468512081951208,0.013000939348989993,17,FirstReading,7,,3,1,17,17,**,*
mean_GD,ARI,Ele,0.27053006417473796,0.31127450980392163,0.2936226424796466,0.2239239360724044,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,-0.30536607646454067,-0.12371147437163012,0.2500949471462253,0.6480552705820453,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,Ele,0.2395398924079396,0.18025754461056337,0.3544454057747485,0.48873997369207633,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.23717269481021827,0.18041919615211782,0.002375070368155656,0.021592194591823547,162,FirstReading,all,,3,10,162,162,**,*
mean_GD,ARI,diff,0.22589835733466956,0.19411463609036336,0.3674125081566575,0.44022106016953244,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,ARI,diff,0.13195570009519184,0.11764705882352941,0.6136692365519049,0.6529334399539918,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.28833081975820674,0.33480257428579147,0.3174579463264505,0.24196906770766707,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,diff,0.39934151020379305,0.29675051561739,0.11228317297073943,0.24742492598792093,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.4460255894524681,0.23762390616750118,0.10992161229413122,0.4133405183560248,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,ARI,diff,-0.04851847164142885,-0.11071428571428568,0.8636664252871029,0.6944626472070963,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,diff,0.08863455651752898,0.08215820060481459,0.7351521042711623,0.7539198757379847,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.14754339415130538,-0.056372549019607844,0.572000308070704,0.8298485835353617,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,ARI,diff,-0.022140518726800132,-0.02064905739204459,0.935133944833933,0.9394958263521531,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,diff,0.5149031167709475,0.38480392156862747,0.03442669374266366,0.1272159953159875,17,FirstReading,10,,3,1,17,17,*,ns
mean_GD,smog_index,Adv,0.22432945409013977,0.26254229200202706,0.004107230337251515,0.000737760018772104,162,FirstReading,all,,3,10,162,162,**,***
mean_GD,smog_index,Adv,0.6396747518272491,0.44122506378112647,0.004252829619824812,0.06681136635600815,18,FirstReading,1,,3,1,18,18,**,ns
mean_GD,smog_index,Adv,0.5132242390700635,0.56019825111862,0.03512088201824939,0.01934467309312083,17,FirstReading,2,,3,1,17,17,*,*
mean_GD,smog_index,Adv,-0.32651078443806153,-0.32260479549109944,0.25455009388431704,0.2606107499937898,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,Adv,-0.23574035633122367,-0.23955846264940986,0.3623592190594946,0.35440696898089075,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,0.4586333295550551,0.45179948403904385,0.09905506926164735,0.10484839660716636,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,smog_index,Adv,-0.042817947509930884,0.059034083726900125,0.8795698133336196,0.8344610002861972,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,Adv,0.66493965719907,0.6629845496934225,0.003586540874453521,0.0037223383637427863,17,FirstReading,7,,3,1,17,17,**,**
mean_GD,smog_index,Adv,0.4216180470823699,0.41303206716145285,0.0918705357351585,0.0993935712415732,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,0.10461482017666293,-0.0058823529411764705,0.6998109748108571,0.9827505044191351,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,Adv,-0.169709729221865,0.04302417366265134,0.5149285060530965,0.869765713031617,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,0.10335594150239152,0.10696073364353675,0.19059270370987302,0.17550180887031253,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,smog_index,Ele,-0.23525328664486686,-0.24392794174399174,0.3473598975200856,0.3293402784176245,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,smog_index,Ele,0.3847734310457889,0.4711659988454034,0.12724869687907173,0.05624986413159225,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,-0.4378941463412331,-0.31718138616548663,0.11734783439711931,0.2691682093001723,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,Ele,0.0204622752397921,0.12262418000718596,0.9378683610977927,0.6391712586308915,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,0.603075173352292,0.5099387448038809,0.022427372480381638,0.06247961303038033,14,FirstReading,5,,3,1,14,14,*,ns
mean_GD,smog_index,Ele,-0.04375550205714576,-0.08430578039176558,0.8769511201360378,0.7651535837961108,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,Ele,0.5367535382487182,0.6004901960784315,0.02631562926933621,0.01080788975245045,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,smog_index,Ele,0.21706372707861074,0.23832995771274623,0.40267539760079324,0.3569548148623719,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,-0.3050994129927471,-0.17352941176470588,0.2505298404479112,0.5204075144487408,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,Ele,0.03791017341879489,0.16728281171312911,0.8851430419897455,0.5210449892745663,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,0.06630676980461697,0.11624066326887815,0.40184240627264217,0.14073925951120053,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,smog_index,diff,0.10753020508470446,0.08673207144463044,0.6710589322708648,0.732199223163801,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,smog_index,diff,0.15556374668929335,0.1459227742085513,0.5510427595348376,0.5762758444252498,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.04306423668918177,0.0374037630078474,0.883783287955963,0.8989825443053358,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,diff,0.4329898542595852,0.38970588235294124,0.08254871495996768,0.12203439858782986,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,0.2842604447915958,0.17381748691882032,0.32464287568261685,0.5523230858668633,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,smog_index,diff,0.06561663426940229,-0.19856919071775495,0.8162783408112457,0.47804507640984906,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,diff,0.38817764994953674,0.34177221220740767,0.1236336839268962,0.17937475166038064,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,0.09537615351901901,-0.025766890561857998,0.7157652136470823,0.9218029644089281,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.004611344304610403,-0.02207506116394726,0.9864772675491223,0.9353253445612628,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,diff,-0.29011639381214327,0.09944768245401336,0.2586546266000245,0.7041348840569204,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,0.45816144343742427,0.4215252905532416,8.763055248936461e-10,2.3219920112789914e-08,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,coleman_liau_index,Adv,0.7180442533959813,0.5524006931294915,0.0007910065311601695,0.017442741256184086,18,FirstReading,1,,3,1,18,18,***,*
mean_GD,coleman_liau_index,Adv,0.7633729135765658,0.7254901960784315,0.0003632049664728416,0.0009801477113721422,17,FirstReading,2,,3,1,17,17,***,***
mean_GD,coleman_liau_index,Adv,0.016408160839980507,-0.07252747252747253,0.9556025200757056,0.8053763135410923,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,coleman_liau_index,Adv,0.06884471578389391,0.009803921568627453,0.7929021580097166,0.9702105713958575,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,0.502512139323327,0.3142857142857143,0.06705471347210733,0.27380490296286775,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,coleman_liau_index,Adv,0.2792698394334161,0.4107142857142856,0.3134469897528322,0.12832864601574887,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,coleman_liau_index,Adv,0.8124841064046306,0.8039215686274511,7.401453532080275e-05,0.0001007394030010668,17,FirstReading,7,,3,1,17,17,***,***
mean_GD,coleman_liau_index,Adv,0.6651912914657419,0.6646230556389479,0.003569359188056935,0.0036082539354311597,17,FirstReading,8,,3,1,17,17,**,**
mean_GD,coleman_liau_index,Adv,0.19467081609897022,0.1264705882352941,0.4700022652750556,0.6406944408168836,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,coleman_liau_index,Adv,0.30883071009521085,0.30147058823529416,0.2277742779174269,0.23962440631044424,17,FirstReading,10,,3,1,17,17,ns,ns
