pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.15428975692544544,0.13141072008697183,0.04995653278511511,0.09554023489667599,162,FirstReading,all,,3,10,162,162,*,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.15150148621009887,0.17853457172342618,0.5484381656839714,0.4784449329228029,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.5242943800378593,0.47794117647058826,0.030734972872106688,0.05232854189081124,17,FirstReading,2,,3,1,17,17,*,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.3405960085549837,-0.42857142857142855,0.23340858723791402,0.1262738881593127,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.3087553799956608,-0.3308823529411765,0.22789363146462716,0.1945425282666128,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.273419724226377,0.2923076923076923,0.34422153777429315,0.3105263203858819,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.12284711573085247,0.11071428571428568,0.6627155018100689,0.6944626472070963,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.42951628078678245,0.4534313725490197,0.08531989845919681,0.06754818013371684,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.42208261601644914,0.5196078431372549,0.09147551935695915,0.03253716699175945,17,FirstReading,8,,3,1,17,17,ns,*
SkipRateFirstPass,flesch_reading_ease,Adv,-0.02170864910727327,-0.19999999999999998,0.9363968046051944,0.45768790507519985,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.2351798127806314,0.1692213684099166,0.36353506345701636,0.5161566141665759,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.15312034783553266,0.14563347966694962,0.05173893584663787,0.06443918425959315,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.006064452435798791,0.029927760577915376,0.980946580682647,0.9061604960497216,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.29105002125379,0.3274065606191865,0.257055455334237,0.19955573317125586,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.4817571430909408,-0.47252747252747257,0.08110091914860382,0.08796742461254232,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.1581799399598202,0.05027591380294624,0.5442806235312527,0.8480370542092606,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.6727374378032374,0.6534657419606282,0.008379034954446956,0.011263959553708496,14,FirstReading,5,,3,1,14,14,**,*
SkipRateFirstPass,flesch_reading_ease,Ele,-0.0010418095668942307,-0.049999999999999996,0.99705994417496,0.859540943467457,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.5887622894770378,0.5441176470588236,0.012899924067256601,0.023944958290257643,17,FirstReading,7,,3,1,17,17,*,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.509193790399455,0.4460784313725491,0.036831020731425294,0.07269184178908122,17,FirstReading,8,,3,1,17,17,*,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.382152114239691,-0.3796910520198928,0.14408752938721595,0.1469050501601174,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.11487984447712574,0.03676470588235294,0.6606314048134503,0.8885928675683452,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.10041457267570159,0.08246466767790883,0.20359064282004088,0.29683055907261136,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.07937958790307811,-0.14344685242518057,0.7542080141334774,0.5701354475609233,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.08350839281366132,0.009803921568627453,0.7499960274159398,0.9702105713958575,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.10663321537675685,0.23076923076923075,0.7167369204876561,0.4273358616774501,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.18944250046273928,0.1459227742085513,0.46647238616733516,0.5762758444252498,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.2350011690036639,0.2351648351648352,0.4186673260245908,0.4183338961985912,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.00040955118147147085,-0.11428571428571425,0.9988442174071913,0.6850657626568972,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.17769855753860048,0.11274509803921569,0.4950337750472715,0.666592049963725,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.14090067655164468,0.022058823529411766,0.5896101149553874,0.9330304490530753,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.30563798995852953,0.4676470588235294,0.24965197407732503,0.06776085019015395,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.2881406876668044,0.35294117647058826,0.262059042407336,0.16465797331641727,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.1295129535142594,-0.10395692010789227,0.10046745294123816,0.1880131461831197,162,FirstReading,all,,3,10,162,162,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.038152972269456374,-0.13519091847265222,0.8805260427509153,0.5927498112228585,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.14540216961710328,-0.0637645736037367,0.5776521689219153,0.8079053993174048,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.02132722981788185,0.1076923076923077,0.9423102653835022,0.7140308087262492,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,0.4380917378646901,0.4926470588235295,0.07859770732585031,0.04452452620889914,17,FirstReading,4,,3,1,17,17,ns,*
SkipRateFirstPass,dale_chall_score,Adv,-0.09687953193615688,-0.0857142857142857,0.7418005848301668,0.7707850311186757,14,FirstReading,5,,3,1,14,14,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,0.09795477314397599,0.18214285714285713,0.7283648817695314,0.5158816817070392,15,FirstReading,6,,3,1,15,15,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.21279351958230883,-0.3088235294117647,0.4122184884668923,0.227785653323252,17,FirstReading,7,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.2351862901125663,-0.29901960784313725,0.36352146385140527,0.24365533759455604,17,FirstReading,8,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.4030955815166778,-0.29705882352941176,0.12158942558419908,0.2638630146135225,16,FirstReading,9,,3,1,16,16,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.12972609457887807,-0.10539215686274511,0.6197259214890711,0.6872658389566565,17,FirstReading,10,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.20332050136360255,-0.19520353408178753,0.00945987310430155,0.012799818462054068,162,FirstReading,all,,3,10,162,162,**,*
SkipRateFirstPass,dale_chall_score,Ele,-0.3922428252824801,-0.43469288188320737,0.10740504339724402,0.07143414589024559,18,FirstReading,1,,3,1,18,18,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.11358143333990925,-0.11519607843137256,0.6642545609408103,0.6597500431074229,17,FirstReading,2,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,0.021780583818107005,-0.03736263736263736,0.9410858701025667,0.899093096973967,14,FirstReading,3,,3,1,14,14,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.17122220721582304,-0.21568627450980393,0.5111336442304127,0.40574068863392776,17,FirstReading,4,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.5616250232184778,-0.5912087912087912,0.03661963025654093,0.025970813668962523,14,FirstReading,5,,3,1,14,14,*,*
