pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.29688814653301837,-0.26817411360808957,0.00012486510733966083,0.0005599873097742442,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,flesch_reading_ease,Adv,-0.5095757896083919,-0.4757481940144479,0.03075946024808815,0.04597857203121229,18,FirstReading,1,,3,1,18,18,*,*
mean_NF,flesch_reading_ease,Adv,-0.3801020367094289,-0.35294117647058826,0.13232825327492448,0.16465797331641727,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.07930618099154918,0.1252747252747253,0.7875491988035465,0.6695823965448444,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.009602644598634372,-0.11274509803921569,0.9708219089276582,0.666592049963725,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.21713370293821427,-0.054945054945054944,0.4558729830722085,0.8520077036323677,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,0.1702514815308949,0.08214285714285713,0.5440946174043138,0.7710285652881772,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.6500140823883621,-0.6593137254901962,0.004732732188182667,0.0039885768126820586,17,FirstReading,7,,3,1,17,17,**,**
mean_NF,flesch_reading_ease,Adv,-0.5020316330566654,-0.6102941176470589,0.04002561247894407,0.009274337658450609,17,FirstReading,8,,3,1,17,17,*,**
mean_NF,flesch_reading_ease,Adv,-0.1641855495385131,-0.17058823529411765,0.5434426292354783,0.527609768861268,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.3408890817094478,-0.12875538900754524,0.18057452508453098,0.6223700969949149,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.22244736740177706,-0.2226243016630515,0.004439681519394767,0.004407429983672615,162,FirstReading,all,,3,10,162,162,**,**
mean_NF,flesch_reading_ease,Ele,-0.08589740556343436,-0.17647058823529413,0.734688064075898,0.48362814549353283,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.1645897470837513,-0.14347029060840757,0.5278711994704802,0.5827715553533539,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.197741559065459,-0.2175824175824176,0.49800035248597224,0.4549193731700327,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.2625499549262813,-0.2366646674138689,0.3086446779419051,0.36042497230116277,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.46409532811179444,-0.16941704421201473,0.09458698972007654,0.5625812800132439,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.18155107184100386,-0.22142857142857136,0.5172697443618122,0.42771371901637,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.48238736859418413,-0.5392156862745099,0.0498687455203436,0.025503680315881926,17,FirstReading,7,,3,1,17,17,*,*
mean_NF,flesch_reading_ease,Ele,-0.1716067143973494,-0.31617647058823534,0.5101709934589029,0.21632697166875503,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.06278993497907827,-0.011773365954105204,0.81730456567427,0.9654827943192481,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.37233374174666073,-0.38970588235294124,0.14108358667894838,0.12203439858782986,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.17342433370153204,-0.10774841297492131,0.027314776377211025,0.1723252146938337,162,FirstReading,all,,3,10,162,162,*,ns
mean_NF,flesch_reading_ease,diff,0.19451667345004625,0.29411764705882354,0.43925618009110795,0.23614329729664102,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,-0.20375284182396267,-0.2132352941176471,0.43281325628650935,0.4112256782090655,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.004440007722154818,-0.1164835164835165,0.9879811552420551,0.6916912502331573,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.2050243941815701,-0.1998774134117131,0.42988488311388173,0.44180177385616615,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.0550085768920505,0.01978021978021978,0.8518383307166812,0.9464892274080114,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,0.05100304341675055,0.1357142857142857,0.8567497630509163,0.6296204418728145,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,diff,-0.33659924119806295,-0.15441176470588236,0.18647833305609351,0.5540319990921863,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.23238334064516825,-0.09558823529411767,0.36943304260427223,0.7151579154299805,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3518279201292428,-0.3529411764705882,0.18143217469697354,0.17995865788498183,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,diff,-0.5709742521138421,-0.3872549019607844,0.01667073314623651,0.12460639350840542,17,FirstReading,10,,3,1,17,17,*,ns
mean_NF,dale_chall_score,Adv,0.42162802637262653,0.3950959928763331,2.3019788364740214e-08,1.9601303202222409e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Adv,0.6228165591158185,0.4716202270381837,0.005765193032001233,0.04816897678955323,18,FirstReading,1,,3,1,18,18,**,*
mean_NF,dale_chall_score,Adv,0.52950389854668,0.5309626994311152,0.028822719364374864,0.028304026464907282,17,FirstReading,2,,3,1,17,17,*,*
mean_NF,dale_chall_score,Adv,0.16647736544663153,-0.054945054945054944,0.5694783143279374,0.8520077036323677,14,FirstReading,3,,3,1,14,14,ns,ns
