pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.0364011524262178,0.02145651080411801,0.6456053660615163,0.7863808381141463,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.31788011763866403,-0.17853457172342618,0.1986227804111884,0.4784449329228029,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.39491597547460094,0.3774509803921569,0.11669096273428393,0.13527263903447564,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.3952254464273261,-0.47252747252747257,0.16191648885823892,0.08796742461254232,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.19558159839900674,0.16421568627450983,0.45187603150823114,0.5288225629141268,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.4166713983625725,0.4813186813186813,0.13831910092346952,0.08141829504280494,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.22561800045478492,0.2321428571428571,0.41879515950807916,0.40509874069364893,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.10198679614870335,-0.2034313725490196,0.6969129784398275,0.4335552308263205,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.06592750208237565,0.17892156862745098,0.8015095461899744,0.4920209629048916,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.019666305426236097,0.0058823529411764705,0.9423708410275213,0.9827505044191351,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.0953382226507774,-0.14714901600862315,0.7158738460565126,0.5730395160571061,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.09412062573377819,0.07380403467712036,0.2335240263328966,0.35062814585421886,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.21608041823861499,0.21775025799793604,0.38914031640930186,0.3853959643781133,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.26994779278308834,0.09196813500538946,0.2947035983010325,0.7255459905633805,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.27381861966917453,-0.3802197802197802,0.34348977192492514,0.17990614630608154,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.2714883898254935,0.26854695421573727,0.29184875674231203,0.297313950348161,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.38043946204165846,0.3146316535365987,0.17963387296707822,0.27324849161846326,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.07648907289821515,-0.014285714285714282,0.7864394285475997,0.9596997645989476,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1038284268445481,0.13970588235294118,0.6916902120051904,0.5928010818860754,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.13252460840104693,-0.12500000000000003,0.6121275621436929,0.6326406085600336,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.01889821901327802,0.07505520795742067,0.9446183234905701,0.7823508285466043,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.18329538366318576,-0.18137254901960786,0.4813189533945823,0.4860097755199285,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.023291699457446732,-0.00399826125740644,0.7686056678944497,0.9597273834525683,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.03518126893895345,0.1826625386996904,0.8897758312170917,0.46816133789331504,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.019556445479016492,0.09558823529411767,0.9406141599989356,0.7151579154299805,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.18102718142684338,0.18681318681318684,0.5356909179237379,0.5225040123791591,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.0802515592136491,0.12630290540740152,0.7594705328888743,0.6290700120695868,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.2860596379376801,0.14285714285714285,0.3214557363825856,0.6261174762253241,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.08520502460768493,-0.007142857142857141,0.7627145092277625,0.9798442277615982,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.10676704524924657,0.14215686274509806,0.6833836753591793,0.586262862651232,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.359075411552374,-0.41421568627450983,0.15693212326677963,0.09833118794961317,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.006101213542833488,-0.055882352941176466,0.982108808316773,0.8371372217954723,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.17184846929168734,-0.009803921568627453,0.5095661721550518,0.9702105713958575,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.18900219301731883,0.19149283006813828,0.016008223534796664,0.014643962061401276,162,FirstReading,all,,3,10,162,162,*,*
RegRateFirstPass,dale_chall_score,Adv,0.4956555144644766,0.1475748194014448,0.03645909793558973,0.5589695952802587,18,FirstReading,1,,3,1,18,18,*,ns
RegRateFirstPass,dale_chall_score,Adv,0.17656346511270873,0.2207235240129347,0.4978378817539554,0.39459184598755837,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.1800464634741688,0.27912087912087913,0.5379403980953963,0.33384507719455425,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.045246655093938146,0.06372549019607844,0.8630963313912917,0.808021077411703,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.1405176730973702,-0.2923076923076923,0.6318398119705665,0.3105263203858819,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.2136845364662892,0.14285714285714282,0.4444519681209695,0.6115222287644655,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.49902067127043076,0.4387254901960785,0.04142965978976273,0.07811671275305948,17,FirstReading,7,,3,1,17,17,*,ns
RegRateFirstPass,dale_chall_score,Adv,0.1498512528646463,-0.009803921568627453,0.5659351309206564,0.9702105713958575,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.033458441669511396,0.16764705882352943,0.9020985164493209,0.5348568245819433,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.1677387457014336,0.25980392156862747,0.5198933629497914,0.31391716151942517,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.06417408712970729,0.07715703517595437,0.41718506822216955,0.32911409687387405,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.09089042142761714,-0.15694374832837887,0.7198379761433596,0.5339900188246623,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.0674635305248327,0.10294117647058824,0.7969746604154561,0.6942047830993174,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.5485357494411602,0.44175824175824174,0.04223910342122874,0.11377750302872344,14,FirstReading,3,,3,1,14,14,*,ns
RegRateFirstPass,dale_chall_score,Ele,-0.09237880233893425,-0.16176470588235298,0.7243652428552367,0.5350755062766513,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.6563059762213006,-0.6,0.01079674729646459,0.023308410879999977,14,FirstReading,5,,3,1,14,14,*,*
