pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.21736922911741535,-0.22756057710121616,6.491297963912798e-11,7.578097859657663e-12,884,RepeatedReading,all,,3,10,162,884,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2714402280157064,-0.22807290066555957,0.009250943277171861,0.029679285566568122,91,RepeatedReading,1,,3,1,18,91,**,*
mean_nonzero_TF,flesch_reading_ease,Adv,0.0015489177048608777,0.0713829278800561,0.9876727651673711,0.47587217919202873,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.38213507177681033,-0.3984966576790647,0.00021956138711531618,0.00010984143080731753,89,RepeatedReading,3,,3,1,14,89,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3724316498911793,-0.30315498503556637,0.0006690339252677501,0.006267098098517938,80,RepeatedReading,4,,3,1,17,80,***,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.02574519330306071,0.005617436917590885,0.8324531632751971,0.9631883419236171,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.11773816500439357,-0.1943193713421209,0.3078224094129888,0.09037194772127831,77,RepeatedReading,6,,3,1,15,77,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2637851732416423,-0.2775053755612228,0.004756475174386711,0.0029222443051876486,113,RepeatedReading,7,,3,1,17,113,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.33055384340256094,-0.3965365809071035,0.0010043507214896397,6.344566913113167e-05,96,RepeatedReading,8,,3,1,17,96,**,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.32941653998424697,-0.314402713329518,0.0017245152156900997,0.002852239684240076,88,RepeatedReading,9,,3,1,16,88,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3225693906058263,-0.34262227818185753,0.003973237118181197,0.002136176164290585,78,RepeatedReading,10,,3,1,17,78,**,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.14894536155451044,-0.16449447682092555,2.6312563792805215e-05,3.3547601598674516e-06,790,RepeatedReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2057370348326726,-0.19477181489723644,0.07459031499283678,0.09179020832934555,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.037364940013306445,-0.01758683239232506,0.7206843500217956,0.8663927154909867,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.23992233316630374,-0.29994941532810016,0.03436742170521856,0.007629401112864648,78,RepeatedReading,3,,3,1,14,78,*,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.11202831249417021,-0.09764167088230664,0.3353009606777879,0.4014016833837163,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.29591984415286254,-0.25379641454360996,0.02541967472735109,0.056781357619605566,57,RepeatedReading,5,,3,1,14,57,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.13493108963885642,-0.17522859937125346,0.2654123008912619,0.14680143183791375,70,RepeatedReading,6,,3,1,15,70,ns,ns
