pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,diff,0.09871114513948069,0.04301839874823464,0.34386853559520847,0.6805673682507727,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.09206846083761941,0.02253308445283369,0.4227245304010888,0.8447521018350979,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,flesch_reading_ease,diff,-0.008214556828526459,-0.025489030736410522,0.9438536755068415,0.8269920421317364,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,diff,-0.13748736619283766,-0.08572448318444383,0.3077932116029202,0.5260574260173085,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.07869146964880154,0.08591404672524772,0.5172884982251829,0.47945773825619087,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,flesch_reading_ease,diff,-0.0930415052702794,-0.05306521523196618,0.3571983806422069,0.6000349784807841,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,diff,0.022585624797050587,0.12127817164612045,0.8335997487260212,0.25757278076804935,89,RepeatedReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.14404459570427805,0.19106096045160512,0.2113573479608751,0.09601198417598612,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,diff,0.16244161562346832,0.08313389187926365,0.16972563103529206,0.4843967189171611,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,dale_chall_score,Adv,-0.3244143875143287,-0.32970264212727685,4.125626935417514e-23,7.357673788571963e-24,884,RepeatedReading,all,,3,10,162,884,***,***
reading_speed,dale_chall_score,Adv,-0.23737079957155832,-0.24458495266278296,0.023478656295806692,0.019462849550684835,91,RepeatedReading,1,,3,1,18,91,*,*
reading_speed,dale_chall_score,Adv,-0.2053421412882356,-0.14787732895836134,0.03841374032660119,0.13800826435156116,102,RepeatedReading,2,,3,1,17,102,*,ns
reading_speed,dale_chall_score,Adv,-0.398199953614297,-0.35529317707014235,0.00011126572283426513,0.0006339936983619752,89,RepeatedReading,3,,3,1,14,89,***,***
