pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,diff,0.06439799071218646,0.04509717690389495,0.5779201253176214,0.696942017122935,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.023621031831651047,0.06582594194983779,0.8427614638926518,0.5800507653142165,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.02352943681256343,-0.03256391358824088,0.4847474664317342,0.33350339801308226,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.08395654424620577,-0.09964721715971403,0.428814897970384,0.3473330026071436,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.10961343067239973,-0.10556348921497509,0.2727698955656893,0.2909896757646172,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.0678536532044057,0.06222570337319546,0.5275112755584886,0.5623872570114792,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.06942866600891569,0.07411835728702452,0.5405678261544996,0.5134979631636749,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.33735542172620075,-0.3258278497910603,0.004291076807596894,0.0059136063307121366,70,RepeatedReading,5,,3,1,14,70,**,**
RegRateFirstPass,dale_chall_score,Adv,0.04016578493312228,0.06663335903473809,0.7287201755494938,0.5647624060240155,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.04867677727676433,-0.00913153697382215,0.6086568476303975,0.9235267043988851,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.017993708142553196,-0.022743690962910314,0.8618605743998996,0.8259092614541205,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.2026746803247312,-0.2194900705610827,0.058254605174613394,0.039909261502856924,88,RepeatedReading,9,,3,1,16,88,ns,*
RegRateFirstPass,dale_chall_score,Adv,-0.13706905470121275,-0.15279156705344732,0.23143354130505103,0.18171653057852566,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.05615685471418233,-0.022296014094307752,0.11476269873234783,0.5314735564669599,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.12349799398113763,-0.20055099057123899,0.28784435250316437,0.08237259573602916,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.03917920773398231,0.03919421965689,0.707721408760495,0.7076144893584647,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.2473924319941395,-0.23375637911087824,0.028984214436263117,0.03941959292005752,78,RepeatedReading,3,,3,1,14,78,*,*
RegRateFirstPass,dale_chall_score,Ele,-0.0018694054256166576,0.018197852089847914,0.9872128417063988,0.8760103039687315,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.1379611168531696,-0.06569094635997506,0.30611324066430234,0.6273266580503898,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.22320636427814622,-0.1840240104728735,0.0632598321039188,0.12726181580348028,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.09052199486125374,-0.0052512182827361385,0.3704238099438471,0.9586463626059627,100,RepeatedReading,7,,3,1,17,100,ns,ns
