pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.17690636536760268,-0.2925866807023689,0.024321829002496884,0.00015796375741203498,162,RepeatedReading,all,,3,10,162,162,*,***
mean_NF,flesch_reading_ease,Adv,-0.42406051442330545,-0.5087719298245614,0.07945798291503732,0.031068538407296162,18,RepeatedReading,1,,3,1,18,18,ns,*
mean_NF,flesch_reading_ease,Adv,0.17988567510806086,0.17401960784313728,0.48965217604135486,0.5041495460552974,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.14647558179662112,-0.08131868131868132,0.6173052654965718,0.7822747512440957,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.6975247746418431,-0.7303921568627452,0.0018531692058614314,0.0008698653219673867,17,RepeatedReading,4,,3,1,17,17,**,***
mean_NF,flesch_reading_ease,Adv,-0.6361903421109717,-0.5648351648351648,0.014449263583798042,0.03533018486755279,14,RepeatedReading,5,,3,1,14,14,*,*
mean_NF,flesch_reading_ease,Adv,0.41514575191487724,0.4357142857142856,0.12385586700918046,0.10449335704406641,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.376050915011566,-0.42892156862745107,0.13684575997197407,0.08580101895154528,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.370197006870641,-0.36274509803921573,0.14356005137294175,0.15242989215413413,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.3127285323159578,-0.39146441797399806,0.23827268066543747,0.13375978205720895,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.47472728956370586,-0.5003066544293188,0.05416230427791691,0.04082549852054219,17,RepeatedReading,10,,3,1,17,17,ns,*
mean_NF,flesch_reading_ease,Ele,-0.16072933300744888,-0.23118080397241797,0.04103138282603399,0.003077699011306639,162,RepeatedReading,all,,3,10,162,162,*,**
mean_NF,flesch_reading_ease,Ele,-0.170290125982147,-0.12280701754385966,0.4993117193960842,0.6273461454239682,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.3440428037634202,-0.3654200564214142,0.1763144489548859,0.14920407206874542,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.16246178480951662,-0.2703296703296703,0.5789557612872986,0.3499193863496043,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.34903207014168797,-0.3654200564214142,0.16971287872707222,0.14920407206874542,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.6898581858599497,-0.5940597654187529,0.006329048324701662,0.02508366416795365,14,RepeatedReading,5,,3,1,14,14,**,*
mean_NF,flesch_reading_ease,Ele,-0.1923599089894057,-0.24642857142857136,0.492188505525823,0.37595051597380524,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,0.20923645613737074,0.10784313725490197,0.42025859198367643,0.6803504180481621,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.0957662434822332,-0.056372549019607844,0.7146483119124479,0.8298485835353617,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.43195204263713366,-0.4885946870953659,0.09476114473702639,0.05480959398434314,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.4386994235714065,-0.42892156862745107,0.07813645396142489,0.08580101895154528,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.191016555882506,-0.22095438905693432,0.014896703981987204,0.004720370274463408,162,RepeatedReading,all,,3,10,162,162,*,**
mean_NF,flesch_reading_ease,diff,-0.08679932474369645,-0.04643962848297213,0.7319987948116763,0.8548139516870752,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,0.037467453817645796,0.07107843137254903,0.8864761607456463,0.7863266619781206,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.09653161505038274,0.2043956043956044,0.742699183273309,0.4833462230422234,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.22128804322570095,-0.25873701981516234,0.39335285205534815,0.31597987334066663,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.31957167879737064,-0.1912087912087912,0.26537624517129965,0.5125839704707784,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.2482415213369168,-0.4107142857142856,0.3723350013498025,0.12832864601574887,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,diff,-0.4233462704196387,-0.32598039215686275,0.09040723579522783,0.20163694355296383,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.27258765643599486,-0.24754901960784317,0.2898219473378662,0.3380876478588809,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3051521581175957,-0.3029411764705882,0.25044378287415864,0.25406688060961147,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,diff,-0.5396254107674359,-0.43627450980392163,0.025370467242124876,0.0799888724598653,17,RepeatedReading,10,,3,1,17,17,*,ns
mean_NF,dale_chall_score,Adv,0.43882682749383917,0.5163504545317705,5.184926382486061e-09,2.021148569584926e-12,162,RepeatedReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Adv,0.5356005426447755,0.479876160990712,0.02197405662796076,0.04386464036882083,18,RepeatedReading,1,,3,1,18,18,*,*
mean_NF,dale_chall_score,Adv,0.5357276761546763,0.47578181842788153,0.026659765736983535,0.05355540911569535,17,RepeatedReading,2,,3,1,17,17,*,ns
mean_NF,dale_chall_score,Adv,0.4590926256997975,0.5076923076923077,0.09867383240716196,0.06383915813376861,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.6271412148118298,0.5441176470588236,0.007047836596236598,0.023944958290257643,17,RepeatedReading,4,,3,1,17,17,**,*
mean_NF,dale_chall_score,Adv,0.49353011676030234,0.4241758241758242,0.0729014847708744,0.13063731043811047,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,-0.06858001792981043,-0.1714285714285714,0.8081204853261954,0.5412721760996331,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Adv,0.6229141963974909,0.7279411764705883,0.0075611922441153785,0.0009236465346141365,17,RepeatedReading,7,,3,1,17,17,**,***
mean_NF,dale_chall_score,Adv,0.6823584821179574,0.6666666666666667,0.00254517308247024,0.003469960243410394,17,RepeatedReading,8,,3,1,17,17,**,**
mean_NF,dale_chall_score,Adv,0.5247136465651229,0.5548198705872077,0.03690706998027504,0.02570309614505652,16,RepeatedReading,9,,3,1,16,16,*,*
mean_NF,dale_chall_score,Adv,0.4168712553706959,0.4068627450980392,0.09597720531963638,0.10506394931044012,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.2190621990846503,0.26635965131340145,0.005098925690083237,0.0006124051999427892,162,RepeatedReading,all,,3,10,162,162,**,***
mean_NF,dale_chall_score,Ele,0.26557833371524253,0.014455345240771739,0.2868125434576297,0.9546021434641245,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,dale_chall_score,Ele,0.3347647493360003,0.2720588235294118,0.18904153629784615,0.2907959385044185,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.19116768788302468,0.18681318681318684,0.5126763359110198,0.5225040123791591,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,0.3650245632628678,0.32843137254901966,0.14967804603903692,0.19806893186877195,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.2858611948397206,0.3054945054945055,0.3218063903110701,0.2881698858754571,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,-0.2472935400946301,-0.3321428571428571,0.3742231640808502,0.2264717590707243,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Ele,-0.029175197545892574,0.06862745098039216,0.9114953625346361,0.7935424429160597,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.12362312532294778,0.13725490196078433,0.6364222706616033,0.5993690521648235,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.17921520759117154,0.0029411764705882353,0.5066133273928731,0.9913748045563624,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Ele,0.4188292915890489,0.4460784313725491,0.09426759196083273,0.07269184178908122,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.011132470401799224,0.010764312784572034,0.8881856662444442,0.8918605370680435,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,dale_chall_score,diff,-0.07726573429606684,-0.02168301786115761,0.760569901033322,0.9319446868346846,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,dale_chall_score,diff,0.2582452134313161,-0.004901960784313726,0.31693339214883454,0.9851029592703198,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.0657189562106342,-0.02417582417582418,0.8233707166417666,0.9346189946036425,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,-0.05035498686823847,-0.10784313725490197,0.8478006660713895,0.6803504180481621,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.13805346087311532,0.04175824175824176,0.6378880495096005,0.8872869731890637,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,-0.3903646472488445,-0.2877570407308238,0.1502821148326197,0.2983400723521631,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,diff,0.44646478823215724,0.3850399252225639,0.07241464083293282,0.12696307569625728,17,RepeatedReading,7,,3,1,17,17,ns,ns
