pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,0.0007670861472834078,-0.024568502274425204,0.9922703668508015,0.7563089774821938,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Adv,0.18301822920256525,0.15583075335397317,0.46728044699261345,0.5369306230900768,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Adv,0.08533645145282884,0.11764705882352941,0.7446926709663052,0.6529334399539918,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.45607986577505855,-0.389010989010989,0.1011931614590898,0.16921738979769044,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.10786609100559047,0.07843137254901962,0.6802857669252296,0.7647798831352097,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.4852608428915808,-0.5560439560439561,0.07859602676447947,0.038943650418660554,14,RepeatedReading,5,,3,1,14,14,ns,*
mean_FD,flesch_reading_ease,Adv,-0.4014954578347387,-0.3857142857142856,0.13798383258588817,0.1556307945859602,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.43957215452483883,-0.411764705882353,0.07747747691699183,0.10054017943009602,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.27110765208673315,0.3602941176470589,0.2925527383035675,0.1554270402545691,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.21800757961146253,0.3411764705882353,0.4172970440207412,0.1959326248678891,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.41994496285690863,-0.5775598878338459,0.09330330030857538,0.015185415263887182,17,RepeatedReading,10,,3,1,17,17,ns,*
mean_FD,flesch_reading_ease,Ele,0.05196770019366531,0.058495015828315504,0.511333383944675,0.4596713199035263,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.045291465744467976,0.009287925696594427,0.8583687892852467,0.9708223763257615,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Ele,0.2097569640220217,0.3249540770190428,0.4190769538776268,0.20314338378706692,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.36944966814011887,-0.3626373626373627,0.19358178781100308,0.20256454381724162,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,0.23035776231892563,0.14347029060840757,0.37373819993019003,0.5827715553533539,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.15104753732122822,0.36523674466486294,0.6062390860544996,0.19910645761014112,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,0.1506215984716121,0.13214285714285715,0.5920831963759442,0.6387442188840665,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Ele,0.03184635763193923,0.12990196078431374,0.903426321186897,0.6192473366524134,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.3480050200933911,0.2132352941176471,0.17105805102018323,0.4112256782090655,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.11549639411191838,-0.004415012232789452,0.6701510604399614,0.9870529639838932,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.12787833451689903,-0.11764705882352941,0.624762930119556,0.6529334399539918,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.10284558836839837,0.14508762867813424,0.19280346105659893,0.06545703699121033,162,RepeatedReading,all,,3,10,162,162,ns,ns
