pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2272651947341784,-0.1647822821540804,0.04834385081577666,0.1548884207718434,76,RepeatedReading,4,,3,1,17,76,*,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2852555372718891,-0.26893344207769243,0.03148992170892245,0.043088112849536585,57,RepeatedReading,5,,3,1,14,57,*,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.14265943218786656,-0.11943824934672975,0.23874856426715127,0.3247075033470207,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.18423528596762864,-0.24179358912416615,0.066515960878169,0.015366922170274619,100,RepeatedReading,7,,3,1,17,100,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.25203336493790013,-0.17233497457962632,0.017187802560857692,0.10632605527144777,89,RepeatedReading,8,,3,1,17,89,*,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.30581639126219845,-0.3215696605346006,0.006835294956146652,0.004347633894256124,77,RepeatedReading,9,,3,1,16,77,**,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.13946260376166844,-0.0019902186270928505,0.2392897280762166,0.9866672085857937,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.11928097268544431,-0.1301054778757836,0.0007813605820659442,0.00024572757538215875,790,RepeatedReading,all,,3,10,162,790,***,***
mean_FirstPassGD,flesch_reading_ease,diff,-0.06700798988519155,-0.08320336713276888,0.5652049621948848,0.4748753145598509,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.08429919474740524,-0.09478801849266362,0.4191972344520709,0.36347892015954675,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.2115893487271707,-0.16936524544632692,0.062934848919667,0.13824035684859676,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.16945642531159147,-0.12992021514304525,0.1433552198956779,0.26331261696435165,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.10045579702996024,-0.11565023884981511,0.45717550570831167,0.3916240965601204,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.09934420869005238,-0.13157896267806563,0.4132233901102696,0.27757827925327994,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.11127804581902517,0.08303528228814873,0.27036718982284186,0.4114566606676304,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.3816847953877322,-0.43881534123999394,0.00022367311710399116,1.6961202325651563e-05,89,RepeatedReading,8,,3,1,17,89,***,***
mean_FirstPassGD,flesch_reading_ease,diff,0.038152584157893236,0.009909009106691829,0.7418294606977142,0.9318391922705535,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.27823085560841404,-0.2509497928050025,0.017151478886733722,0.03223328335589481,73,RepeatedReading,10,,3,1,17,73,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.27105729552539026,0.2513651284831409,2.3694112731646116e-16,3.320735420667513e-14,884,RepeatedReading,all,,3,10,162,884,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.13033008013297095,0.14466936364604996,0.2181947336592605,0.1712527563157201,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.060646027935111875,0.011219879179065698,0.5448442577746089,0.9108851137786381,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.32355119556034845,0.29271656292339926,0.0019823074683914506,0.005374365238972333,89,RepeatedReading,3,,3,1,14,89,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.1910035186718788,0.16406451502233163,0.08966577062452091,0.14588633178031307,80,RepeatedReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.1526891323639564,0.11929511630794447,0.2069843405075765,0.32529184240199327,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.1675606562005194,0.1894601246931175,0.1452241589376459,0.09888219368679177,77,RepeatedReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.23142724115995555,0.23997970511446107,0.01365048365474974,0.010461714581020382,113,RepeatedReading,7,,3,1,17,113,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.5690795347446646,0.520998601486379,1.4522340130687672e-09,5.270606453011345e-08,96,RepeatedReading,8,,3,1,17,96,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.375202840063223,0.33058731881833014,0.0003158738473463357,0.0016563900839944665,88,RepeatedReading,9,,3,1,16,88,***,**
mean_FirstPassGD,dale_chall_score,Adv,0.5627975210554981,0.5378423349918181,8.179021621583168e-08,3.8138329521849435e-07,78,RepeatedReading,10,,3,1,17,78,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.23493078502386583,0.24254939029184167,2.2852165684589664e-11,4.847675493061159e-12,790,RepeatedReading,all,,3,10,162,790,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.3029598833312132,0.24877642013519197,0.007809381149522713,0.030232398211535436,76,RepeatedReading,1,,3,1,18,76,**,*
mean_FirstPassGD,dale_chall_score,Ele,0.14347131903524457,0.04348925923479094,0.1677274134939929,0.6772640668415295,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.40963831967812403,0.45333080554063426,0.00019589454443213593,3.0738229805607435e-05,78,RepeatedReading,3,,3,1,14,78,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.14419424527366598,0.08516077902435208,0.21396767144491555,0.46451011878086723,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.18463913207713287,0.21026530538242624,0.16914192179935839,0.11643705617944275,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.16851028569345386,0.14495314986767735,0.1631766142734965,0.23120374116650466,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.09834206843692102,0.20106877460934733,0.33034524039399593,0.04486217787127377,100,RepeatedReading,7,,3,1,17,100,ns,*
mean_FirstPassGD,dale_chall_score,Ele,0.20277661402294966,0.23884637352070384,0.056676492309767214,0.02418673211265652,89,RepeatedReading,8,,3,1,17,89,ns,*
mean_FirstPassGD,dale_chall_score,Ele,0.4668575623989418,0.43564733907917597,1.8690060659391693e-05,7.495476941388116e-05,77,RepeatedReading,9,,3,1,16,77,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.34873213776158424,0.25814364320535066,0.0024972415625252194,0.027451896979640907,73,RepeatedReading,10,,3,1,17,73,**,*
mean_FirstPassGD,dale_chall_score,diff,0.05019379259765885,0.0867226547065432,0.158702607003966,0.014758820990222068,790,RepeatedReading,all,,3,10,162,790,ns,*
mean_FirstPassGD,dale_chall_score,diff,-0.05164682785657178,-0.0034762875717264706,0.6577075324379328,0.976223853124381,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.05403657875389249,0.04285835474195193,0.6049659911931057,0.6816915279124601,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.35548807100358154,0.3459838191917979,0.001403598778436922,0.0019173906189609033,78,RepeatedReading,3,,3,1,14,78,**,**
mean_FirstPassGD,dale_chall_score,diff,0.14223613783297887,-0.0021886332030975376,0.22031978782081962,0.985029483816199,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.09004628198908521,0.1029590781141703,0.5053291171554294,0.44598157821147566,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.009808766901018633,0.02151945385006526,0.935767788875476,0.8596472034995377,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.18875187491810622,-0.07926393129097013,0.06000853058040677,0.4330938883365516,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.11806452914630707,0.15844092213506553,0.27049113517998896,0.1380788769272055,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.011511878366218368,-0.031452682965940865,0.9208466206068807,0.7859687754531294,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.3289196096034903,0.37912916433756133,0.004492959771453599,0.000940357985967641,73,RepeatedReading,10,,3,1,17,73,**,***
mean_FirstPassGD,gunning_fog_index,Adv,0.17678043129959614,0.17950176585667457,1.2208737666296635e-07,7.738606596833763e-08,884,RepeatedReading,all,,3,10,162,884,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.18247806495459848,0.18087266831101373,0.0834100706170246,0.08620867228295939,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.13910800494195213,-0.12587199190771617,0.16319785735649,0.20745381935851315,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.33160324816405073,0.34768691559414255,0.001501241942710117,0.0008423046414483946,89,RepeatedReading,3,,3,1,14,89,**,***
mean_FirstPassGD,gunning_fog_index,Adv,0.19768160030656867,0.14408046460595336,0.0788019375223954,0.2022818352469246,80,RepeatedReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.02724266054168064,-0.06635054520984326,0.8228616019921473,0.5852481218747521,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.15214473979747034,0.21689772654132622,0.18652383788314097,0.05812390416023407,77,RepeatedReading,6,,3,1,15,77,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.3167424654042595,0.29914176435316125,0.0006307615191375416,0.0012881841031919079,113,RepeatedReading,7,,3,1,17,113,***,**
mean_FirstPassGD,gunning_fog_index,Adv,0.3480222537498217,0.3539076269018612,0.0005117628949785218,0.00040415327596378674,96,RepeatedReading,8,,3,1,17,96,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.2777536393422322,0.28989247185985223,0.008791064790006036,0.006150606717936523,88,RepeatedReading,9,,3,1,16,88,**,**
mean_FirstPassGD,gunning_fog_index,Adv,0.2022265560077852,0.20674347886954578,0.07580288803439313,0.06935431877632055,78,RepeatedReading,10,,3,1,17,78,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.18485584488656215,0.19192131402405005,1.6708275451721433e-07,5.4369706852914806e-08,790,RepeatedReading,all,,3,10,162,790,***,***
mean_FirstPassGD,gunning_fog_index,Ele,0.28164463048844646,0.27031165799865264,0.013711120879024102,0.01819560762496098,76,RepeatedReading,1,,3,1,18,76,*,*
mean_FirstPassGD,gunning_fog_index,Ele,-0.008471560238975096,-0.026455275619155266,0.9354122846554986,0.8001864290290156,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.34192935361740673,0.3673490082775225,0.002183970541966285,0.0009381672660920338,78,RepeatedReading,3,,3,1,14,78,**,***
mean_FirstPassGD,gunning_fog_index,Ele,0.16601503710584375,0.1458555563114029,0.15178173878921167,0.20868073766627426,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.19916772250747733,0.15646931415894733,0.13746556363672546,0.24510478724752524,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.019820919912599568,0.05179987164250522,0.8706257324255393,0.6702015094358618,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.2944071869655097,0.3172984653378169,0.002946648586085894,0.0012970162468984034,100,RepeatedReading,7,,3,1,17,100,**,**
mean_FirstPassGD,gunning_fog_index,Ele,0.08944889790246907,0.015329471173134613,0.4045048800851072,0.8866203937362851,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3552196055272381,0.35153031825263,0.0015237343558319252,0.001719047749082942,77,RepeatedReading,9,,3,1,16,77,**,**
mean_FirstPassGD,gunning_fog_index,Ele,0.0804934114953242,0.09005978926724886,0.4984278178819615,0.44861147168161286,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.08714713632468649,0.07581740239610814,0.01427675001901672,0.03311483672738513,790,RepeatedReading,all,,3,10,162,790,*,*
mean_FirstPassGD,gunning_fog_index,diff,-0.013404574809122227,0.07729569763447933,0.9085031521303637,0.5068987336763753,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.027850334513619214,-0.014138908810818647,0.7898866154301277,0.8924107356045636,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.18896110187654286,0.05662824737769144,0.09754400317162396,0.6224026736875907,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.04091198236611874,0.03203502234026546,0.7256646376496276,0.7835337732300839,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.09896349131112529,0.10947356530240944,0.46392095586335613,0.41757419464795953,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.04313867613452828,0.0502925536686702,0.7228963843332036,0.6792673357279921,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.0395934798675547,-0.06877807964269585,0.695715677743165,0.49654277777645484,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.30689555968306514,0.36741993303664944,0.003441704768261294,0.0003971497677507389,89,RepeatedReading,8,,3,1,17,89,**,***
mean_FirstPassGD,gunning_fog_index,diff,-0.05293543688987469,-0.07460965582433146,0.6475059284260758,0.5189995401195409,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.16390284867299837,0.20358814425055782,0.16586706805431847,0.08406380131582969,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,ARI,Adv,0.20015890327386482,0.20012372397197972,1.9300569376631993e-09,1.942907612981049e-09,884,RepeatedReading,all,,3,10,162,884,***,***
mean_FirstPassGD,ARI,Adv,0.1311315248756683,0.1253817642643391,0.21535271394480549,0.23632940419559562,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,ARI,Adv,-0.1360543900541008,-0.15655803185143888,0.17272611369068852,0.11609487978772523,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,ARI,Adv,0.461771679527212,0.4631350482387685,5.240126144770842e-06,4.8738438323923054e-06,89,RepeatedReading,3,,3,1,14,89,***,***
mean_FirstPassGD,ARI,Adv,0.22464214028553792,0.24563193030291652,0.045142849470140606,0.028078618701637414,80,RepeatedReading,4,,3,1,17,80,*,*
mean_FirstPassGD,ARI,Adv,-0.05834323291574968,-0.05029311477828025,0.6314020985411826,0.6792639523580761,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,ARI,Adv,0.28949416351876045,0.31849344531179297,0.01065895108135556,0.004758126986973392,77,RepeatedReading,6,,3,1,15,77,*,**
mean_FirstPassGD,ARI,Adv,0.3414114801073329,0.3101284915738426,0.00021497124525878003,0.0008291494611947114,113,RepeatedReading,7,,3,1,17,113,***,***
mean_FirstPassGD,ARI,Adv,0.3737702277081312,0.3669526897067767,0.00017604385484456145,0.00023558060704459294,96,RepeatedReading,8,,3,1,17,96,***,***
mean_FirstPassGD,ARI,Adv,0.24061936144743284,0.2211615111997175,0.023931720349658445,0.0383839159223302,88,RepeatedReading,9,,3,1,16,88,*,*
mean_FirstPassGD,ARI,Adv,0.2933235332988207,0.3087779655544816,0.009151609278026652,0.005948924052930355,78,RepeatedReading,10,,3,1,17,78,**,**
mean_FirstPassGD,ARI,Ele,0.204255704637626,0.20934934089241844,6.910172966902218e-09,2.836290133632848e-09,790,RepeatedReading,all,,3,10,162,790,***,***
mean_FirstPassGD,ARI,Ele,0.2887225781346299,0.29265391725639234,0.011424923388944547,0.010304310110099905,76,RepeatedReading,1,,3,1,18,76,*,*
mean_FirstPassGD,ARI,Ele,0.030858628059960726,-0.013765246736145572,0.7678008206134155,0.8952377497309739,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,ARI,Ele,0.3687317801535003,0.4138689906668434,0.0008942268483269293,0.0001655210577277976,78,RepeatedReading,3,,3,1,14,78,***,***
mean_FirstPassGD,ARI,Ele,0.21563874359130986,0.17772126564301383,0.06137083339088292,0.12455910236102595,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,ARI,Ele,0.19312748612263003,0.12285848945691913,0.1500463563689693,0.3625761577776583,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,ARI,Ele,0.08702731512109751,0.13878486855350097,0.4737609043373281,0.2518757393641734,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,ARI,Ele,0.21903808030054864,0.21703463282497973,0.028560245486587258,0.030083937654504705,100,RepeatedReading,7,,3,1,17,100,*,*
mean_FirstPassGD,ARI,Ele,0.198627643772566,0.15709919763042487,0.062041593213251346,0.1414897877278211,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,ARI,Ele,0.44629640475859905,0.4309041511068747,4.73754180166659e-05,9.150345926697834e-05,77,RepeatedReading,9,,3,1,16,77,***,***
mean_FirstPassGD,ARI,Ele,0.07047059496063679,0.10718198051335702,0.5535518509215868,0.3667589121409256,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,ARI,diff,0.09916811976025999,0.11188788980886773,0.005274417156342078,0.001634149589262242,790,RepeatedReading,all,,3,10,162,790,**,**
mean_FirstPassGD,ARI,diff,-0.043366392820763364,0.022954547502369745,0.7099160413831155,0.843966453082756,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,ARI,diff,0.13776290476757397,0.15476961749383814,0.18546553368934598,0.13636617060152115,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,ARI,diff,0.16541947634386034,0.16142062147612968,0.14779888119677234,0.15798252624101797,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,ARI,diff,-0.039300509565303635,0.033626202405311494,0.736067193418695,0.7730638330168227,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,ARI,diff,0.08772098053236485,0.09865616921982516,0.516429540570689,0.46531675910403636,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,ARI,diff,0.12285667256088861,0.08430747364318511,0.31095056456067915,0.4877429230809853,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,ARI,diff,0.03942623018184666,-0.05444791522590332,0.6969381630660837,0.5905542206642909,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,ARI,diff,0.2901889884295017,0.2966898996248146,0.005805625335091534,0.004753738088642507,89,RepeatedReading,8,,3,1,17,89,**,**
mean_FirstPassGD,ARI,diff,0.023400940195104858,-0.052592838144244064,0.8399078156384211,0.6496370835222487,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,ARI,diff,0.24897452384725946,0.3248223902613999,0.033662163260241795,0.005049729381954238,73,RepeatedReading,10,,3,1,17,73,*,**
mean_FirstPassGD,smog_index,Adv,-0.001278572869863482,0.00042970667693031375,0.9697188320661644,0.9898208480965152,884,RepeatedReading,all,,3,10,162,884,ns,ns
mean_FirstPassGD,smog_index,Adv,0.023656482775593325,0.03210289415620512,0.8238624158265492,0.7625861132798688,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,smog_index,Adv,0.01843053163048256,0.052382031218749917,0.8541226854589093,0.6010635530424739,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.014251691927703137,-0.024896479886598464,0.8945443409242292,0.8168576330091043,89,RepeatedReading,3,,3,1,14,89,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.01212922436224968,-0.007308231255564883,0.914960691019248,0.9487004005105105,80,RepeatedReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,smog_index,Adv,0.08655036169574255,0.145974986006735,0.47619711191279157,0.22789647591713827,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.03345550619632334,-0.04924578855755291,0.7250023509091783,0.6044695282113539,113,RepeatedReading,7,,3,1,17,113,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.056594618673071855,-0.0521516306512448,0.6004638156954138,0.6294087675001739,88,RepeatedReading,9,,3,1,16,88,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.008465541634342977,-0.009626842325150898,0.8122162081686668,0.7870380257386285,790,RepeatedReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,smog_index,Ele,0.0010172741003790587,0.01842264745887353,0.9930414083857516,0.8744910393168992,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.07466190735852045,-0.10509415573145188,0.4744930392234407,0.3134125132730922,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,smog_index,Ele,0.12089113002493021,0.1170382723471791,0.29821961363201177,0.313996483731598,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,smog_index,Ele,0.03428730157094374,0.011590876162330404,0.8001114623789483,0.9318056267471426,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.08929655606317877,-0.08971922430765834,0.4622622610864184,0.46013748039813995,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,smog_index,Ele,0.0724010795466112,0.08954570193551753,0.474084947945699,0.3756280298715591,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.0439116713750927,-0.06802712208657666,0.7045364836527628,0.5566306337894191,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.09290237161015252,-0.09981091554011032,0.43436096865040696,0.4008148941926225,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,smog_index,diff,-0.005624911176972371,-0.02678817839727243,0.8745750430864064,0.4521253929118054,790,RepeatedReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,smog_index,diff,0.08946806042052108,0.10722371066374768,0.44214203087643655,0.3565680950097593,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,smog_index,diff,0.08958185167620455,0.1102027109610321,0.3905416446421098,0.290336537971269,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,smog_index,diff,0.11768665184879248,0.1442551119752453,0.30481111057541704,0.20764777196434994,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,smog_index,diff,0.14336813909814952,0.14683546415898904,0.21663160122089414,0.20560612405456768,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,smog_index,diff,-0.13829164317500375,-0.17647853134273814,0.30494466574059387,0.18911571132735214,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,smog_index,diff,-0.20526897328637658,-0.2090215441978419,0.0882532041423692,0.0824667308102,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,smog_index,diff,-0.03352892102608996,-0.11695765150761475,0.74051839955689,0.24651561513010176,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,smog_index,diff,-0.04852381253382137,-0.023757017390683855,0.6751596499231632,0.8375048278262758,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,smog_index,diff,-0.15244189705720562,-0.25796523952865785,0.1979117968844267,0.027562791457361638,73,RepeatedReading,10,,3,1,17,73,ns,*
mean_FirstPassGD,coleman_liau_index,Adv,0.29207700722883445,0.28773718989057895,7.594266662670683e-19,2.5880647022472164e-18,884,RepeatedReading,all,,3,10,162,884,***,***
mean_FirstPassGD,coleman_liau_index,Adv,0.26415590753664325,0.24466767800373368,0.011400883998970247,0.019420456966741488,91,RepeatedReading,1,,3,1,18,91,*,*
