pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.2465149132846682,0.2689565090725492,0.0015654191930107178,0.0005386887042043971,162,RepeatedReading,all,,3,10,162,162,**,***
reading_speed,flesch_reading_ease,Adv,0.4018556388103354,0.3869969040247678,0.09831515228092644,0.11261128878276397,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.14218741196018847,-0.14705882352941177,0.5861815592053023,0.5732772908660002,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.1535531105761351,0.1164835164835165,0.600207410985297,0.6916912502331573,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Adv,0.5312389359162999,0.6446078431372549,0.028206622839794297,0.005214479339958625,17,RepeatedReading,4,,3,1,17,17,*,**
reading_speed,flesch_reading_ease,Adv,0.5854260953477977,0.5252747252747253,0.027842152415881376,0.05374750176788299,14,RepeatedReading,5,,3,1,14,14,*,ns
reading_speed,flesch_reading_ease,Adv,-0.3594788663056135,-0.39999999999999997,0.18817859707802473,0.13959512937214466,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Adv,0.39115248053853036,0.3921568627450981,0.12053393299447683,0.11949978461381598,17,RepeatedReading,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.29397981387426897,0.3921568627450981,0.2520771301460608,0.11949978461381598,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Adv,0.30877595662488416,0.3588235294117647,0.24457516323328665,0.17230386289263244,16,RepeatedReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,Adv,0.5676541775931313,0.6217045926364327,0.01746154818413354,0.0077134759306520355,17,RepeatedReading,10,,3,1,17,17,*,**
reading_speed,flesch_reading_ease,Ele,0.17878122285631193,0.21134051911353208,0.022830226218897093,0.006941054331429566,162,RepeatedReading,all,,3,10,162,162,*,**
reading_speed,flesch_reading_ease,Ele,0.20729469429180744,0.19711042311661509,0.40916706355039106,0.433057670392028,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3051359444627171,0.3249540770190428,0.23367532988410475,0.20314338378706692,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.08654813083658236,0.3186813186813187,0.7686102816224639,0.2667849608113615,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,Ele,0.18860854387086196,0.1692213684099166,0.46847310237890366,0.5161566141665759,17,RepeatedReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.6289173178767238,0.5456548956438916,0.01597888396640931,0.043556265031182796,14,RepeatedReading,5,,3,1,14,14,*,*
reading_speed,flesch_reading_ease,Ele,0.24316522812022345,0.2785714285714285,0.3825062653894337,0.3147094732307908,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,Ele,-0.15598649584989055,-0.12254901960784316,0.549947567746671,0.639378272107459,17,RepeatedReading,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.045635904786814646,0.0,0.8619291296230525,1.0,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,Ele,0.4433830748952394,0.6048566758921547,0.08540065541850027,0.01305477255673967,16,RepeatedReading,9,,3,1,16,16,ns,*
reading_speed,flesch_reading_ease,Ele,0.45842942677423304,0.35294117647058826,0.06420826271923998,0.16465797331641727,17,RepeatedReading,10,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.19029488862087648,0.1529472534372223,0.01528692157045563,0.05200718972507045,162,RepeatedReading,all,,3,10,162,162,*,ns
reading_speed,flesch_reading_ease,diff,-0.08990178336751205,-0.11661506707946334,0.7227709751852145,0.6449317151979074,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,flesch_reading_ease,diff,-0.037030299273555584,-0.08823529411764706,0.8877928044978196,0.7363051515421215,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,-0.2037491106057798,-0.27472527472527475,0.4847610015250674,0.34182974371948127,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,0.14669149347676202,0.12385042180725782,0.5742461173237741,0.6357973999669317,17,RepeatedReading,4,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.2779785902276524,0.26153846153846155,0.3359099307657946,0.3664111370667421,14,RepeatedReading,5,,3,1,14,14,ns,ns
reading_speed,flesch_reading_ease,diff,0.37813072785133317,0.4392857142857142,0.16462255461439732,0.10136057119347243,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,flesch_reading_ease,diff,0.2142921976402811,0.3357843137254902,0.4088556420401928,0.1876141178747958,17,RepeatedReading,7,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.25434384119023407,0.26715686274509803,0.324557169388075,0.2999179120959026,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,flesch_reading_ease,diff,0.2294796556725229,0.27941176470588236,0.3925765636544812,0.29461765356841446,16,RepeatedReading,9,,3,1,16,16,ns,ns
reading_speed,flesch_reading_ease,diff,0.5672289862598188,0.3970588235294118,0.01756491289882701,0.11454177561107586,17,RepeatedReading,10,,3,1,17,17,*,ns
reading_speed,dale_chall_score,Adv,-0.5045771961535612,-0.506589927237326,7.585511467455807e-12,6.072130244047123e-12,162,RepeatedReading,all,,3,10,162,162,***,***
reading_speed,dale_chall_score,Adv,-0.4659869628861707,-0.37048503611971106,0.051284530322250416,0.13016560662863333,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,Adv,-0.41248250256362873,-0.5162477978302529,0.09988962117559072,0.03387829321945539,17,RepeatedReading,2,,3,1,17,17,ns,*
reading_speed,dale_chall_score,Adv,-0.45379847644865995,-0.5340659340659341,0.103130221180682,0.0491599163719851,14,RepeatedReading,3,,3,1,14,14,ns,*
reading_speed,dale_chall_score,Adv,-0.46716464998181545,-0.5465686274509804,0.05866623763756711,0.02319384337673331,17,RepeatedReading,4,,3,1,17,17,ns,*
reading_speed,dale_chall_score,Adv,-0.4968152278551157,-0.45494505494505494,0.07072267907263191,0.10215352669182914,14,RepeatedReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Adv,0.030724909730456246,0.20357142857142854,0.9134419651476312,0.46679507248911234,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Adv,-0.7032948559023948,-0.7769607843137256,0.0016343376892839119,0.00024331533106465494,17,RepeatedReading,7,,3,1,17,17,**,***
reading_speed,dale_chall_score,Adv,-0.6321194173824474,-0.7279411764705883,0.006479514042014962,0.0009236465346141365,17,RepeatedReading,8,,3,1,17,17,**,***
reading_speed,dale_chall_score,Adv,-0.5105745767741906,-0.488235294117647,0.04329057323805456,0.05501502977813759,16,RepeatedReading,9,,3,1,16,16,*,ns
reading_speed,dale_chall_score,Adv,-0.5840647487526851,-0.5318627450980392,0.01382259921670119,0.027987612204855027,17,RepeatedReading,10,,3,1,17,17,*,*
reading_speed,dale_chall_score,Ele,-0.2463441531285166,-0.2595059577409613,0.0015776159747805721,0.0008538792448201046,162,RepeatedReading,all,,3,10,162,162,**,***
reading_speed,dale_chall_score,Ele,-0.10199940328795871,-0.04543108504242547,0.6871449575764954,0.857936372810872,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,Ele,-0.35777111950607593,-0.303921568627451,0.1585538291041255,0.23563584127730533,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.14330773679136372,-0.12087912087912088,0.625017555063501,0.6806070200628929,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Ele,-0.23329396791544643,-0.17647058823529413,0.3675066377385303,0.49806765732373415,17,RepeatedReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.22029991722509346,-0.2703296703296703,0.449165048123793,0.3499193863496043,14,RepeatedReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,Ele,0.2589201759207561,0.3571428571428571,0.3514267092971139,0.19127476343157904,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,Ele,-0.12853775366953607,-0.14705882352941177,0.6229635307007955,0.5732772908660002,17,RepeatedReading,7,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.16782293423917966,-0.18382352941176472,0.5196808430462309,0.4800344013399135,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,Ele,-0.3161810240610904,-0.2911764705882353,0.2328516876231619,0.27388704841914874,16,RepeatedReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,Ele,-0.4664471299574999,-0.4558823529411765,0.05910756825099599,0.06589472039088747,17,RepeatedReading,10,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,0.00573302181611221,0.026884672116600592,0.9422796034784241,0.7341595371078522,162,RepeatedReading,all,,3,10,162,162,ns,ns
reading_speed,dale_chall_score,diff,0.35787306293994914,0.17656171686942626,0.14480367876081293,0.48339871860701145,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,dale_chall_score,diff,-0.20937766956615486,0.02696078431372549,0.4199378412220982,0.9181909009189737,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,0.18878707849372903,0.1252747252747253,0.5180387448180823,0.6695823965448444,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,0.1383293180912606,0.22549019607843138,0.5964862688234576,0.38419665076181897,17,RepeatedReading,4,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,0.01893991131346614,-0.04175824175824176,0.948759708212138,0.8872869731890637,14,RepeatedReading,5,,3,1,14,14,ns,ns
reading_speed,dale_chall_score,diff,0.31989553786655867,0.21447729743912333,0.24510107244021948,0.44272354385245194,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,dale_chall_score,diff,-0.5164913392193168,-0.6131209000359298,0.033779688650064046,0.008866059778345538,17,RepeatedReading,7,,3,1,17,17,*,**
reading_speed,dale_chall_score,diff,0.2336800395503293,0.1936274509803922,0.3666916101322232,0.45649692854875445,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,dale_chall_score,diff,0.12736669695828778,-0.014705882352941175,0.6383104773102716,0.956891924031642,16,RepeatedReading,9,,3,1,16,16,ns,ns
reading_speed,dale_chall_score,diff,-0.6837566682340526,-0.5432251174318338,0.0024736673318293974,0.02422311402383439,17,RepeatedReading,10,,3,1,17,17,**,*
reading_speed,gunning_fog_index,Adv,-0.13453057197323284,-0.13217595516910313,0.08785864839961997,0.09360849400465424,162,RepeatedReading,all,,3,10,162,162,ns,ns
reading_speed,gunning_fog_index,Adv,-0.2990912638124729,-0.20123839009287925,0.22794088005204508,0.42328766928815786,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,Adv,0.3385786640212526,0.16666666666666669,0.183738536293825,0.5226031535880373,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,0.0004637058919728654,0.16923076923076924,0.9987447341094727,0.5630172739962107,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,-0.5536574971799054,-0.5922747894347081,0.02112404674937018,0.012242394531584088,17,RepeatedReading,4,,3,1,17,17,*,*
reading_speed,gunning_fog_index,Adv,-0.3072675447742847,-0.2527472527472528,0.2852378744100642,0.3833149644785111,14,RepeatedReading,5,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Adv,0.2648290013063571,0.2071428571428571,0.3401450839491106,0.4588428049634703,15,RepeatedReading,6,,3,1,15,15,ns,ns
reading_speed,gunning_fog_index,Adv,-0.4655004275540219,-0.42892156862745107,0.05969363072274061,0.08580101895154528,17,RepeatedReading,7,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.14346201296421873,-0.24019607843137256,0.5827935314481258,0.3530886590520008,17,RepeatedReading,8,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Adv,-0.39282749385263427,-0.3558823529411765,0.1322919367759205,0.1761037380915931,16,RepeatedReading,9,,3,1,16,16,ns,ns
reading_speed,gunning_fog_index,Adv,-0.28124534055236644,-0.22058823529411767,0.27415681571895206,0.3948890883363402,17,RepeatedReading,10,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,-0.0764370486500448,-0.12187839823623313,0.3336608145049693,0.12234335870265568,162,RepeatedReading,all,,3,10,162,162,ns,ns
reading_speed,gunning_fog_index,Ele,0.08044462232642463,-0.009287925696594427,0.7510083377102684,0.9708223763257615,18,RepeatedReading,1,,3,1,18,18,ns,ns
reading_speed,gunning_fog_index,Ele,-0.2443013303233926,-0.24019607843137256,0.34466752986117405,0.3530886590520008,17,RepeatedReading,2,,3,1,17,17,ns,ns
reading_speed,gunning_fog_index,Ele,0.2651398351689814,-0.002197802197802198,0.35960503972355784,0.9940505286658998,14,RepeatedReading,3,,3,1,14,14,ns,ns
reading_speed,gunning_fog_index,Ele,-0.20873211463573274,-0.18382352941176472,0.421405199928165,0.4800344013399135,17,RepeatedReading,4,,3,1,17,17,ns,ns
