pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Adv,-0.13371450773202773,-0.12292436874413412,0.08981860437522109,0.11914497172530183,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.036169026970389456,-0.023735810113519093,0.8866997533472062,0.9255178937138382,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,0.28738335469417775,0.303921568627451,0.2633713464344523,0.23563584127730533,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.6416052368266557,-0.6439560439560439,0.013385037569443084,0.012942152559322944,14,RepeatedReading,3,,3,1,14,14,*,*
mean_FirstPassGD,flesch_reading_ease,Adv,0.3112842089422023,0.303921568627451,0.22390873812142204,0.23563584127730533,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.6064320745623766,-0.4153846153846154,0.02149449469010338,0.1396659475175257,14,RepeatedReading,5,,3,1,14,14,*,ns
mean_FirstPassGD,flesch_reading_ease,Adv,0.0923326997911269,-0.028571428571428564,0.7434565671790214,0.9194899083821857,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.5354178211304692,-0.35294117647058826,0.0267643903891951,0.16465797331641727,17,RepeatedReading,7,,3,1,17,17,*,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.3872730334016993,-0.5196078431372549,0.12458722905121881,0.03253716699175945,17,RepeatedReading,8,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.17984792964084667,-0.15294117647058825,0.5050889343741223,0.5717446192454616,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.4425648564944929,-0.559166260832768,0.07524852119078555,0.019617347845803695,17,RepeatedReading,10,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.12943241220006052,-0.1563442521207711,0.10068092100821872,0.046948653800023894,162,RepeatedReading,all,,3,10,162,162,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.10582669425289154,-0.12074303405572755,0.6759993958864937,0.6331873816566362,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.27203807237122096,0.26364198701544983,0.29083419762304374,0.30656260733055474,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.42287819561362544,-0.5780219780219781,0.1319445865391967,0.030383014145236965,14,RepeatedReading,3,,3,1,14,14,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,0.00231974234727296,-0.02329859420136533,0.9929500267322963,0.9292751760394531,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.23640844474087624,-0.33223342436382114,0.4158047858546075,0.24582579787487746,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2092797391479971,-0.13214285714285715,0.4541168982953174,0.6387442188840665,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.1780150869437119,-0.28921568627450983,0.49425317861326656,0.2602032490665047,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.02794817474969301,-0.09803921568627452,0.9152047420978784,0.708151309718605,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.3758531966489331,-0.45033124774452404,0.15137299294261777,0.08004610163255983,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.4306076784788351,-0.25980392156862747,0.08444204401222018,0.31391716151942517,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.03592646079935912,-0.012562133234089208,0.6499188957381233,0.8739383375020622,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.1419069309617586,0.20743034055727552,0.5743252402360057,0.4088537259590216,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.16322019341992222,-0.13480392156862747,0.5313582407671497,0.6059663630124608,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.16367986813531965,0.3054945054945055,0.5760740902787228,0.2881698858754571,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.3563696088209801,0.3065604500179649,0.16030903186118406,0.231388817938137,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.35043226911610137,-0.1912087912087912,0.21930701140644168,0.5125839704707784,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.19737853170408184,-0.2821428571428571,0.4807419002224111,0.30828445682005556,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.10193625790969488,0.02696078431372549,0.6970564850230756,0.9181909009189737,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.17793129799803867,-0.19117647058823534,0.4944597539785174,0.46232612062451384,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.4357089135501194,0.45,0.0916079383893149,0.0802957365433964,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.24958972876943172,-0.29901960784313725,0.3339903851458973,0.24365533759455604,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.29959117532305635,0.2626105525726415,0.00010750909048997476,0.0007353250557184254,162,RepeatedReading,all,,3,10,162,162,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.2526203678919301,0.16821465428276572,0.3118441678728695,0.5046325110850312,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.08172970339793129,0.08215820060481459,0.7551663447194081,0.7539198757379847,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.5793408105277525,0.5780219780219781,0.029918274214181615,0.030383014145236965,14,RepeatedReading,3,,3,1,14,14,*,*
