pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.03628141664158124,0.05008051666755039,0.6466923011024198,0.5268105091613482,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.12137445107799559,0.05675954592363261,0.6313982086204594,0.8229893024799763,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.10574729303433295,0.10784313725490197,0.6862623565793686,0.6803504180481621,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.1832759560041096,0.2703296703296703,0.5305484872586221,0.3499193863496043,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.333867526674685,0.31617647058823534,0.19030358782379264,0.21632697166875503,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.14970798177990827,-0.17362637362637365,0.6094734245495245,0.5527669411422413,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.3990637761613249,-0.46071428571428563,0.14061032105698726,0.08393338135031411,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.3877192882127423,-0.5220588235294118,0.12411619784448008,0.0315848269163221,17,FirstReading,7,,3,1,17,17,ns,*
RegRateFirstPass,flesch_reading_ease,Adv,-0.04254030477149678,-0.002450980392156863,0.871218857724016,0.992551188788469,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.457734665483741,0.5852941176470587,0.07461165112984369,0.017225286616094855,16,FirstReading,9,,3,1,16,16,ns,*
RegRateFirstPass,flesch_reading_ease,Adv,0.16714002279990828,0.13120787260768896,0.5214058961451792,0.6156980904217346,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.27050489524819504,0.273125788715634,0.0004987253211003297,0.0004372650229025882,162,FirstReading,all,,3,10,162,162,***,***
RegRateFirstPass,flesch_reading_ease,Ele,0.4538013920752499,0.4489164086687306,0.05854177823314863,0.061657362626140765,18,FirstReading,1,,3,1,18,18,ns,ns
