pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.14239429071413376,0.12288031223601763,2.1437525213417867e-05,0.0002500468081225334,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.3493949574758285,0.3229060074692741,0.0006873097980874161,0.0017973486821796893,91,FirstReading,1,,3,1,18,91,***,**
SkipRateTotal,flesch_reading_ease,Adv,-0.008941994612412268,0.07422174340400764,0.9289241862424706,0.45845834426153287,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.11616733777499186,0.01594044362575889,0.2783190407368335,0.8821333502024953,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.048110552214526495,-0.10435399353403506,0.6717212295453395,0.35694653542500965,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.14221058483144908,0.16463084147318954,0.24024462316100767,0.17322549547875724,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.11995991336505711,0.139835272472136,0.2987187873035292,0.225149151451087,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.07306963352873548,0.06371218787223686,0.44181407475279044,0.5025893742937775,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.12254592050849536,0.08904588151551127,0.23425849686476666,0.3882724154706758,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.2766017846917943,0.18134062539160187,0.009087014301541158,0.09086499003208945,88,FirstReading,9,,3,1,16,88,**,ns
SkipRateTotal,flesch_reading_ease,Adv,0.2084955269128747,0.1749506754240062,0.06697507964253194,0.12551791710217272,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.11647080912730337,0.12507276609009238,0.001039461818183746,0.00042557949048209937,790,FirstReading,all,,3,10,162,790,**,***
SkipRateTotal,flesch_reading_ease,Ele,0.23992329937512086,0.2583452406617025,0.036839892527881925,0.024241849499943,76,FirstReading,1,,3,1,18,76,*,*
SkipRateTotal,flesch_reading_ease,Ele,0.3261015682600716,0.3333935494650458,0.001338804617123707,0.0010249078048533127,94,FirstReading,2,,3,1,17,94,**,**
SkipRateTotal,flesch_reading_ease,Ele,-0.10954716413600916,-0.11484884318556766,0.33970339855765835,0.31670153333158646,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,-0.09763611735279526,-0.0809931366685992,0.4014285920785295,0.4867271899796891,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.29760802695232225,0.23804739106441541,0.024555556356984407,0.07456488196488366,57,FirstReading,5,,3,1,14,57,*,ns
SkipRateTotal,flesch_reading_ease,Ele,0.1429854900998865,0.14378593359725966,0.23766581515236226,0.23502215682824085,70,FirstReading,6,,3,1,15,70,ns,ns
