pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.2999103701830122,0.29906048058035617,7.86729362766126e-20,1.0095587844512468e-19,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.4748251441697689,0.46374318766566097,1.9809157995602668e-06,3.6648157625795953e-06,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,flesch_reading_ease,Adv,0.0897903246805709,0.12875844766703615,0.36946494737223023,0.19713894776732122,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,flesch_reading_ease,Adv,0.30242921692266567,0.25655584613201005,0.003969719885914911,0.015228603693746337,89,FirstReading,3,,3,1,14,89,**,*
reading_speed,flesch_reading_ease,Adv,-0.043888350447522255,-0.04212895430430073,0.6990837933358418,0.7106024130045756,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3346900959948342,0.33774620719471676,0.004626296237494579,0.004243782137615616,70,FirstReading,5,,3,1,14,70,**,**
reading_speed,flesch_reading_ease,Adv,0.3210250319317265,0.34804215120163107,0.004417933143080535,0.0019241665280551278,77,FirstReading,6,,3,1,15,77,**,**
reading_speed,flesch_reading_ease,Adv,0.24495334176788486,0.2739537459251042,0.008925302639007985,0.0033228317739275592,113,FirstReading,7,,3,1,17,113,**,**
reading_speed,flesch_reading_ease,Adv,0.40116180908122206,0.439161210986136,5.109018614635514e-05,7.601248831499338e-06,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,flesch_reading_ease,Adv,0.40127620771624695,0.38702831348717126,0.00010677854057487093,0.0001953101716823381,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,flesch_reading_ease,Adv,0.3113430025954477,0.3258781509002696,0.00552638738611083,0.003596546745085005,78,FirstReading,10,,3,1,17,78,**,**
reading_speed,flesch_reading_ease,Ele,0.18635075418973684,0.18359167600238796,1.3222481498872258e-07,2.033395970520068e-07,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.18063676679650245,0.21862951649738224,0.11839837442813397,0.0577747384833096,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3126916268294077,0.26211894769777166,0.0021518864080981226,0.01070684619481911,94,FirstReading,2,,3,1,17,94,**,*
reading_speed,flesch_reading_ease,Ele,0.31992929077089166,0.2698813162218938,0.004298572461683369,0.016868243392083718,78,FirstReading,3,,3,1,14,78,**,*
reading_speed,flesch_reading_ease,Ele,0.028985932833867533,0.0013671474500462988,0.8037028832245555,0.9906482180749897,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3632036645792258,0.3467254465355039,0.005488063132885645,0.008235969726815734,57,FirstReading,5,,3,1,14,57,**,**
reading_speed,flesch_reading_ease,Ele,0.30890045005873396,0.3028744002115534,0.00927146641377293,0.010816633040379085,70,FirstReading,6,,3,1,15,70,**,*
reading_speed,flesch_reading_ease,Ele,-0.06516471552271218,-0.03184147681655975,0.5194849793075844,0.75314795022263,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.20234867855994665,0.2260218885838701,0.057211688332263665,0.033189247168979,89,FirstReading,8,,3,1,17,89,ns,*
reading_speed,flesch_reading_ease,Ele,0.1159746424406379,0.10286916289944197,0.31517516672554824,0.373318926882783,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.14415889115998623,0.15853865590702426,0.2236791633770772,0.18035407199381776,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.15177052291234266,0.14800407844469668,1.8365398965466774e-05,2.9619013272195828e-05,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.2592558207650244,0.292669452113834,0.023728368728997903,0.01030007923517042,76,FirstReading,1,,3,1,18,76,*,*
