pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.1370360123765123,0.11075923615062609,4.352804791029631e-05,0.0009716717335469978,884,FirstReading,all,,3,10,162,884,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.2456104651331823,0.2162413996380072,0.01894290068683129,0.039520941392623826,91,FirstReading,1,,3,1,18,91,*,*
SkipRateFirstPass,flesch_reading_ease,Adv,0.15122267401850842,0.1764060548757497,0.12921853614059672,0.07613047183824351,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.2707087600257383,0.1559305010163833,0.010292065178555194,0.14451233908681982,89,FirstReading,3,,3,1,14,89,*,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.13508435924768636,0.05407464746180845,0.23220406680434974,0.6337929352292285,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.09688924120329452,0.15667384384323338,0.4249184541046881,0.19523722938728805,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.11568151096293292,0.13941075238487366,0.31640820545851145,0.22657425458162447,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.16829296731761162,0.11661994919672182,0.07477869011866924,0.21865756725219498,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.10723733273160294,-0.11818373008338731,0.29836515850717865,0.2514580992466426,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.1314016003777009,0.12470662842629283,0.22233950163309793,0.247006630595977,88,FirstReading,9,,3,1,16,88,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.17438446242547265,0.17682953848329117,0.1267653655419363,0.12144562673296151,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.17222279974321597,0.1657233103251437,1.1192646158591708e-06,2.8268163060583032e-06,790,FirstReading,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.10226338969393303,0.20234205258033666,0.3793774438033854,0.07961511730476824,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.3951107525666904,0.35291950150584955,8.110814438317651e-05,0.00048506451075520414,94,FirstReading,2,,3,1,17,94,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,-0.016636028399554678,-0.05128999622230088,0.8850556956635891,0.6556252148969686,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.1790495840088989,0.12098736756579878,0.1217225427448028,0.29783229531130967,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.14508084769247598,0.1415513285373505,0.2815789737516185,0.2935744466523025,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.03527364561700602,-0.06901228670604435,0.7718951405466603,0.5702527722636148,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.15058639286983433,0.05945490173535259,0.13479097560271439,0.5568046880403168,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.2915459837857849,0.3051560273255607,0.005570426149710994,0.003639385433026333,89,FirstReading,8,,3,1,17,89,**,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.3471834549925682,0.3858056557459873,0.0019779250966629825,0.0005297447390783319,77,FirstReading,9,,3,1,16,77,**,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.2305393971470413,0.21669032430537052,0.0497331859952914,0.06556404447797344,73,FirstReading,10,,3,1,17,73,*,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.03417897122684433,0.014688428311722719,0.3373444723996037,0.6801816411549946,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.20064635021467517,0.1340095686127554,0.082223895563289,0.24845060271571828,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.04598420361434673,0.11704938892761087,0.6598638851713001,0.2612171755228271,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.15860563837982591,-0.15589603091946455,0.16545756926570035,0.1728961288924284,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.09749621880474188,-0.15435631918058046,0.4021067968471281,0.1830771518540267,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.13431703559265856,0.11351036899725335,0.3191879239261954,0.40050460361427676,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.21317466769926718,0.1480549065547658,0.07641761044507255,0.2212667849709318,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.06287333937905959,0.01656367397214432,0.5343075622785336,0.870073221413459,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.1276841547504283,-0.165496755919154,0.23309294347661494,0.12115811791107126,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.103073596982908,0.06416511076258878,0.3723648108371924,0.5792989788627121,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,-0.00858172264457145,-0.03139581615105152,0.9425557114768917,0.7920256669619373,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.1730052369095626,-0.1671209599811838,2.271649475271421e-07,5.822439462035866e-07,884,FirstReading,all,,3,10,162,884,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.2372088753154674,-0.16835822562852887,0.023576351857412692,0.11065792897710232,91,FirstReading,1,,3,1,18,91,*,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.24385197876324782,-0.19846460666941781,0.013517470769612773,0.045540346455376725,102,FirstReading,2,,3,1,17,102,*,*
SkipRateFirstPass,dale_chall_score,Adv,-0.21015248279448823,-0.17821647340753632,0.04807767672822214,0.0947358168396505,89,FirstReading,3,,3,1,14,89,*,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.07253053383859243,-0.10388864483316794,0.5225851025404655,0.3591066748535229,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.2205081874485906,-0.19150705041119392,0.06660425275522958,0.11225221426591453,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.08948255250010372,-0.09605448341650857,0.4389796047434578,0.4059667200027297,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.18416548207415734,-0.21142989072557142,0.05085808361060852,0.024574997537485602,113,FirstReading,7,,3,1,17,113,ns,*
SkipRateFirstPass,dale_chall_score,Adv,-0.11685572523746897,-0.1264151458244302,0.25686214224198983,0.2197039075003919,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.15975903413127784,-0.22276626099460067,0.1370645413629411,0.036965548098110104,88,FirstReading,9,,3,1,16,88,ns,*
SkipRateFirstPass,dale_chall_score,Adv,-0.16434409331187025,-0.1425518060347968,0.15048785198731587,0.213121941674036,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.228022269247428,-0.2241251829412444,8.90427559947326e-11,1.881491005269635e-10,790,FirstReading,all,,3,10,162,790,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.23264047042796718,-0.286287511348867,0.04314133613154552,0.012170943816089956,76,FirstReading,1,,3,1,18,76,*,*
SkipRateFirstPass,dale_chall_score,Ele,-0.41512308801941333,-0.2167123214494189,3.1787679912769165e-05,0.035905815400749885,94,FirstReading,2,,3,1,17,94,***,*
SkipRateFirstPass,dale_chall_score,Ele,-0.11376646412125847,-0.06065741713209788,0.3213142183797524,0.5978125002694701,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.12983677195514212,-0.07006822268671681,0.26362200169473604,0.5475356815424828,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.16869741516318537,-0.11801886585859703,0.2096843578341689,0.38193101940194696,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.04642572915407963,-0.05979982174805866,0.702730233712273,0.622893937441971,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.02786924074631241,-0.1193288204139814,0.7831303099560207,0.23700092663179953,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.37743254918247016,-0.4112869933170964,0.00026615751300930804,6.230078371730005e-05,89,FirstReading,8,,3,1,17,89,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.5277308411801276,-0.4942159298977059,8.144062695004632e-07,4.923034097175068e-06,77,FirstReading,9,,3,1,16,77,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.16522335419322587,-0.25896528070233377,0.16243601336947583,0.026946022736566478,73,FirstReading,10,,3,1,17,73,ns,*
SkipRateFirstPass,dale_chall_score,diff,-0.08496007757267232,-0.07194507574741234,0.016917020201367663,0.043220371434486676,790,FirstReading,all,,3,10,162,790,*,*
SkipRateFirstPass,dale_chall_score,diff,-0.050052907352699544,-0.09996379694444937,0.6676403809032393,0.39024338845835527,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.04237407379136425,-0.037007458861722575,0.6850973764541519,0.723248027820689,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.038071509152287755,-0.039766946195641646,0.7406974585171829,0.7295842766262581,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.003923130582578382,0.04765748799744888,0.9731687247834593,0.6826753425236867,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.15033429690007755,-0.11897853782705221,0.2643316210168337,0.37804487719382984,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.21272287041843052,-0.2928471191145912,0.07705799704736947,0.013885402968102799,70,FirstReading,6,,3,1,15,70,ns,*
SkipRateFirstPass,dale_chall_score,diff,-0.17687786667313146,-0.06720071813967476,0.07833164163301659,0.5064919770486109,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,dale_chall_score,diff,0.015661742444946704,-0.01644585316076101,0.8841797076069012,0.8784243721732633,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.1277009819784746,-0.14361239700284437,0.268388312721226,0.2127452155190711,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.07480859006254423,-0.06874974522855194,0.5293390071213261,0.5633017926617297,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.013703408923911716,-0.007089636206755095,0.6841003510195209,0.8332818009571031,884,FirstReading,all,,3,10,162,884,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.1488877247675656,-0.10988512186265752,0.1589746443856355,0.29978691025877613,91,FirstReading,1,,3,1,18,91,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.12031635111178762,-0.13658445705858535,0.2283805978746071,0.17104339662633605,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.04711432307361805,0.0334498276785522,0.6610703330032127,0.7556553191595613,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.022513162785477756,0.06535959269873363,0.8428731150622047,0.5646085797938396,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.025833532897967068,-0.01783948835667043,0.8318866393864254,0.8834635086972198,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.0004453821665630713,-0.02422397833218137,0.996932709827062,0.834355793735442,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.007358543804154452,0.005866487032419766,0.9383421677080059,0.9508266184571792,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.2301222263082778,0.2175987971294742,0.024098506558787407,0.03319762684359081,96,FirstReading,8,,3,1,17,96,*,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.1246773063850058,-0.10888242101433003,0.2471186492479015,0.312586640764331,88,FirstReading,9,,3,1,16,88,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.0005767874673827276,-0.04487333550230992,0.9960011756135561,0.6964561668227094,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.011774321551653004,-0.019212045722224368,0.7410769153112398,0.589758164362814,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.07568431813003143,0.014513163098157695,0.5158223780049479,0.90097287841615,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.2987097875916342,-0.297013718292963,0.003450895506520169,0.003648790255399956,94,FirstReading,2,,3,1,17,94,**,**
SkipRateFirstPass,gunning_fog_index,Ele,0.13551381597814197,0.15374204788255535,0.23682149747595418,0.17898196381658393,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.013145646004375098,0.032741717834170125,0.910263155621007,0.778878865609592,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.03752166236138281,0.04084411241310971,0.7817003261396939,0.7629109176020923,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.15614276044966777,0.14576716399669243,0.19677466262825016,0.22856642625600093,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.029712794118765665,0.008594999763600522,0.769172782478037,0.9323639875269525,100,FirstReading,7,,3,1,17,100,ns,ns
