pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.4188849521632979,-0.38176443570368473,2.897666167993728e-08,5.369527015799774e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,flesch_reading_ease,Adv,-0.5970241616656358,-0.5294117647058824,0.008898839798268336,0.023858231279662807,18,FirstReading,1,,3,1,18,18,**,*
mean_NF,flesch_reading_ease,Adv,-0.06980443844932786,-0.12990196078431374,0.7900753325823477,0.6192473366524134,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.39425975759023385,-0.3362637362637363,0.1630372200021868,0.23979220225725306,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.6014694058996577,-0.3970588235294118,0.010646228792111367,0.11454177561107586,17,FirstReading,4,,3,1,17,17,*,ns
mean_NF,flesch_reading_ease,Adv,-0.35385326680265156,-0.2879120879120879,0.21453000664600877,0.3181928710258003,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.06835249821881623,-0.08214285714285713,0.8087461819761939,0.7710285652881772,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.42330059276727594,-0.4338235294117647,0.09044569408239958,0.08189345203365929,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.3470176422853269,-0.4436274509803922,0.1723579852440761,0.07446849073261608,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.42861491522070405,-0.34411764705882353,0.09762609808594137,0.19185563142554293,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.5179650642802646,-0.45861443322687545,0.03318768477472826,0.06408702169098161,17,FirstReading,10,,3,1,17,17,*,ns
mean_NF,flesch_reading_ease,Ele,-0.1788508186385981,-0.1809498137178095,0.02277640695480193,0.021203754382959607,162,FirstReading,all,,3,10,162,162,*,*
mean_NF,flesch_reading_ease,Ele,-0.15196936177471065,-0.4324045407636739,0.5471892379432219,0.0731081920707255,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,Ele,0.053796833307678496,0.2722256796159528,0.8375234449406772,0.29048841448014795,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.5142340769754332,-0.49890109890109896,0.05993807865197697,0.06936352739715487,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.543009412984329,-0.5432251174318338,0.024290712334108625,0.02422311402383439,17,FirstReading,4,,3,1,17,17,*,*
mean_NF,flesch_reading_ease,Ele,-0.030228179492142043,0.31243143218319597,0.9182958541336397,0.276798791058865,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.041117387879934214,-0.06785714285714285,0.8843226035757784,0.8101088187105131,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.1116446103693276,-0.16911764705882354,0.6696722450339436,0.5164176230839818,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.06733460667041397,-0.10294117647058824,0.7973550541707716,0.6942047830993174,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,0.09476079724317238,0.12214867177384148,0.7270270210415832,0.6522382010131602,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.4527496671807432,-0.38970588235294124,0.06801344743992867,0.12203439858782986,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.25132951035443885,-0.20778538948303402,0.0012550041099090227,0.007972806058290358,162,FirstReading,all,,3,10,162,162,**,**
mean_NF,flesch_reading_ease,diff,0.13662981330738322,0.24045407636738902,0.5887818515942425,0.33648964736439546,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,-0.26669039319601856,-0.1985294117647059,0.30079475915067416,0.4449505436788084,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.012174435503823564,-0.015384615384615385,0.9670515623939745,0.9583697893719862,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.676934050272688,-0.5113428306299654,0.0028387522007191413,0.03591145747711713,17,FirstReading,4,,3,1,17,17,**,*
mean_NF,flesch_reading_ease,diff,-0.09698839146573113,-0.06813186813186813,0.7415194855819388,0.8169838797817922,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.15038647098338936,-0.021428571428571425,0.5926681798014899,0.9395779040128779,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,diff,-0.02683979700574185,-0.022058823529411766,0.9185568739819223,0.9330304490530753,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.31594666411915523,-0.41421568627450983,0.2166793595275886,0.09833118794961317,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.39906523810551586,-0.3294117647058824,0.12571601024454013,0.21280142621621312,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,diff,-0.4950160872476825,-0.32598039215686275,0.043354472054013125,0.20163694355296383,17,FirstReading,10,,3,1,17,17,*,ns
mean_NF,dale_chall_score,Adv,0.5344954220658868,0.5076893657336747,2.376602172586666e-13,5.373814326038715e-12,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Adv,0.6070076148119007,0.38906088751289986,0.00755465886033638,0.11054194705770316,18,FirstReading,1,,3,1,18,18,**,ns
mean_NF,dale_chall_score,Adv,0.44854818955878717,0.5187002814303966,0.07093318736186069,0.03289532961897756,17,FirstReading,2,,3,1,17,17,ns,*
mean_NF,dale_chall_score,Adv,0.1840310657986342,0.2835164835164835,0.5288266230627279,0.32596594744177265,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.7602444160335409,0.5441176470588236,0.0003968497025858865,0.023944958290257643,17,FirstReading,4,,3,1,17,17,***,*
mean_NF,dale_chall_score,Adv,0.22660662563155226,0.26593406593406593,0.4359500673543163,0.3581134003647861,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.4163591885746592,0.1714285714285714,0.12265000199737422,0.5412721760996331,15,FirstReading,6,,3,1,15,15,ns,ns
