pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.22165832975126176,-0.20220746753596033,0.0045861010468213744,0.00986675608892414,162,FirstReading,all,,3,10,162,162,**,**
mean_FD,flesch_reading_ease,Adv,0.0252806869448256,0.0629514963880289,0.9206841314830306,0.8040167566657793,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.790252306836885,-0.8088235294117647,0.00016001787040901907,8.459695101481672e-05,17,FirstReading,2,,3,1,17,17,***,***
mean_FD,flesch_reading_ease,Adv,0.5246787223140323,0.4945054945054946,0.054069336118197205,0.07224967403413257,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.3983365834934794,0.4338235294117647,0.11327358931646499,0.08189345203365929,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.4585805197870601,-0.45494505494505494,0.09909896904408082,0.10215352669182914,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.35982633426358507,-0.3607142857142856,0.18772085302103225,0.18655437415416354,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.40029846612859765,-0.42156862745098045,0.11134573148715242,0.09191262861281846,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.6677830919237954,-0.6715686274509804,0.003396249756339782,0.003155730532110547,17,FirstReading,8,,3,1,17,17,**,**
mean_FD,flesch_reading_ease,Adv,0.3859440821727699,0.4735294117647058,0.13981868222549879,0.06391907182682008,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.4804644658785923,-0.34702642942033624,0.050921682966374456,0.1723463874324505,17,FirstReading,10,,3,1,17,17,ns,ns
