pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.31532904452465343,-0.2837374100560083,4.366615932984189e-05,0.0002532886635660906,162,FirstReading,all,,3,10,162,162,***,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.42230655762477376,-0.3333333333333333,0.08084259761867423,0.17646319681352732,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.11046528427466049,0.17892156862745098,0.6729786371882922,0.4920209629048916,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.4343048331685667,-0.4461538461538462,0.12073192692605483,0.10980712780122508,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.5203866727463534,-0.37254901960784315,0.03223219620720059,0.14083572189262192,17,FirstReading,4,,3,1,17,17,*,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.1304592933196752,-0.04615384615384615,0.6566581687563691,0.8755025376321142,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.039946786151589225,0.014285714285714282,0.8875963845515298,0.9596997645989476,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3983824459316676,-0.4191176470588236,0.11322825540015456,0.09401767970071613,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.4116878886314489,-0.4852941176470589,0.10060997954745587,0.04830819428425832,17,FirstReading,8,,3,1,17,17,ns,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.25068807940256,-0.25588235294117645,0.34902298460906056,0.33878990807124576,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.4167790518330743,-0.30778669181803675,0.09605825440988246,0.22943198370554227,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.05167563798320178,-0.06389344838014939,0.5137131580388267,0.4192291616570829,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.09218579917601798,-0.16821465428276572,0.7160006036103289,0.5046325110850312,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.25389460964395405,0.29061930661703067,0.32544182974959396,0.25779244294123993,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.40923699854280016,-0.5648351648351648,0.14622128804822132,0.03533018486755279,14,FirstReading,3,,3,1,14,14,ns,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.30705669823704984,-0.29307179021717444,0.23059563150487447,0.2536135646851884,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.09779591521756262,0.29042921864916815,0.7394352191191801,0.31378957883681413,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.1956844780547018,0.07142857142857141,0.4845914179828874,0.8002959873970544,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.03838581705278574,-0.11519607843137256,0.8837111069182477,0.6597500431074229,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1037627582502305,-0.20833333333333337,0.691876220489402,0.4223129818009653,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.23804078823311595,0.23841066057063037,0.3746559762877152,0.37389202799249144,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.3537783828193097,-0.2720588235294118,0.1635887232908008,0.2907959385044185,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.17246871025553975,-0.14299746809845934,0.028189258733128247,0.06947665217237338,162,FirstReading,all,,3,10,162,162,*,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.21449958139750802,0.29205366357069146,0.3927034257611143,0.23960176390544208,18,FirstReading,1,,3,1,18,18,ns,ns
