pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.19905316455577315,0.19206844407895945,0.011104955127990847,0.014343507911918426,162,FirstReading,all,,3,10,162,162,*,*
RegRateFirstPass,flesch_reading_ease,Adv,0.004115990851715104,0.04231166150670795,0.9870676981649233,0.8676065335789527,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.44331767606634015,0.3357843137254902,0.07469527729165015,0.1876141178747958,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.44156485155326164,-0.4593406593406593,0.11395440473439858,0.09846837616829027,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.42334860699036814,0.4754901960784314,0.09040526883677318,0.05372273084018872,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.4048414224333603,0.46373626373626364,0.15103159091185234,0.09487633150889971,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.3340492033559781,0.2964285714285714,0.22365431026460647,0.28335542843426287,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.05827397225453952,0.03186274509803922,0.8241921913786021,0.9033768447188891,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.034777503670253215,-0.01715686274509804,0.8945822148184515,0.947890881823222,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.27799362278751044,0.2529411764705882,0.29717787976684573,0.34456303133749866,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.3095846522783082,0.5039853798295343,0.22658192411985753,0.03913407029985823,17,FirstReading,10,,3,1,17,17,ns,*
RegRateFirstPass,flesch_reading_ease,Ele,0.1720428971950893,0.1568325809215383,0.028586547974201678,0.04625636160347089,162,FirstReading,all,,3,10,162,162,*,*
RegRateFirstPass,flesch_reading_ease,Ele,0.022628156001095676,-0.034055727554179564,0.928985168591461,0.893282818838896,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.35837899060845085,0.28448809761667143,0.15779661882051585,0.2684256061775985,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.09520378437782517,-0.21318681318681318,0.7461314910460474,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.13282460061547954,0.08338444240488645,0.6113152373294451,0.7503560047651066,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.44660529298541113,0.426842942560141,0.10940480758052902,0.12797779895152686,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.42379500096302614,0.37857142857142856,0.11543625430589519,0.16409082655922064,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.2844020503117075,-0.3382352941176471,0.26857672563735774,0.18421188285210166,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.11805813868245799,-0.056372549019607844,0.6517926754563187,0.8298485835353617,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.4789284163338922,0.4282561865805768,0.06053564911441161,0.09793768314226035,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.11273095493907365,0.12500000000000003,0.6666316037980853,0.6326406085600336,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.15326729608351247,0.1496955789094904,0.05151210311349293,0.05726441963140938,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.37312471627418337,0.38080495356037153,0.12723821973781335,0.11898433684768554,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.19876495825917817,0.24754901960784317,0.44439951042424075,0.3380876478588809,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.18987557178838654,-0.2967032967032967,0.5155837526097927,0.30296672383870205,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.284568067429458,0.21949728221286285,0.2682852071392005,0.39729044531906954,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.19082172592147956,0.05054945054945055,0.5134540636278855,0.8637420361792153,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.4473393514127256,0.42142857142857143,0.09453837023802547,0.11769939585541649,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.12351992379809884,0.03676470588235294,0.6367060630337377,0.8885928675683452,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.11318797406475702,0.08823529411764706,0.6653538846505367,0.7363051515421215,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.08148458386584817,-0.19117647058823528,0.7641788074110748,0.47816401281702825,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.20891411485282466,-0.31127450980392163,0.4209912374893498,0.2239239360724044,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.04274399720688139,-0.047600464911874925,0.5891443731310528,0.5475039304789276,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.115740582890959,0.0608875128998968,0.6474300945605338,0.8103299008966292,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.22957682725304945,0.15082774140883873,0.37540539118813937,0.5633772267703623,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.06602458078573795,0.2,0.8225611757135773,0.49300373503999984,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.4040860795286721,-0.3602941176470589,0.1076895978837205,0.1554270402545691,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.6637001650761698,-0.6879120879120879,0.009650194829352626,0.006540042491841914,14,FirstReading,5,,3,1,14,14,**,**
RegRateFirstPass,dale_chall_score,Adv,0.16016595043806198,0.05357142857142857,0.5685373795688504,0.8496099367776071,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.6583968532528053,0.6936274509803922,0.004057429459562103,0.002014143975899796,17,FirstReading,7,,3,1,17,17,**,**
RegRateFirstPass,dale_chall_score,Adv,0.302874857262648,0.37009803921568635,0.23733401001277657,0.1436754727309515,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.2616391831248135,-0.33529411764705885,0.327650908349989,0.20425458084551512,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.5586889339835165,-0.607843137254902,0.01974447896132503,0.00964034773549731,17,FirstReading,10,,3,1,17,17,*,**
RegRateFirstPass,dale_chall_score,Ele,0.08374441202003059,0.07011999988276663,0.28937172786629806,0.37526042571375295,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.2321175135565456,0.02374806718126786,0.35401022595673565,0.9254795326112247,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.1508402171282541,0.16911764705882354,0.5633445790601356,0.5164176230839818,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.18621105385968004,0.059340659340659345,0.523869544577183,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.20170456468947226,0.2916666666666667,0.43755208144532143,0.2560026072263,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.1122910847197597,-0.1252747252747253,0.7023169206338012,0.6695823965448444,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.28627463985477886,0.21428571428571427,0.3009473328510048,0.44314093482351424,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.670791326176756,0.6691176470588236,0.0032039501595911984,0.0033098132428843437,17,FirstReading,7,,3,1,17,17,**,**
RegRateFirstPass,dale_chall_score,Ele,0.7079905926975048,0.7377450980392158,0.001472336813843473,0.0007238246704990681,17,FirstReading,8,,3,1,17,17,**,***
RegRateFirstPass,dale_chall_score,Ele,-0.5393346768310299,-0.4382352941176471,0.03108123155592031,0.08953003199187995,16,FirstReading,9,,3,1,16,16,*,ns
RegRateFirstPass,dale_chall_score,Ele,-0.2289238541640047,-0.26960784313725494,0.37680255374024124,0.2953357994714052,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.034345712751380694,-0.022630884423838024,0.664366501061354,0.7749928148476235,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.29687474350757453,-0.1786267661895365,0.2315733913347874,0.47821404932547773,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.3291490740810545,0.29901960784313725,0.19703201906459836,0.24365533759455604,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.11845285480812998,0.002197802197802198,0.6867179960223201,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.17416524642466538,0.26470588235294124,0.5037871791739282,0.3045422200057608,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.031156232162326797,0.1252747252747253,0.915795398097433,0.6695823965448444,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.06806787234344269,0.05540663517177352,0.8095290763425059,0.8445148695747667,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.021806401558685726,0.008583692600503018,0.9337952028842536,0.9739169957770539,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.29738373991795836,-0.31617647058823534,0.2463693090422047,0.21632697166875503,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.03292228852016135,0.049999999999999996,0.9036604842585257,0.8540995521297436,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.0461768858957879,0.15818519220926988,0.8603073959396034,0.5442670851970539,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.18973582619670495,-0.2045527838036208,0.015595314900769727,0.009026753412347797,162,FirstReading,all,,3,10,162,162,*,**
RegRateFirstPass,gunning_fog_index,Adv,-0.1355451977204462,-0.2280701754385965,0.5917718088257233,0.3627002084947103,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.5329958811645339,-0.4191176470588236,0.027593139928974213,0.09401767970071613,17,FirstReading,2,,3,1,17,17,*,ns
RegRateFirstPass,gunning_fog_index,Adv,0.29086205282655475,0.3318681318681319,0.31303593506061195,0.24637718314961166,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.3801995340823008,-0.462293158627091,0.13222082278708244,0.061711193218285616,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.023504852778646734,-0.11208791208791209,0.9364301789770072,0.7028331631967695,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.38153536014415884,-0.25357142857142856,0.16054421763248614,0.3618161038158896,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.23753085959679837,0.16666666666666669,0.35861762800652336,0.5226031535880373,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.10188530133885482,-0.04411764705882353,0.6972011893195434,0.8664832749198724,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.3767537336363497,-0.40294117647058825,0.15031646187775902,0.121745762952543,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.22394900295176676,-0.4754901960784314,0.38754114287730307,0.05372273084018872,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.16994611339478144,-0.14282538790264315,0.030613260042061576,0.06981633739723501,162,FirstReading,all,,3,10,162,162,*,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.22204225166667635,-0.07327141382868937,0.3758635572230238,0.7726309674360764,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.0729743526478572,-0.10539215686274511,0.7807562226811078,0.6872658389566565,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.028525113073854837,-0.03736263736263736,0.9228862439855019,0.899093096973967,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.02359684819400496,0.10784313725490197,0.9283719705347762,0.6803504180481621,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.120536444968186,-0.09010989010989012,0.6814690153899142,0.7593388378159541,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.3392973067748785,-0.3428571428571428,0.2160122293466019,0.21092379341475206,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.3713845183142775,0.43137254901960786,0.14218007528822257,0.08383073912478924,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.17014056149986576,0.019607843137254905,0.513846198589127,0.9404583435037518,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.5992031971130737,-0.5470588235294118,0.014168421544645989,0.028301087242108842,16,FirstReading,9,,3,1,16,16,*,*
RegRateFirstPass,gunning_fog_index,Ele,-0.23165990185059,-0.20833333333333337,0.37096745510115686,0.4223129818009653,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.1302977385247074,-0.15304397898053418,0.09840610306212486,0.05185714713801889,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.5132179723549358,-0.4633642930856553,0.029388772860233697,0.05278586195356671,18,FirstReading,1,,3,1,18,18,*,ns
RegRateFirstPass,gunning_fog_index,diff,0.008995940724192929,-0.07598039215686275,0.9726647391993946,0.7719448512425434,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.1263846037861123,0.2087912087912088,0.666808359363688,0.4737788373098136,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.22789905278886802,-0.17156862745098042,0.37900109677461585,0.5102663098717943,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.15779893401405595,0.3274725274725274,0.5900407428247451,0.2530710007719406,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.35807645005215594,-0.42857142857142855,0.19003344762256613,0.11096021426087677,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.05019983188105502,-0.19006747901113824,0.8482645119159409,0.4649758121935368,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.4938529978893621,-0.5416666666666667,0.043925976788146574,0.02471480173457982,17,FirstReading,8,,3,1,17,17,*,*
RegRateFirstPass,gunning_fog_index,diff,0.03010999162172552,0.1264705882352941,0.9118588130708949,0.6406944408168836,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.16466194889992294,0.16176470588235298,0.5276876558132017,0.5350755062766513,17,FirstReading,10,,3,1,17,17,ns,ns
