pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.2632001378984198,-0.2883778212214068,1.789777546155346e-15,2.1624736583072276e-18,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3179911922621531,-0.31617550550731677,0.002128745189446018,0.0022644755346196443,91,FirstReading,1,,3,1,18,91,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.17468048380672058,-0.1838832817773734,0.0790933667095649,0.0643062245739541,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.2885092913559195,-0.2834049117203158,0.006108912322844002,0.0071183556948519,89,FirstReading,3,,3,1,14,89,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3343960244051861,-0.2335378844197505,0.0024322733880012704,0.03708065638293191,80,FirstReading,4,,3,1,17,80,**,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.10362353544331444,-0.19792277737680034,0.3932891991170162,0.10050373665018053,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.26742007562390674,-0.3616488455618973,0.01871222108087997,0.0012306529123380474,77,FirstReading,6,,3,1,15,77,*,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.1304469747534113,-0.23219506539083415,0.1684675424790188,0.013333123405587776,113,FirstReading,7,,3,1,17,113,ns,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.29344086616633397,-0.3640525972265677,0.0037123415598933327,0.00026614371793325765,96,FirstReading,8,,3,1,17,96,**,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3302103943146876,-0.3409273050204179,0.0016780522299559412,0.0011523653242543675,88,FirstReading,9,,3,1,16,88,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.2840580704325827,-0.273938475110631,0.011722864194525251,0.015227699396417767,78,FirstReading,10,,3,1,17,78,*,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.153559261294236,-0.1655093319257072,1.4577174684060177e-05,2.912632177614351e-06,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.14435480641673382,-0.21048098345802013,0.21345261114426145,0.06799751195731966,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.12098584776463087,-0.11496470427045359,0.24540640724179485,0.2698649420224676,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.44676018729118444,-0.4368989134920569,4.1281786641849546e-05,6.355067963994274e-05,78,FirstReading,3,,3,1,14,78,***,***
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.3682335048632755,-0.36724314803143676,0.0010649013004098767,0.0011011498467267695,76,FirstReading,4,,3,1,17,76,**,**
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.23873201740971045,-0.22968089316168838,0.07370934115529364,0.08566985880627288,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1824157809125047,-0.17739861298575818,0.13067830551220802,0.14178411079977576,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.08348493439925458,0.07915961565911038,0.4089197335425555,0.433701440196533,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.05167578816179848,-0.10742637333483455,0.6305603802716081,0.3163267211835129,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.048685637659917874,-0.06841292316021674,0.6741373549343824,0.5543896402876813,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.04846962258873684,-0.08628909132814197,0.6838490428399706,0.46790928386890795,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.07220223074964116,-0.07437572960089466,0.042476756686554804,0.036612468611622165,790,FirstReading,all,,3,10,162,790,*,*
mean_HigherPassFixation,flesch_reading_ease,diff,0.09989073827625557,0.11824212677413888,0.39059161121550684,0.30901015504134743,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.1602476509667525,-0.1114587328697115,0.12286482647690311,0.28483978502877977,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.054629179921489635,0.09114506070809132,0.6347603956019079,0.4274114969329854,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.028826126677090003,-0.02280885368472787,0.8047636334800304,0.8449444598614371,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.17288200139614351,-0.2236163995927039,0.1984353545282814,0.09450226194704028,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.24391296132737422,-0.22654862423415714,0.041868771413068676,0.059306611598548324,70,FirstReading,6,,3,1,15,70,*,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.07040527100802457,-0.08471635360070903,0.4863878175414877,0.40201918905575984,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.0015382109456588224,-0.02899144556032322,0.9885856001275449,0.7873948916287578,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.04625244909321762,-0.05240062983113793,0.6895697404931831,0.6508339589792093,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.16361384763731976,-0.16509121471144647,0.1666250405216919,0.1627769712064867,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.3877125360185171,0.4208521669190355,4.35753205010227e-33,2.930239771871011e-39,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.35538562652641215,0.38522488393117554,0.000546487078024455,0.0001628395184560762,91,FirstReading,1,,3,1,18,91,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.3911213919278581,0.3389941721320132,4.8115194664363455e-05,0.0004916351434743955,102,FirstReading,2,,3,1,17,102,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.33855156626852523,0.33127894383548556,0.001173961012588409,0.001518362805618636,89,FirstReading,3,,3,1,14,89,**,**
mean_HigherPassFixation,dale_chall_score,Adv,0.5380726890935101,0.4227090523148065,2.6404642905114486e-07,9.380349091092638e-05,80,FirstReading,4,,3,1,17,80,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.2201456453608011,0.2661171825869021,0.06706428138870636,0.025965641044348106,70,FirstReading,5,,3,1,14,70,ns,*
mean_HigherPassFixation,dale_chall_score,Adv,0.3605720481031205,0.41020989595965945,0.0012758721489069388,0.00021124184972463823,77,FirstReading,6,,3,1,15,77,**,***
mean_HigherPassFixation,dale_chall_score,Adv,0.3862468539812117,0.4623964707855939,2.3852684337859548e-05,2.522886963024265e-07,113,FirstReading,7,,3,1,17,113,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.4334404652544376,0.4642381138190741,1.0278110969171618e-05,1.895580591544539e-06,96,FirstReading,8,,3,1,17,96,***,***
