pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.3698332229204543,0.3742590895033696,4.879326594938127e-30,8.937205553160097e-31,884,FirstReading,all,,3,10,162,884,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.368715544063378,0.3190914965242873,0.0003227977961587987,0.0020501052458331086,91,FirstReading,1,,3,1,18,91,***,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.23141418596613825,0.3516716255003559,0.01927209429577836,0.0002896024836361976,102,FirstReading,2,,3,1,17,102,*,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.4616407921348269,0.35186430640492194,5.276620596163271e-06,0.0007212489029885599,89,FirstReading,3,,3,1,14,89,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.3600526364842133,0.326094986029867,0.0010362843560182146,0.0031580232589109537,80,FirstReading,4,,3,1,17,80,**,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.25859182518515694,0.29648167058512387,0.030657596388717078,0.012695844014007609,70,FirstReading,5,,3,1,14,70,*,*
SkipRateFirstPass,flesch_reading_ease,Adv,0.33071362379243874,0.29874646092763774,0.0033068414723933,0.008310802642248523,77,FirstReading,6,,3,1,15,77,**,**
SkipRateFirstPass,flesch_reading_ease,Adv,0.4274135727516901,0.4564352631169989,2.3408156972937906e-06,3.7537702228854936e-07,113,FirstReading,7,,3,1,17,113,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.3744898939791105,0.40661554626219515,0.00017064821780337483,3.941178775001738e-05,96,FirstReading,8,,3,1,17,96,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.44662598861738145,0.42269571117368177,1.2901395255374126e-05,4.0858949346775977e-05,88,FirstReading,9,,3,1,16,88,***,***
SkipRateFirstPass,flesch_reading_ease,Adv,0.39458648713886696,0.46877233077539177,0.00035043537353224714,1.5001361437658524e-05,78,FirstReading,10,,3,1,17,78,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.33945638122410715,0.32272880877877935,9.325715527631293e-23,1.3184404480550757e-20,790,FirstReading,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.23211422689377534,0.19602964214492322,0.04362928045586708,0.0896715203238332,76,FirstReading,1,,3,1,18,76,*,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.3796549474397176,0.3660444319679304,0.00016067178529220136,0.00028538130847804614,94,FirstReading,2,,3,1,17,94,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.3854747604609911,0.28581003754818357,0.0004918123272823855,0.011193365576546701,78,FirstReading,3,,3,1,14,78,***,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.44526862079765317,0.3794244318113493,5.568122260372254e-05,0.000724146464250459,76,FirstReading,4,,3,1,17,76,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.27847416242788187,0.245259475012105,0.03594557458621374,0.06593851498452752,57,FirstReading,5,,3,1,14,57,*,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.3648419892679925,0.40801505985626435,0.0019007411272868751,0.0004546592797868697,70,FirstReading,6,,3,1,15,70,**,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.2896534989078497,0.18849020608503278,0.003466168462190982,0.06037079107468489,100,FirstReading,7,,3,1,17,100,**,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.3110212980699965,0.3208404119378116,0.0030107277068326652,0.002173141755314456,89,FirstReading,8,,3,1,17,89,**,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.34485507382631775,0.3586377818353869,0.002130555138820502,0.0013608899087855894,77,FirstReading,9,,3,1,16,77,**,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.4091146555235623,0.3945368868820054,0.00032590273876970425,0.0005523599215894189,73,FirstReading,10,,3,1,17,73,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.2365915356227053,0.18334347559199904,1.6372446532830347e-11,2.1129940695128847e-07,790,FirstReading,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.2777307899367341,0.2717556924528913,0.015137688934633313,0.017562026124917397,76,FirstReading,1,,3,1,18,76,*,*
SkipRateFirstPass,flesch_reading_ease,diff,0.2786423053982682,0.20677471758776536,0.006538597076611577,0.045543745580625274,94,FirstReading,2,,3,1,17,94,**,*
SkipRateFirstPass,flesch_reading_ease,diff,0.2093298891710756,0.14055327903360249,0.06586541649659533,0.21967413943019556,78,FirstReading,3,,3,1,14,78,ns,ns
