pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,depid_density,Adv,0.0996111075388731,0.1005111153450785,0.2072497990620299,0.2031541214182211,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,depid_density,Adv,0.2248356015820038,0.2321981424148606,0.3697309019616992,0.3538383254251315,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.0404377651948961,-0.0367647058823529,0.8775376278825344,0.8885928675683452,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Adv,0.4054467455740104,0.410989010989011,0.1503630256409866,0.144332668124605,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.302848663059105,-0.321078431372549,0.2373766061346142,0.208898183250939,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Adv,0.3765277510113634,0.4153846153846154,0.1845218830723127,0.1396659475175257,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,depid_density,Adv,0.3894425613155167,0.35,0.151332737801958,0.2009453508162933,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,depid_density,Adv,0.2553666725810323,0.3014705882352941,0.3225481711078178,0.2396244063104442,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.1689954030666202,-0.1936274509803922,0.5167253218493723,0.4564969285487544,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.3296102236357066,-0.2326953922704471,0.2125093961365589,0.3857918763506619,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,depid_density,Adv,0.4142262316390295,0.3985285850233543,0.0983217593647015,0.1130838857754175,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0060615349035283,0.0035495100199793,0.938978336738752,0.9642442568028692,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.0808517772424139,-0.1847265221878225,0.749786142158364,0.4630613329179911,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.0719644318491685,-0.0784313725490196,0.783722251651248,0.7647798831352097,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.1065182769647208,-0.2307692307692307,0.7170307888861199,0.4273358616774501,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.3039564914718714,-0.2696078431372549,0.2355793160808792,0.2953357994714052,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Ele,0.5824195367296356,0.5824175824175825,0.0288539888579694,0.0288546553576717,14,Hunting0,5,,3,1,14,14,*,*
mean_nonzero_FF,depid_density,Ele,-0.1181100260695906,-0.15,0.6750508287605057,0.5936302027425882,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,depid_density,Ele,0.1490978785814022,0.1691176470588235,0.5679119951219105,0.5164176230839818,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Ele,0.128585561388408,0.1519607843137255,0.6228331529402441,0.5604155062809044,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.0434534675933664,-0.0911764705882352,0.8730474901606606,0.7370049501736589,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,depid_density,Ele,0.209420417201043,0.2107843137254902,0.4198407700910696,0.416749848551334,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,diff,0.1169297227213707,0.1104421496526057,0.1383839591422908,0.1617836691211467,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,depid_density,diff,-0.2661566878610268,-0.2776057791537668,0.2857247377597077,0.2647097281537837,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,depid_density,diff,-0.2001069394648127,-0.1666666666666666,0.4412667699147452,0.5226031535880373,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,diff,0.1738885964508186,0.2659340659340659,0.5521579747640026,0.3581134003647861,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,depid_density,diff,-0.1276261342438463,-0.1029411764705882,0.6254516561144559,0.6942047830993174,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,diff,0.2895330923462851,0.1648351648351648,0.3153531896284502,0.5733464050131383,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,depid_density,diff,0.1548406853288677,0.1714285714285714,0.5816262542817874,0.5412721760996331,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,depid_density,diff,0.5421093103519052,0.5098039215686275,0.0245743695776499,0.0365681455312164,17,Hunting0,7,,3,1,17,17,*,*
mean_nonzero_FF,depid_density,diff,0.3773467086944932,0.3627450980392157,0.1353893661808077,0.1524298921541341,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,depid_density,diff,0.4671877025207542,0.3529411764705882,0.0680677870519281,0.1799586578849818,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,depid_density,diff,0.1336277875683061,0.0392156862745098,0.6091424621417412,0.8812135857007628,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0685147999729055,0.0699768068047004,0.3863164452841003,0.3762387461690325,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.1214271770661986,0.0935086258239766,0.6312488930934487,0.7120885900512982,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.2275524062602776,-0.1641000152476001,0.3797463667555405,0.529116911717741,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.022245350366493,-0.125829040925633,0.9398307779750672,0.6681964445441553,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.2479416484711415,-0.0507768070054812,0.3372971048809373,0.8465398467073872,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0439690293008001,0.1784145297180862,0.8813570904124375,0.541692676008074,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.3521723434186638,-0.4226728088162632,0.1979717525435319,0.1165056874514768,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0956366389189844,0.2032044359929721,0.7150193338061046,0.4340794133879994,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.1552764878590221,-0.0790636977240806,0.5517874922462266,0.762934301402606,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.3536863087214245,0.4416586938070229,0.1789768160363306,0.0867683655066889,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.4208785241291871,0.3758529753715648,0.0925018698304436,0.1370691809867514,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.0606806820591361,-0.0724878884806264,0.4430425498107638,0.3593090714356207,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.101737381990488,-0.0871381015667723,0.6879102776732334,0.7309894229639433,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.1967583932365635,-0.2574383611739353,0.4491047884944969,0.3185013815449889,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.225155326956822,-0.3717357228681013,0.4389737072561832,0.1906252655668925,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.3752294412550835,-0.236397725885681,0.1377746308012675,0.3609829866245566,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.0064645110494624,0.0110254186348242,0.9825015853586566,0.9701598931526092,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.1537426625941023,0.175420926084135,0.5843403688204868,0.5317474634122841,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.1814247520707028,0.1324322338731302,0.4858821326110193,0.6123777818182896,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.1035385433039278,0.1246173048120872,0.6925114422761318,0.6336908437613906,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.1093561896115037,-0.1632112149003546,0.6868344781437306,0.5458702652353729,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,-0.1250595763434089,-0.1697428530618516,0.6324771720769038,0.5148452569710725,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,max_integration_cost,diff,0.1232220032211758,0.0680660657374278,0.1182468270217569,0.3894420363194869,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,max_integration_cost,diff,0.3748187650486754,0.2338358745132015,0.1253840585671312,0.3503569982465028,18,Hunting0,1,,3,1,18,18,ns,ns
