pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,depid_density,Adv,0.0861590241156146,0.0976925047477718,0.0103821584042737,0.0036438365025618,884,Hunting0,all,,3,10,162,884,*,**
mean_HigherPassFixation,depid_density,Adv,-0.0241267551108503,-0.0883613548943111,0.8204190944455877,0.4049055748098614,91,Hunting0,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.108425452401778,0.1522641038687812,0.2780327966389336,0.1265715423218177,102,Hunting0,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.0478725757853894,-0.034603539548289,0.6559584055063802,0.7475051902503327,89,Hunting0,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.0164291067950643,-0.0041747538909786,0.8849924184093677,0.9706822631817896,80,Hunting0,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.0696971833518337,0.084654242808957,0.5664234710736346,0.4859482479068217,70,Hunting0,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.1846768452679694,0.2489674223044313,0.1078592406389891,0.0290024837824844,77,Hunting0,6,,3,1,15,77,ns,*
mean_HigherPassFixation,depid_density,Adv,0.2582789631081486,0.2361704511275017,0.0057440791735722,0.0117907982044047,113,Hunting0,7,,3,1,17,113,**,*
mean_HigherPassFixation,depid_density,Adv,0.0510338893625814,0.171822499768154,0.6214475718164394,0.0941442743610597,96,Hunting0,8,,3,1,17,96,ns,ns
mean_HigherPassFixation,depid_density,Adv,0.1722118598627017,0.2090970439255572,0.1086252345668646,0.0505679505842769,88,Hunting0,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,depid_density,Adv,-0.0002436616566746,-0.0048343429829395,0.9983107062578842,0.9664933823493368,78,Hunting0,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,depid_density,Ele,0.0148415891790875,0.0216294430569808,0.6770338914695948,0.5438205060789252,790,Hunting0,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,depid_density,Ele,0.1493016075396709,0.017774684025619,0.1980112475684748,0.8788714676821512,76,Hunting0,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,depid_density,Ele,-0.1409164673620822,-0.0732752917098318,0.1755047687015869,0.4827607768977532,94,Hunting0,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,depid_density,Ele,-0.065173048508538,-0.0481795400794149,0.5707800722643538,0.6753011463499298,78,Hunting0,3,,3,1,14,78,ns,ns
