pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,depid_density,diff,0.2208361624335057,-0.0281562332303962,0.098781550112845,0.835301933187683,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,depid_density,diff,0.2899286495686828,0.2004563063636009,0.0149090783006449,0.0961374055220858,70,Hunting0,6,,3,1,15,70,*,ns
mean_FD,depid_density,diff,0.2613223537375065,0.1364855564722895,0.0086351796067543,0.1757230918771583,100,Hunting0,7,,3,1,17,100,**,ns
mean_FD,depid_density,diff,-0.0267189690609787,0.0016677655341456,0.803711005555513,0.9876243042319592,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,depid_density,diff,0.0505560094022425,0.0388941384142855,0.66236486087479,0.7369919368564524,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,depid_density,diff,0.2540447883583557,0.1536269360972215,0.0300968681951924,0.1944066922279508,73,Hunting0,10,,3,1,17,73,*,ns
mean_FD,max_integration_cost,Adv,0.0310091913931831,-0.004526256691427,0.3571097082190188,0.8930977013958755,884,Hunting0,all,,3,10,162,884,ns,ns
mean_FD,max_integration_cost,Adv,0.0623530373468239,-0.015140169354683,0.557096744498942,0.8867327844749617,91,Hunting0,1,,3,1,18,91,ns,ns
mean_FD,max_integration_cost,Adv,-0.0980261081664717,-0.0889127303542247,0.3269988547426612,0.3741809011016872,102,Hunting0,2,,3,1,17,102,ns,ns
mean_FD,max_integration_cost,Adv,-0.0059765414939195,-0.0877000273477307,0.9556716095809668,0.4137908977669526,89,Hunting0,3,,3,1,14,89,ns,ns
mean_FD,max_integration_cost,Adv,-0.0553530156483668,0.0318232414112797,0.6257803708792375,0.7793033902159312,80,Hunting0,4,,3,1,17,80,ns,ns
mean_FD,max_integration_cost,Adv,0.1117785942782859,0.1169221283178745,0.3569150973868715,0.335076888369845,70,Hunting0,5,,3,1,14,70,ns,ns
mean_FD,max_integration_cost,Adv,-0.1952988870790849,-0.2605626721550459,0.0887285561792905,0.0220956502195305,77,Hunting0,6,,3,1,15,77,ns,*
