pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.10961753773333677,0.11759710172000072,0.0010969853247016108,0.00045896374917856945,884,Hunting0,all,,3,10,162,884,**,***
SkipRateTotal,flesch_reading_ease,Adv,0.3901522212464044,0.41262339000850257,0.00013181827056775412,4.815477762400409e-05,91,Hunting0,1,,3,1,18,91,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.002784565167856876,0.1267513242760616,0.9778406646046433,0.2042714611402671,102,Hunting0,2,,3,1,17,102,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.14745236014310167,0.12563102836163353,0.1679106723908333,0.24075545024878509,89,Hunting0,3,,3,1,14,89,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.10714392471871936,0.062408055847550666,0.344164650250089,0.5823564223957873,80,Hunting0,4,,3,1,17,80,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.011868164270141372,0.050417374890699876,0.922320047411139,0.6785148464025272,70,Hunting0,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.027303035209527163,-0.037075992717502164,0.8136589731248268,0.7488703764337254,77,Hunting0,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,-0.04347167419694431,-0.04786867930937318,0.6475356179644758,0.6146253745323642,113,Hunting0,7,,3,1,17,113,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.1908634679907817,0.19947294749200412,0.062499057019772875,0.05136058172586506,96,Hunting0,8,,3,1,17,96,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.22111964287288527,0.10230249984916005,0.03842152144013071,0.34289932070664453,88,Hunting0,9,,3,1,16,88,*,ns
SkipRateTotal,flesch_reading_ease,Adv,0.18026299473874846,0.1547090592563304,0.11426648208332156,0.17623074649520679,78,Hunting0,10,,3,1,17,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.1267068210246186,0.1396340202778838,0.0003568448988228995,8.22399416967662e-05,790,Hunting0,all,,3,10,162,790,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.26297690263327955,0.30242542085686297,0.02172499795552024,0.007924353084368075,76,Hunting0,1,,3,1,18,76,*,**
SkipRateTotal,flesch_reading_ease,Ele,0.17388851550257164,0.13706271538837175,0.09370886400874388,0.18773184887006136,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.01023690112782407,0.039475431416702685,0.929119663438559,0.7314912006093661,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.03274843300096537,0.05567100522379034,0.7788346706724144,0.6328951954945767,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.18971360682318014,0.17250376988519692,0.15752431170173609,0.19943410741506637,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.11467596251716117,0.14980487143401525,0.3445079105013558,0.2157944646169564,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.05088063744485552,0.04112618415229485,0.6151504285949859,0.6845492092445192,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.12218304189692564,0.14578002953467456,0.2540125192995844,0.17283880524237974,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.3099956719470841,0.2725252917483205,0.0060760930136932075,0.016491061631942038,77,Hunting0,9,,3,1,16,77,**,*
SkipRateTotal,flesch_reading_ease,Ele,0.23015216864405125,0.2559707490601924,0.05012868542767879,0.028828509506793262,73,Hunting0,10,,3,1,17,73,ns,*
SkipRateTotal,flesch_reading_ease,diff,0.03642040354430992,0.015085893020898257,0.3065990274234281,0.6720246306213538,790,Hunting0,all,,3,10,162,790,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.21192137348241163,0.18670457822965952,0.06609140775692579,0.10632972102835948,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.0499303468942904,0.047206137005353165,0.632711552769357,0.651406760398636,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.08472704658199513,-0.12328635364390296,0.46079676809848286,0.28221134741600223,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.10503924676723478,0.08964918750424215,0.3665067262625085,0.4412148481413677,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.0517767853288581,-0.01938851775502928,0.7020886541812583,0.8861713196908078,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.022214018522729445,-0.10091295828002389,0.8551653709472968,0.40584877472052605,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.01121604043216983,-0.022769847851120593,0.9118116298322249,0.8220843864126743,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.0911596742819921,0.11836106248823605,0.39554075454163856,0.2692811614969839,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.06348896318231223,-0.13418614324161565,0.583310914568696,0.24463070524058417,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.03344932278050156,-0.018840585924965337,0.7787586781186127,0.8742915868825866,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.21841703604922513,-0.2156915802189876,5.230223651702178e-11,9.152542002087077e-11,884,Hunting0,all,,3,10,162,884,***,***
SkipRateTotal,dale_chall_score,Adv,-0.3378222355833929,-0.3925900857182443,0.001056949240282774,0.00011858433650509527,91,Hunting0,1,,3,1,18,91,**,***
SkipRateTotal,dale_chall_score,Adv,-0.17547162264208413,-0.186953731874806,0.07772367182439822,0.0599046900480102,102,Hunting0,2,,3,1,17,102,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.2580121423183288,-0.24800902388262036,0.014640294356759271,0.019110175248429926,89,Hunting0,3,,3,1,14,89,*,*
SkipRateTotal,dale_chall_score,Adv,-0.21450406238744774,-0.1470333125984231,0.05604422957988033,0.1930892677622507,80,Hunting0,4,,3,1,17,80,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.2568569172187392,-0.24780596636629942,0.03183482389577952,0.038607798635192606,70,Hunting0,5,,3,1,14,70,*,*
SkipRateTotal,dale_chall_score,Adv,-0.004111524704521893,-0.060052854654926255,0.9716902081549036,0.6038924715129304,77,Hunting0,6,,3,1,15,77,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.08405514802680839,-0.09554744110545088,0.3760749047911356,0.31408108086620345,113,Hunting0,7,,3,1,17,113,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.30821428873273904,-0.290374330473619,0.0022502165213032065,0.004105807477895316,96,Hunting0,8,,3,1,17,96,**,**
SkipRateTotal,dale_chall_score,Adv,-0.2110027664508114,-0.19173697096398415,0.04845482183869793,0.07352178563985294,88,Hunting0,9,,3,1,16,88,*,ns
SkipRateTotal,dale_chall_score,Adv,-0.21851731190014176,-0.21517642657119185,0.05460178178282736,0.05850009515299855,78,Hunting0,10,,3,1,17,78,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.20907437087405384,-0.22005930380199668,2.977697034133924e-09,4.0471645192937963e-10,790,Hunting0,all,,3,10,162,790,***,***
SkipRateTotal,dale_chall_score,Ele,-0.3193856975663525,-0.27691192997957426,0.00491957233260577,0.015451838976616547,76,Hunting0,1,,3,1,18,76,**,*
SkipRateTotal,dale_chall_score,Ele,-0.3173582154829529,-0.1702239953335177,0.0018287472548958006,0.10094366873749797,94,Hunting0,2,,3,1,17,94,**,ns
SkipRateTotal,dale_chall_score,Ele,-0.14011979000445482,-0.2514496379618185,0.22111384057840988,0.026371291523219962,78,Hunting0,3,,3,1,14,78,ns,*
SkipRateTotal,dale_chall_score,Ele,-0.004984434149620207,-0.0901248241855292,0.9659140695263267,0.43878528382488,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.3006483836952224,-0.1778195568564807,0.023061689766584695,0.18572234765066167,57,Hunting0,5,,3,1,14,57,*,ns
SkipRateTotal,dale_chall_score,Ele,-0.09636811295467798,-0.20057569867848518,0.42742512340896666,0.09593536459349711,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.1306444856844681,-0.15542953171176271,0.19512016484391537,0.12255093470503399,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.25920811261878146,-0.24939444777241412,0.014171973680409736,0.018428511379637233,89,Hunting0,8,,3,1,17,89,*,*
SkipRateTotal,dale_chall_score,Ele,-0.329757772954906,-0.34359800184041017,0.003404109548651847,0.002217283974467193,77,Hunting0,9,,3,1,16,77,**,**
SkipRateTotal,dale_chall_score,Ele,-0.18102759108143812,-0.29471069684598367,0.12535019295325406,0.011372701479715561,73,Hunting0,10,,3,1,17,73,ns,*
SkipRateTotal,dale_chall_score,diff,-0.061207017282524576,-0.06294903275237067,0.08557250816413371,0.07701795598634963,790,Hunting0,all,,3,10,162,790,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.19883102264440247,-0.16624592572347024,0.0850914903651806,0.15120507827169447,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.1299000832650697,-0.14167319335007497,0.21207799010829573,0.17317410295350194,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.17971224569613936,-0.1928247725172061,0.11539548083043004,0.09076030568048662,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.08490799166153727,-0.1359825166999539,0.46584174383542104,0.24148988762087506,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.15374487734082276,-0.07763276630088935,0.25352183515261434,0.5659699781468857,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,dale_chall_score,diff,0.09075089463201842,0.13210066042054744,0.45497371545302673,0.27566086316301597,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,dale_chall_score,diff,0.13959295104809624,0.07075779987953201,0.16600003508945466,0.4842024224641296,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.1601468877502166,-0.24527742019128748,0.13383237170620407,0.020517827285195713,89,Hunting0,8,,3,1,17,89,ns,*
SkipRateTotal,dale_chall_score,diff,0.023734910256921732,0.09655855080620641,0.8376539748760209,0.40349612584344174,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.08058775283434508,0.0037283277677950086,0.49792288579930905,0.9750261932992932,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.02512507541002178,-0.017536318982106336,0.45561729202124124,0.6025795765290509,884,Hunting0,all,,3,10,162,884,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.33320275694500984,-0.3321188529899864,0.0012493651614334975,0.001298888293303244,91,Hunting0,1,,3,1,18,91,**,**
SkipRateTotal,gunning_fog_index,Adv,0.055755170920699065,-0.008627515377690284,0.5778055983166379,0.9314176544101096,102,Hunting0,2,,3,1,17,102,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.018604349154386208,-0.002051805985925265,0.862614575240039,0.9847748305723789,89,Hunting0,3,,3,1,14,89,ns,ns
