pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.13043166399822326,0.06974389228488455,0.09805769457041948,0.37783338662581356,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.6560408608188051,0.6099071207430341,0.0031111986091329168,0.007196658594982003,18,Hunting0,1,,3,1,18,18,**,**
SkipRateFirstPass,flesch_reading_ease,Adv,-0.14659684514621574,-0.18872549019607845,0.5744958630795426,0.4681922842798525,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.3286675618376535,-0.2923076923076923,0.2512403792122077,0.3105263203858819,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.31399667677106136,0.34803921568627455,0.21968437577050806,0.17101314886910304,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.14040887032167934,0.06373626373626373,0.6321064130814609,0.828626422928612,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.3345610194835855,-0.3142857142857143,0.22290164977223115,0.2539400163236714,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.41538060614075106,0.37254901960784315,0.09729353895401294,0.14083572189262192,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,-0.35575966356173405,-0.4338235294117647,0.16107699617240528,0.08189345203365929,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.5758216836386173,0.5411764705882353,0.019584306175884723,0.03040021888817021,16,Hunting0,9,,3,1,16,16,*,*
SkipRateFirstPass,flesch_reading_ease,Adv,-0.15326189616071736,-0.26364198701544983,0.5570228247316571,0.30656260733055474,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.05013087165280597,-0.02961869425693744,0.5263944841306923,0.7082947062854954,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.17777508298957584,0.24664602683178533,0.48034901854012574,0.32380881293776365,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.14663844076836496,-0.1606376758094136,0.5743861002670412,0.537961945227466,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.24577250265415385,-0.2087912087912088,0.3970152495176464,0.4737788373098136,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.1199354895445267,0.05395463920316182,0.6465922525847594,0.8370528250155285,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,-0.2789487838053219,-0.4070409503795159,0.3341557087646448,0.14861164117557493,14,Hunting0,5,,3,1,14,14,ns,ns
