pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,diff,-0.26278887000198126,-0.2029411764705882,0.325451958893328,0.45096124172270946,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.5364297689644609,-0.5049019607843138,0.026423868235869504,0.03872104887870621,17,Hunting0,10,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,Adv,0.4101098065160156,0.3391563116072561,5.968249510967238e-08,1.0105773728802993e-05,162,Hunting0,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.6591285781676725,0.6697626418988648,0.0029270820345826025,0.0023600851881755407,18,Hunting0,1,,3,1,18,18,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.4538865016791719,0.3556101220208393,0.06723885948801175,0.16126565867815484,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.08847929930894279,-0.1824175824175824,0.7635796995915493,0.5325088185186945,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.28918007904840426,-0.36764705882352944,0.26026458780668854,0.14655429178401483,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.01366452488681777,0.15604395604395604,0.9630212128693095,0.594234700580851,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.19263162469743972,0.04285714285714285,0.49156549995328286,0.8794603130258999,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.7318060023998185,0.7401960784313727,0.0008400383689793917,0.0006799199079586355,17,Hunting0,7,,3,1,17,17,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.32635910832510917,0.2720588235294118,0.20108290603118345,0.2907959385044185,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,-0.04663096867214368,-0.02941176470588235,0.8638419987635642,0.9138955872505001,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.5818776979463945,0.5931372549019609,0.014269564085494938,0.01208507620928637,17,Hunting0,10,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,Ele,0.3679144978180573,0.3477758921786538,1.4605808138529336e-06,5.772633918129622e-06,162,Hunting0,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.6185681277549108,0.6422303385542873,0.006208129083708823,0.004054920853449916,18,Hunting0,1,,3,1,18,18,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.4469673562147397,0.4460784313725491,0.07205522138252349,0.07269184178908122,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.5451801723379636,0.5032967032967033,0.04377616569447726,0.06656042759911303,14,Hunting0,3,,3,1,14,14,*,ns
mean_nonzero_TF,dale_chall_score,Ele,-0.00348737464571177,0.012254901960784315,0.9894016088190637,0.9627675753886973,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,-0.005318126822154046,-0.2087912087912088,0.9856043430845494,0.4737788373098136,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.264865880813007,0.2642857142857143,0.3400753187061729,0.3411737579900821,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.42359786347301165,0.4460784313725491,0.0901956181266218,0.07269184178908122,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.526134803737161,0.48774509803921573,0.030048603089712824,0.04702109699673036,17,Hunting0,8,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,Ele,0.1980037831778897,0.13529411764705881,0.462281690543478,0.6173674089706418,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.5572343666617785,0.49754901960784315,0.020135858492556166,0.04212933265770555,17,Hunting0,10,,3,1,17,17,*,*
mean_nonzero_TF,dale_chall_score,diff,0.280972127982996,0.2783041303661393,0.00029263277208349965,0.00033590111109060806,162,Hunting0,all,,3,10,162,162,***,***
mean_nonzero_TF,dale_chall_score,diff,0.051979943368421176,0.1879194881300326,0.837699037354536,0.4552271033852514,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.3667938066964031,0.2377450980392157,0.14756568892524347,0.35817139991630287,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.26638685396042205,0.26593406593406593,0.3572645376375846,0.3581134003647861,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.32216383145710553,0.30147058823529416,0.20727596952691316,0.23962440631044424,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.05219803438723594,-0.032967032967032975,0.8593378551196479,0.910918653071845,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.421458536459315,0.46648812193009326,0.11767054907953543,0.0796275900893633,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.22014192853752326,0.2121398314124317,0.39587052680962964,0.41368986979013544,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.18516096226491718,-0.25490196078431376,0.4767890138113441,0.32346003406511037,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2626836202463713,0.11176470588235293,0.32565290965309013,0.6802736949858406,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.7303068346608649,0.6817904408399539,0.000871692971075152,0.002574701692726743,17,Hunting0,10,,3,1,17,17,***,**
mean_nonzero_TF,gunning_fog_index,Adv,0.26984093420826033,0.25920764146991043,0.0005155142325060159,0.0008661499605493224,162,Hunting0,all,,3,10,162,162,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.5594552863088689,0.6491228070175438,0.015775991044803796,0.003558373943300945,18,Hunting0,1,,3,1,18,18,*,**
mean_nonzero_TF,gunning_fog_index,Adv,0.0587188366030922,0.2058823529411765,0.8228699697831203,0.4279148531427077,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.046642954822284505,0.13406593406593406,0.8741926960408509,0.6477195279851131,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.21599084029456675,-0.35806260562098297,0.4050618556140556,0.1581904252178502,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.43370698874973695,0.3230769230769231,0.12130195428770207,0.25987361950878973,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.021022101447999278,0.021428571428571425,0.9407221520930877,0.9395779040128779,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.6158717283726708,0.6446078431372549,0.008482653825878695,0.005214479339958625,17,Hunting0,7,,3,1,17,17,**,**
mean_nonzero_TF,gunning_fog_index,Adv,0.20938515608748431,0.18137254901960786,0.4199208400108706,0.4860097755199285,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.19889840459588287,-0.22352941176470587,0.4602201275411152,0.40529834728275893,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.4601350741686416,0.3504901960784314,0.06309689381703856,0.16781533363739973,17,Hunting0,10,,3,1,17,17,ns,ns
