pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.3517420064050619,0.33991512512642086,3.8408858604925255e-27,2.3912100762342766e-25,884,Gathering0,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.4731498660497192,0.4706955128963267,2.177001420579179e-06,2.4976107783534227e-06,91,Gathering0,1,,3,1,18,91,***,***
reading_speed,flesch_reading_ease,Adv,0.10765871594903725,0.14478468688212598,0.2814654579449921,0.14653103645444956,102,Gathering0,2,,3,1,17,102,ns,ns
reading_speed,flesch_reading_ease,Adv,0.44475415856868566,0.4014250275466542,1.261829863988036e-05,9.666286790427828e-05,89,Gathering0,3,,3,1,14,89,***,***
reading_speed,flesch_reading_ease,Adv,0.2518856477062573,0.23966850297877926,0.024199271077451946,0.03225505000908482,80,Gathering0,4,,3,1,17,80,*,*
reading_speed,flesch_reading_ease,Adv,0.18221293342199937,0.17923298725846057,0.1311141240342693,0.13764421455154227,70,Gathering0,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.18602701527442317,0.14834583493840012,0.1052635770332062,0.19789386766787498,77,Gathering0,6,,3,1,15,77,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3551222653944674,0.3613221714468596,0.0001135659801659476,8.427960056496149e-05,113,Gathering0,7,,3,1,17,113,***,***
reading_speed,flesch_reading_ease,Adv,0.4253506607663417,0.4223799673808645,1.5602811871318614e-05,1.813920606026239e-05,96,Gathering0,8,,3,1,17,96,***,***
reading_speed,flesch_reading_ease,Adv,0.4687650638091181,0.5067148093938846,4.09907075740903e-06,4.7198609754060063e-07,88,Gathering0,9,,3,1,16,88,***,***
reading_speed,flesch_reading_ease,Adv,0.29082707869486873,0.35229694386948196,0.009790556480028237,0.0015602374856569852,78,Gathering0,10,,3,1,17,78,**,**
reading_speed,flesch_reading_ease,Ele,0.249339406227279,0.23345435071672913,1.1633107769618962e-12,3.067243863043829e-11,790,Gathering0,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.3573880606415475,0.37547510546980234,0.0015276797293664575,0.0008310198862818974,76,Gathering0,1,,3,1,18,76,**,***
reading_speed,flesch_reading_ease,Ele,0.23810324185354012,0.15147508392469294,0.02083554240410234,0.14501168192408495,94,Gathering0,2,,3,1,17,94,*,ns
reading_speed,flesch_reading_ease,Ele,0.4795139052285164,0.48607975969359124,8.91994143391512e-06,6.435295869226343e-06,78,Gathering0,3,,3,1,14,78,***,***
reading_speed,flesch_reading_ease,Ele,0.3732866643484551,0.39120924283074837,0.0008962300574933476,0.0004752587839006155,76,Gathering0,4,,3,1,17,76,***,***
reading_speed,flesch_reading_ease,Ele,0.21051308295652668,0.1823574237831864,0.11599734274715104,0.17456464045575876,57,Gathering0,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,Ele,0.37024942498711166,0.3461696718428808,0.0016056234428955913,0.0033305947495909554,70,Gathering0,6,,3,1,15,70,**,**
reading_speed,flesch_reading_ease,Ele,0.05784367909611259,0.06818372777794043,0.567563612198226,0.5002795602097088,100,Gathering0,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.12176512164847512,0.11804216599261556,0.25565264467213367,0.27058253400097587,89,Gathering0,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,Ele,0.16079681132502455,0.17288592476556694,0.16240854913842082,0.13268403131597814,77,Gathering0,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.11901984415037441,0.09690359067263715,0.31589710544526545,0.4147424514808431,73,Gathering0,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.23760930808206487,0.2246622069317156,1.332977690282557e-11,1.6985700139501135e-10,790,Gathering0,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.3404724843299021,0.31094161778618906,0.002617288949446508,0.0062584203063119626,76,Gathering0,1,,3,1,18,76,**,**
reading_speed,flesch_reading_ease,diff,0.11215120006472104,0.12003637592879124,0.28183913116645526,0.24915812345147442,94,Gathering0,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.3803009312051139,0.29982927262099207,0.0005936238512391237,0.007654888157862338,78,Gathering0,3,,3,1,14,78,***,**
reading_speed,flesch_reading_ease,diff,0.30075753470405797,0.31902311538651146,0.008292745983793154,0.004971372885167135,76,Gathering0,4,,3,1,17,76,**,**
reading_speed,flesch_reading_ease,diff,0.08971057994288545,0.02911519890303728,0.5069240932879903,0.8297746906060581,57,Gathering0,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.31376556023021146,0.25164058998874744,0.008168127580794191,0.03560485225407866,70,Gathering0,6,,3,1,15,70,**,*
reading_speed,flesch_reading_ease,diff,0.25569532286453966,0.17668722282981447,0.010239348838299335,0.0786588210566573,100,Gathering0,7,,3,1,17,100,*,ns
reading_speed,flesch_reading_ease,diff,0.10851324758513925,0.14299823074250897,0.3114266894250958,0.1812704542723052,89,Gathering0,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.2364789082106545,0.28809818907410917,0.038394267673069145,0.011059287073803948,77,Gathering0,9,,3,1,16,77,*,*
reading_speed,flesch_reading_ease,diff,0.21490120071644334,0.2648828473099071,0.06787711245283662,0.02353016194038443,73,Gathering0,10,,3,1,17,73,ns,*
reading_speed,dale_chall_score,Adv,-0.48224515588092765,-0.4850108255750243,1.1186784027355314e-52,2.3849139819669125e-53,884,Gathering0,all,,3,10,162,884,***,***
