pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,diff,-0.32473896249926104,-0.25,0.21975176408231226,0.3503914791072017,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.6941434606994563,-0.7083333333333334,0.0019921955287178633,0.0014610497738465624,17,Gathering0,10,,3,1,17,17,**,**
mean_nonzero_FF,dale_chall_score,Adv,0.1972316688262161,0.18555247495757166,0.011880580025675047,0.0180799818046275,162,Gathering0,all,,3,10,162,162,*,*
mean_nonzero_FF,dale_chall_score,Adv,0.2764283034541189,0.10835913312693499,0.26682537817043833,0.6686595229846739,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.47426633437905585,0.4120172448241448,0.05442919678615806,0.10031095299447759,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.06567446258399712,0.16043956043956045,0.823488585368247,0.5837527526413409,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.24107190915566923,-0.19607843137254904,0.35128236154727865,0.4507049808818775,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.36403783839074355,-0.3450549450549451,0.20069673670934546,0.2269486800417005,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.018314878692544872,-0.10357142857142855,0.9483458630476382,0.7133796306287292,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.7455683080298039,0.7450980392156863,0.0005913678581875104,0.0005987151981012141,17,Gathering0,7,,3,1,17,17,***,***
