pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Adv,0.10491774548829477,0.11781392832962966,0.1839421980652173,0.13540583949083287,162,Gathering0,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,-0.23093335627540512,-0.1331269349845201,0.3565403280970073,0.5984607651208833,18,Gathering0,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.5988110299938822,0.49019607843137264,0.011089643549811401,0.04575998028099109,17,Gathering0,2,,3,1,17,17,*,*
RegRateFirstPass,flesch_reading_ease,Adv,-0.11721628803257221,-0.14725274725274726,0.689839389001467,0.6154187624847252,14,Gathering0,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.048974924649144685,-0.05392156862745098,0.851928092959744,0.8371514461082935,17,Gathering0,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.25831632912877184,0.432967032967033,0.37255915382126825,0.12201000596848025,14,Gathering0,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.35189985104877614,0.6321428571428571,0.1983431915392919,0.011457541540078888,15,Gathering0,6,,3,1,15,15,ns,*
RegRateFirstPass,flesch_reading_ease,Adv,-0.42883018522664373,-0.34313725490196084,0.08587512141710961,0.1775307396809928,17,Gathering0,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.23604489036858795,0.37990196078431376,0.361721297946556,0.13254890262758873,17,Gathering0,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.23882147294997894,0.19411764705882353,0.3730445247162702,0.47128972836210736,16,Gathering0,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Adv,0.42757268180523733,0.4500307406263725,0.08689953199126657,0.06989261094722844,17,Gathering0,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.12548186358798516,0.11274608742568606,0.11159804875146134,0.15315661273511139,162,Gathering0,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.08387000014368266,0.1413828689370485,0.740743906544381,0.5757540929543488,18,Gathering0,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.37548690313299643,0.4512569824264443,0.13748304228472608,0.0690404417922908,17,Gathering0,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.2610118925103828,-0.37142857142857144,0.3674120844852682,0.1910208120436164,14,Gathering0,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.15502957196791947,-0.07357450800431158,0.5524279876752975,0.7789949811126449,17,Gathering0,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.537607401417415,0.3146316535365987,0.04739484247345994,0.27324849161846326,14,Gathering0,5,,3,1,14,14,*,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.061173240373656526,-0.03214285714285714,0.8285431304158807,0.9094621170945906,15,Gathering0,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.16335501348022807,0.056372549019607844,0.5310145097130173,0.8298485835353617,17,Gathering0,7,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.0035551477625284187,-0.07843137254901962,0.9891956524444138,0.7647798831352097,17,Gathering0,8,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.25836770777246065,0.2060339041968411,0.33395477365243936,0.44394197686911996,16,Gathering0,9,,3,1,16,16,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.15793992597162548,0.11274509803921569,0.544899449763006,0.666592049963725,17,Gathering0,10,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.1351185212600005,0.09946257046089618,0.08646785327560466,0.2079314145004776,162,Gathering0,all,,3,10,162,162,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.24809096159587588,-0.2631578947368421,0.3208906679230272,0.29139239227836833,18,Gathering0,1,,3,1,18,18,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.11859341663789454,-0.10049019607843139,0.6503083497899436,0.7011667687510688,17,Gathering0,2,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.3978047902112625,0.4901098901098901,0.15894780886991075,0.07522006672685849,14,Gathering0,3,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.08347932505237811,-0.03556101220208393,0.7500804417668354,0.8922200912515131,17,Gathering0,4,,3,1,17,17,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.39237146205448764,0.3186813186813187,0.1652433200673582,0.2667849608113615,14,Gathering0,5,,3,1,14,14,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.09600945986510392,0.25,0.7335766416571411,0.36884629178393047,15,Gathering0,6,,3,1,15,15,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.03473609511038224,-0.11029411764705883,0.8947070769281203,0.6734589975422935,17,Gathering0,7,,3,1,17,17,ns,ns
