pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,Adv,-0.17976794465560358,-0.1839603302481591,0.022077319610480577,0.019112121071507587,162,Gathering0,all,,3,10,162,162,*,*
mean_FD,flesch_reading_ease,Adv,-0.13327576626926993,-0.1393188854489164,0.5980482023919865,0.5813962095847576,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.058881879270653005,-0.12254901960784316,0.8223854885460091,0.639378272107459,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.01695646433194231,0.01098901098901099,0.9541203097894396,0.970258390096969,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.01025614023464656,-0.07598039215686275,0.9688371076005623,0.7719448512425434,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,0.08893612416053871,-0.08131868131868132,0.7623909567162219,0.7822747512440957,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Adv,0.05241967027918772,0.11785714285714284,0.8528103882416479,0.6757115292213043,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.5399452861764954,-0.5269607843137256,0.025266841462402562,0.02974441940918238,17,Gathering0,7,,3,1,17,17,*,*
mean_FD,flesch_reading_ease,Adv,-0.32207030524077923,-0.37254901960784315,0.2074154283898118,0.14083572189262192,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.32611542915993286,-0.19999999999999998,0.21768957068514416,0.45768790507519985,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,Adv,-0.4664443776684418,-0.4426732898259413,0.05910926585587705,0.07516865000803943,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.04976870317179712,0.05932630387355216,0.5293903609947218,0.45330635694617694,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,flesch_reading_ease,Ele,0.03361381531143383,0.05882352941176471,0.8946602577676547,0.8166542035684891,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,flesch_reading_ease,Ele,0.17300163725329137,0.4500307406263725,0.5066858179368569,0.06989261094722844,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.09009524440353789,-0.15604395604395604,0.7593769007797677,0.594234700580851,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,0.22619646440540322,0.11404048740668295,0.38266930506184976,0.6629727833349846,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.03544757450867167,0.15621571609159798,0.9042429616147655,0.5938237149642159,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.05451313249567838,-0.13928571428571426,0.8469947905711397,0.6205460876279014,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,Ele,-0.23230271603907587,-0.22058823529411767,0.36960387202154055,0.3948890883363402,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,Ele,0.40606472930990806,0.38970588235294124,0.10581385588122988,0.12203439858782986,17,Gathering0,8,,3,1,17,17,ns,ns
