pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,depid_density,Adv,-0.0841226640201665,-0.085172715783593,0.2871912879973162,0.2811959481538932,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,depid_density,Adv,-0.1365227032895585,0.0567595459236326,0.5890768411583232,0.8229893024799763,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,depid_density,Adv,-0.2635315983020285,-0.232843137254902,0.3067726950457785,0.368459654854376,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,depid_density,Adv,0.3561075017497348,0.3758241758241759,0.211418130809455,0.185410028697123,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,depid_density,Adv,0.019143519952352,0.0637254901960784,0.9418660533011376,0.808021077411703,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,depid_density,Adv,0.52713054293633,0.5252747252747253,0.0527542609598839,0.0537475017678829,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,depid_density,Adv,-0.3774076088710107,-0.3999999999999999,0.1654975018399674,0.1395951293721446,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,depid_density,Adv,-0.2673500110382377,-0.2965686274509804,0.2995552886361569,0.2477286662167009,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,depid_density,Adv,-0.0115917674953362,-0.0759803921568627,0.9647810813948712,0.7719448512425434,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,depid_density,Adv,0.2498001042603275,0.0927836057787226,0.3507896095981128,0.7325260865203346,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,depid_density,Adv,-0.3015020961371295,-0.3776824744221327,0.239572863674127,0.135013741460031,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.1566899945812985,-0.1459970630325203,0.0464576171600805,0.0637684156891845,162,FirstReading,all,,3,10,162,162,*,ns
reading_speed,depid_density,Ele,-0.2705754758904207,-0.1207430340557275,0.2774968083606492,0.6331873816566362,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,depid_density,Ele,-0.161383487638827,-0.0392156862745098,0.5360510615339934,0.8812135857007628,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.1865438108790665,-0.2351648351648352,0.5231147134601328,0.4183338961985912,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,depid_density,Ele,-0.0581014277523582,-0.1053921568627451,0.8247051470531704,0.6872658389566565,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.0672842531035173,-0.0153846153846153,0.8192262847420717,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,depid_density,Ele,-0.1401695942249667,-0.4892857142857142,0.6183080622185904,0.0641603863145405,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,depid_density,Ele,-0.2477827947037082,-0.2156862745098039,0.337616822492205,0.4057406886339277,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.0385154612655951,-0.1053921568627451,0.8833208691637574,0.6872658389566565,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,depid_density,Ele,-0.2388366649720193,-0.2235294117647058,0.3730132039449955,0.4052983472827589,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,depid_density,Ele,-0.2076124898633903,-0.1299019607843137,0.4239565044279119,0.6192473366524134,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.1246035606438169,-0.1108881239582759,0.1141465353141625,0.1600859728921055,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,depid_density,diff,-0.0475950134494388,0.2280701754385965,0.8512394369168842,0.3627002084947103,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,depid_density,diff,0.113401869744811,0.1887254901960784,0.6647561808165698,0.4681922842798525,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.4521994112514936,-0.4197802197802198,0.1045030847425249,0.1351010738291427,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,depid_density,diff,0.2835362372437612,0.2769607843137255,0.2701002100829203,0.281843162514077,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.2782354435026639,-0.4549450549450549,0.3354450104002242,0.1021535266918291,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,depid_density,diff,-0.3226638825482651,-0.4357142857142856,0.2408100665237118,0.1044933570440664,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,depid_density,diff,0.0449279682808219,0.017156862745098,0.8640521432332364,0.947890881823222,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.5167639553670513,-0.5245098039215687,0.0336695728926141,0.0306540160879488,17,FirstReading,8,,3,1,17,17,*,*
reading_speed,depid_density,diff,-0.5659149603562593,-0.6147058823529412,0.0223113288405971,0.011279474063305,16,FirstReading,9,,3,1,16,16,*,*
reading_speed,depid_density,diff,-0.0864847741239619,-0.0049019607843137,0.7413668085980267,0.9851029592703198,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0988442957760632,0.2099318358884788,0.210785889711134,0.0073347406272698,162,FirstReading,all,,3,10,162,162,ns,**
reading_speed,max_integration_cost,Adv,-0.071500148517597,-0.0394814197923457,0.7779954838228392,0.8763957729633303,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Adv,0.4422363984765525,0.5095737315583372,0.0754908392976624,0.0366671544471502,17,FirstReading,2,,3,1,17,17,ns,*
reading_speed,max_integration_cost,Adv,-0.0859091523088269,0.0860935543175383,0.7702766592267637,0.769795666502862,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Adv,-0.2953047441612375,-0.1919610996548683,0.2498457133486588,0.4604559926165702,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.6623635496975174,0.7246713614475354,0.0098501579153709,0.0033698142303309,14,FirstReading,5,,3,1,14,14,**,**
reading_speed,max_integration_cost,Adv,0.4536830108847404,0.4694366089406158,0.0893972161937737,0.0774906826573991,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,Adv,-0.2846156418029963,-0.2992647148260134,0.2682017046061025,0.2432503222771915,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0741008385114835,0.1260077682477536,0.7774512252367215,0.629878154953476,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0357730615014631,-0.0339737456774632,0.895359296020831,0.9005976053013898,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Adv,0.5325356385134832,0.4128221204900794,0.0277528409952409,0.099582865932405,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,max_integration_cost,Ele,0.1460012259287164,0.1323201964078337,0.0637607688423975,0.0932478755235612,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,max_integration_cost,Ele,-0.0699916560730936,-0.2406671376606094,0.7825717105704706,0.3360485840828808,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Ele,0.0417303708165277,0.1720381355921971,0.873652103731735,0.5090919014037423,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,-0.2016932195978213,-0.1599590080220314,0.489272998253724,0.584895047363341,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Ele,0.383486116159523,0.3886329106183447,0.1286347092821491,0.1231557334874168,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.4350681711034721,0.6593200343624916,0.1200067531930501,0.0103173949146412,14,FirstReading,5,,3,1,14,14,ns,*
reading_speed,max_integration_cost,Ele,-0.1965498934755784,-0.1030823998638731,0.482623041170874,0.714680588752463,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,Ele,0.0992967036227051,0.0259913730031377,0.7045650682865799,0.9211236920760548,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.6279426205318568,0.6440617139793026,0.0069537410518283,0.0052652665832255,17,FirstReading,8,,3,1,17,17,**,**
reading_speed,max_integration_cost,Ele,-0.4448351632754307,-0.2017884111495293,0.0842609657334455,0.4535917489665513,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Ele,0.2481600676761358,0.191883225200354,0.336857787399517,0.4606414332453485,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0449082193966365,0.0666050336321864,0.5704094548042922,0.3997237357888009,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,max_integration_cost,diff,-0.2730966419768158,-0.2066942105072049,0.2728682888391465,0.4105557056750968,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,diff,0.4667327637067886,0.4669982464328229,0.058931586876352,0.0587683699824397,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,-0.170081851435687,-0.2345184398964395,0.5610263922487447,0.4196515592426356,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,diff,-0.2299572482462853,-0.0854555291433693,0.3745927302034679,0.7443475894295415,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.2883639563896851,0.3005570733397474,0.3173998288468209,0.2964272622776251,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,diff,-0.1089010103971549,-0.0378343005375513,0.6992495532843679,0.8935085356035073,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,diff,0.3527528217425292,0.1743415858233734,0.1648991809526498,0.5033485897543712,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0237910418903392,-0.1656506010199406,0.927783936226915,0.5251773478823645,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,-0.0455526428155249,0.1378518887865873,0.866964218214382,0.6106677353802146,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,diff,0.1321614441592085,0.1021951466956787,0.6131115172923407,0.696321456294147,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.2582841837380363,0.2582244028824978,0.0009051687609915,0.0009077494592088,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,total_integration_cost,Adv,-0.0454248062062703,-0.3388431560148119,0.8579558182384666,0.1689818582452526,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Adv,0.6286638026114478,0.6033109656353549,0.0068699291818177,0.0103474084874784,17,FirstReading,2,,3,1,17,17,**,*
reading_speed,total_integration_cost,Adv,-0.0516594141812727,-0.0352035416544446,0.8607763634266041,0.904899454609591,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Adv,0.00263659543597,0.0085889635206193,0.991987099724048,0.9739009843113192,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.7347632521381652,0.7370741533899342,0.0027592205556738,0.0026325640195827,14,FirstReading,5,,3,1,14,14,**,**
reading_speed,total_integration_cost,Adv,0.3092255337904938,0.425760967484916,0.2620778679224312,0.1135790915571934,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Adv,0.1740000081813528,0.1315310451972483,0.5041983218508266,0.6148210000773537,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.1494576975820231,0.0245549833219786,0.5669674559844886,0.925471005091128,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.2710480037456575,0.3105225270395247,0.3099069175653755,0.2417775328802134,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Adv,0.3563385212651241,0.226854733013294,0.1603481132544678,0.3812487681097691,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.1586944519615151,0.1102812559905295,0.0436944728828246,0.1623994384962266,162,FirstReading,all,,3,10,162,162,*,ns
reading_speed,total_integration_cost,Ele,-0.0745141083067079,-0.2582646006210456,0.7688731302789303,0.3007858868883428,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Ele,-0.0640903306707785,-0.0196319166185584,0.8069413782819191,0.9403853633421182,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,-0.27163083396358,-0.217821913986876,0.3475138299561578,0.4544107943236175,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,0.1163682413620337,-0.0085889635206193,0.6564868562124854,0.9739009843113192,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.3930164082670249,0.4392978797228238,0.1644876480863873,0.1160421145019142,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,-0.1341844657754756,0.0393208378638392,0.6335226200826746,0.8893476476289428,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Ele,0.1740548466403199,-0.1214724840773305,0.5040618562553452,0.6423461178607482,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.7198571164306249,0.6846630920722269,0.0011208926562423,0.0024281943823841,17,FirstReading,8,,3,1,17,17,**,**
reading_speed,total_integration_cost,Ele,0.0845174508737798,0.1547535100845292,0.7556459756814227,0.5671412540642966,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Ele,0.1873275638082231,0.2383299577127462,0.4715545239332253,0.3569548148623719,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.1930172086634458,0.1912857642711609,0.0138600280838534,0.0147533807898309,162,FirstReading,all,,3,10,162,162,*,*
reading_speed,total_integration_cost,diff,0.0258449110500686,-0.0010325246600551,0.9189193824298074,0.996755722822634,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,diff,0.4360805682963051,0.3914113375825096,0.0801383933377788,0.1202668067583667,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.6164176535370898,0.7062710544422952,0.0188919352316809,0.0047527217707986,14,FirstReading,3,,3,1,14,14,*,**
reading_speed,total_integration_cost,diff,-0.243692024548893,-0.4156959702243604,0.3459100889740567,0.097013982184504,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.1348244131902067,0.1320132812041673,0.6458452790108423,0.6528014717778863,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,diff,0.0899501217418875,0.1466907535032063,0.7498788530160093,0.6018933145726065,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,diff,0.4037058158827531,0.3656444470206516,0.1080527663253722,0.148935610401693,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.2986909542839587,0.3437697665077005,0.2441990708948342,0.1766805924379426,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.4721741388929655,0.4462449611262372,0.0647897022345098,0.0831649549161928,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,diff,-0.160750744644363,-0.1301414116064866,0.5376720487492556,0.618595951376504,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.2593970243707135,-0.2475723667916059,0.0008583413969077,0.0014917850839888,162,FirstReading,all,,3,10,162,162,***,**
reading_speed,CAREC_M,Adv,-0.092789710583835,-0.1661506707946336,0.7142138064645247,0.509950460343896,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,CAREC_M,Adv,-0.1140127350259309,-0.1911764705882353,0.6630502488844418,0.4623261206245138,17,FirstReading,2,,3,1,17,17,ns,ns
