pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,depid_density,Adv,0.0065348214809192,0.0437272469611953,0.8461591520128058,0.1939829742464531,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,depid_density,Adv,0.167634766272418,0.1262327830558289,0.1122210110694554,0.2331382070929593,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.0485050527652142,0.1293859518917725,0.628297425897925,0.194946339915055,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.223493641222706,-0.1854241871731884,0.0352619202282459,0.0819152550476544,89,FirstReading,3,,3,1,14,89,*,ns
mean_nonzero_FF,depid_density,Adv,0.0385371860904024,0.0481034844404334,0.7343172188312457,0.6717666907289505,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,depid_density,Adv,0.090913516202239,0.1051876230436358,0.454162676212414,0.3861479010241581,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,depid_density,Adv,-0.0178517751019467,0.1272462155738541,0.8775318846238714,0.2701106272945776,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_FF,depid_density,Adv,0.0193111864124344,0.054257285789194,0.839121584607265,0.5681550739087622,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_FF,depid_density,Adv,0.2144221174654064,0.146158405921927,0.0359188932117028,0.1553348208683194,96,FirstReading,8,,3,1,17,96,*,ns
mean_nonzero_FF,depid_density,Adv,-0.0480293485719232,-0.036030249161888,0.6567753361406338,0.7389310759758969,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,depid_density,Adv,0.0007995020984362,0.0032018030750882,0.9944571326825264,0.9778048538937868,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0826418946822176,0.0705844966314826,0.0201733768866075,0.0473398682725461,790,FirstReading,all,,3,10,162,790,*,*
mean_nonzero_FF,depid_density,Ele,0.0485246296681496,0.030513891745289,0.6772180505735809,0.793578841413821,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,depid_density,Ele,0.1721821588028335,0.177823004745811,0.0970250905347645,0.0864030807114293,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0114745619687086,0.0796323594111538,0.920576393407653,0.4882838416911383,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,depid_density,Ele,0.2377088170949198,0.2747073014221871,0.0386690658439084,0.016325709989449,76,FirstReading,4,,3,1,17,76,*,*
mean_nonzero_FF,depid_density,Ele,-0.0930544873075266,-0.11125169886272,0.4911521705833986,0.4100045790507082,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0550335716197204,-0.0916498179751028,0.6509113599717996,0.450500524167616,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0386109272329055,0.0416267694984432,0.7029085417154141,0.6809167265397585,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,depid_density,Ele,0.1446638142887272,0.1203375803513586,0.176186762758923,0.2613094868869162,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,depid_density,Ele,0.1194791988966779,0.0150841679187892,0.3006734276767853,0.8964038932964146,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,depid_density,Ele,-0.0010812253483813,-0.011819066168974,0.992756466706362,0.9209456092521512,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,depid_density,diff,0.0560189752492307,0.015574186352303,0.1156576343513148,0.6620561790068362,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,depid_density,diff,0.0208420453604744,0.0112256302076165,0.8581694877907373,0.9233268812974252,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,depid_density,diff,0.028827888809296,0.0710854696550175,0.7826906064351314,0.4959728750303954,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,depid_density,diff,0.0504087226435898,0.0560549691079158,0.6611769116203472,0.6259360799606706,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,depid_density,diff,-0.0764617466779745,-0.0901565301008859,0.5115071191736448,0.4386235973650804,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,depid_density,diff,0.1713815469539731,0.1680291337942999,0.202418437161434,0.2115215867717415,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,depid_density,diff,0.2109613387216794,0.1373676402729028,0.0795957655531124,0.2567980062626922,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,depid_density,diff,-0.1115155879260152,-0.2017481426602857,0.2693394516647022,0.0441288611200979,100,FirstReading,7,,3,1,17,100,ns,*
mean_nonzero_FF,depid_density,diff,0.0241181352146862,-0.0441356095479564,0.8224879617040022,0.6813008633963391,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,depid_density,diff,0.0585948469854333,0.0142752570435064,0.6127211362038677,0.9019311112017736,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,depid_density,diff,0.2745543136702841,0.0611150458047627,0.0187395640509934,0.6075070462107142,73,FirstReading,10,,3,1,17,73,*,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0481083678668955,0.0171327680243732,0.1529558734738931,0.6109552412016722,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.2112282052978289,0.1842340219043119,0.0444446941158853,0.0804323432734231,91,FirstReading,1,,3,1,18,91,*,ns
mean_nonzero_FF,max_integration_cost,Adv,-0.1273011821811712,-0.0564983168889362,0.2022993530670765,0.5727382107747147,102,FirstReading,2,,3,1,17,102,ns,ns
