pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,diff,0.02725378994634419,0.024965116244476136,0.8152188708299921,0.8304946838414039,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.02062877535063267,-0.014255139579830102,0.8435549493377518,0.8915316412458405,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.13045865420630018,0.14617389111060144,0.254932264272917,0.20160169759643484,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.10548793248542049,0.022343925012497205,0.3644516591076452,0.8480669705183147,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.14457354522788726,-0.1373731600803663,0.2832828994117817,0.3081990846328485,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.01844092843063376,0.06583344063432818,0.8795634336020276,0.5881819577135616,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.08405204884619417,-0.14355987488552585,0.4057331931662181,0.15417389489057662,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.04547554667912639,-0.09549469070223904,0.6721714595613888,0.37336052171422507,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.0003502140711649799,0.011751321556807177,0.997588118139614,0.9192057259146869,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.1423939362285487,-0.009505439406679306,0.22946009965702743,0.9363847565081934,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,Adv,0.2184974758532027,0.24818455323145389,5.1439731086358146e-11,7.0979312105482e-14,884,FirstReading,all,,3,10,162,884,***,***
RegRateTotal,dale_chall_score,Adv,0.2609203864131808,0.27434421141613263,0.01248796045039834,0.008498495300261375,91,FirstReading,1,,3,1,18,91,*,**
RegRateTotal,dale_chall_score,Adv,0.16951710737689207,0.09674172199312506,0.0885139136826484,0.33340757043009916,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,dale_chall_score,Adv,0.17988844375501134,0.2120097730011425,0.09162946380134802,0.04609119452996838,89,FirstReading,3,,3,1,14,89,ns,*
