pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.25722326752191066,0.2537993498996522,7.970289321694658e-15,1.843415291574404e-14,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.345154037037473,0.32444980781506205,0.0008062526872507857,0.0017033211130105344,91,FirstReading,1,,3,1,18,91,***,**
reading_speed,flesch_reading_ease,Adv,0.1485924941953084,0.14820595531018857,0.13609206641058996,0.13712522228052043,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3284549179860924,0.31817930389794075,0.001675087947153618,0.0023764157710046167,89,FirstReading,3,,3,1,14,89,**,**
reading_speed,flesch_reading_ease,Adv,0.31143995557549875,0.2807776411939108,0.004922503129050145,0.01164257187558402,80,FirstReading,4,,3,1,17,80,**,*
reading_speed,flesch_reading_ease,Adv,-0.03724876142208695,0.003394961875428759,0.7594977757432718,0.9777475544324019,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.24758462905341147,0.3110740115484246,0.02993629658462705,0.005892708558399419,77,FirstReading,6,,3,1,15,77,*,**
reading_speed,flesch_reading_ease,Adv,0.15108829800665305,0.16573301244609062,0.1101726502825101,0.07937375712106012,113,FirstReading,7,,3,1,17,113,ns,ns
reading_speed,flesch_reading_ease,Adv,0.2427956442856171,0.2122074398508165,0.017147882834478555,0.0379248135178067,96,FirstReading,8,,3,1,17,96,*,*
reading_speed,flesch_reading_ease,Adv,0.3765211974114465,0.34260930934079037,0.0002996583922136594,0.0010850417362842353,88,FirstReading,9,,3,1,16,88,***,**
reading_speed,flesch_reading_ease,Adv,0.2761732655206081,0.31457207099865364,0.014384288239426779,0.0050323399054913445,78,FirstReading,10,,3,1,17,78,*,**
