pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Adv,0.2160341495127553,0.23205537713562824,8.534393427736781e-11,2.842290464755237e-12,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.44102903905753443,0.4398576034865228,1.2116530550076056e-05,1.2857818507729402e-05,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.008867427971529493,0.1392237923056243,0.9295153549508228,0.16284440488284643,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.32078935460291275,0.2671992920178944,0.0021768896707893806,0.011363348430208689,89,FirstReading,3,,3,1,14,89,**,*
SkipRateTotal,flesch_reading_ease,Adv,0.15865741624636343,0.13275347790925426,0.15982455528013667,0.24043519362534269,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.017585514505845574,0.015050094317167235,0.885111252924343,0.9015861865960186,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.06052166450246369,0.1532196582033715,0.6010656355256353,0.18339422489275506,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,flesch_reading_ease,Adv,0.18561416022064026,0.17562206033487335,0.04903273499923703,0.06279791447874311,113,FirstReading,7,,3,1,17,113,*,ns
SkipRateTotal,flesch_reading_ease,Adv,0.2511408248858133,0.25549017333313273,0.01358220386607226,0.011993531552123427,96,FirstReading,8,,3,1,17,96,*,*
SkipRateTotal,flesch_reading_ease,Adv,0.4014738597871044,0.3935528480802514,0.00010586733637735,0.0001486312925113736,88,FirstReading,9,,3,1,16,88,***,***
SkipRateTotal,flesch_reading_ease,Adv,0.2773418807174264,0.32183959016167246,0.013959555089649595,0.004060902659972767,78,FirstReading,10,,3,1,17,78,*,**
SkipRateTotal,flesch_reading_ease,Ele,0.22816757585513128,0.21698052926228753,8.657031112628353e-11,7.157567264633625e-10,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.34715944353888206,0.41184995912153033,0.002122946948223844,0.00021867863993885848,76,FirstReading,1,,3,1,18,76,**,***
SkipRateTotal,flesch_reading_ease,Ele,0.15112333300567454,0.12628977771834693,0.14595860763448543,0.22516607713974623,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.44061775269467324,0.36913057250719544,5.4092808908196905e-05,0.0008819064075717373,78,FirstReading,3,,3,1,14,78,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.4050809080616478,0.38526321590109514,0.0002836461486685443,0.000588925035726531,76,FirstReading,4,,3,1,17,76,***,***
SkipRateTotal,flesch_reading_ease,Ele,0.02462089465212998,0.03701602878784196,0.8557451800402212,0.7845710185768872,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.16476636278885673,0.17103156546328488,0.1728670041201915,0.15688031896807805,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.0878824210541441,0.05819605733575978,0.38459607208424634,0.5652022569563157,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.1670826876780725,0.16679294817089704,0.1175840745340768,0.11823088620170706,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.3070037733310408,0.29512841296134507,0.006611536012990467,0.009168695631957775,77,FirstReading,9,,3,1,16,77,**,**
SkipRateTotal,flesch_reading_ease,Ele,0.22958523495938954,0.2192916825631637,0.05071237918384881,0.06231476432520557,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.1301098145299583,0.12506242096741552,0.00024560920211912443,0.000426051527907974,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,flesch_reading_ease,diff,0.1503654113500513,0.18582860923862526,0.19479793327087538,0.10801045551846673,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.10993690398440373,0.07277978254934182,0.29150873513559905,0.48573382436112567,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.17418521769371678,0.16375729240553738,0.12720657272460859,0.15197046384737065,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.10455614908902136,-0.11232129746184336,0.3687273034381693,0.33403052487735063,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.013340552137622344,0.04561813458415752,0.9215416980555167,0.7361511215424229,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.1653737626196768,0.17402605821526335,0.17126692503425797,0.14963840867161873,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.14352142341756977,0.13004502558777406,0.1542854166323915,0.1971950401912678,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.08358926961270678,0.11579469079508262,0.4360998177906861,0.2798742230632389,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.3199348144725258,0.31294308840137897,0.00456169483231042,0.005586403928581309,77,FirstReading,9,,3,1,16,77,**,**
SkipRateTotal,flesch_reading_ease,diff,0.27824640181852456,0.17691882986894317,0.017145017036680508,0.134303657617241,73,FirstReading,10,,3,1,17,73,*,ns
SkipRateTotal,dale_chall_score,Adv,-0.3483559559118021,-0.37917889577041564,1.2763856481360516e-26,1.3129869698193494e-31,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,dale_chall_score,Adv,-0.3544447504463209,-0.44908458164534937,0.0005666927773640542,8.006378644461531e-06,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,dale_chall_score,Adv,-0.29444478520343564,-0.3014369917427343,0.0026646487225454054,0.0020784243977522636,102,FirstReading,2,,3,1,17,102,**,**
SkipRateTotal,dale_chall_score,Adv,-0.3110733037543919,-0.3327643892040437,0.003005618744765726,0.0014413656645083936,89,FirstReading,3,,3,1,14,89,**,**
SkipRateTotal,dale_chall_score,Adv,-0.34725399444816096,-0.3335482288616184,0.0016001733565787792,0.002498828874316389,80,FirstReading,4,,3,1,17,80,**,**
SkipRateTotal,dale_chall_score,Adv,-0.29110470826001955,-0.3225766984976971,0.014489002620291055,0.006459580171641158,70,FirstReading,5,,3,1,14,70,*,**
SkipRateTotal,dale_chall_score,Adv,-0.25851195171932595,-0.2775827643342323,0.023203607568659523,0.01451826735035504,77,FirstReading,6,,3,1,15,77,*,*
SkipRateTotal,dale_chall_score,Adv,-0.31319745379583136,-0.373838364389173,0.0007309054666178994,4.529323588442333e-05,113,FirstReading,7,,3,1,17,113,***,***
SkipRateTotal,dale_chall_score,Adv,-0.4381886051132853,-0.4560633562692114,8.004405172112925e-06,3.017385668847469e-06,96,FirstReading,8,,3,1,17,96,***,***
SkipRateTotal,dale_chall_score,Adv,-0.43624506819019493,-0.5127534512975194,2.1500740770475187e-05,3.264757970045611e-07,88,FirstReading,9,,3,1,16,88,***,***
SkipRateTotal,dale_chall_score,Adv,-0.346237483900668,-0.3336874467679987,0.0019017294170662572,0.0028307640823844495,78,FirstReading,10,,3,1,17,78,**,**
SkipRateTotal,dale_chall_score,Ele,-0.35387436587133164,-0.3427963085781046,1.017873362685252e-24,3.3439546454249655e-23,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,dale_chall_score,Ele,-0.4525394065199031,-0.36023023242722313,4.055559785938716e-05,0.0013915039016857604,76,FirstReading,1,,3,1,18,76,***,**
SkipRateTotal,dale_chall_score,Ele,-0.3700812060239223,-0.279596903366151,0.00024130771513281775,0.006349218271407811,94,FirstReading,2,,3,1,17,94,***,**
SkipRateTotal,dale_chall_score,Ele,-0.4528159420595966,-0.4893514785435588,3.1463722220305784e-05,5.455250067122073e-06,78,FirstReading,3,,3,1,14,78,***,***
SkipRateTotal,dale_chall_score,Ele,-0.4033525219130053,-0.4185528257571125,0.0003028592196838078,0.00016809687077980754,76,FirstReading,4,,3,1,17,76,***,***
SkipRateTotal,dale_chall_score,Ele,-0.2006057317412358,-0.1558109022619582,0.13459053527726084,0.24712123414580447,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.27115006665691155,-0.27696265079694954,0.023178914482094422,0.02028042838303409,70,FirstReading,6,,3,1,15,70,*,*
SkipRateTotal,dale_chall_score,Ele,-0.2575435203186426,-0.30005431013399425,0.009685809763348093,0.002421110294126764,100,FirstReading,7,,3,1,17,100,**,**
SkipRateTotal,dale_chall_score,Ele,-0.490853659150355,-0.4071337364058597,1.0419078623045806e-06,7.50860594409457e-05,89,FirstReading,8,,3,1,17,89,***,***
