pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.23030289891267774,-0.24071659180498708,4.293915128439837e-12,4.176979520662493e-13,883,FirstReading,all,,3,10,162,883,***,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.26320534887676983,-0.3499252942699556,0.012195245280337105,0.0007226625463085408,90,FirstReading,1,,3,1,18,90,*,***
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.19921802661653168,-0.15103910486797262,0.04470968011730483,0.12968947073420095,102,FirstReading,2,,3,1,17,102,*,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.32866949116370575,-0.2849797617944555,0.0016626855913627165,0.006792263942120206,89,FirstReading,3,,3,1,14,89,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.3405118709174154,-0.29115163244580455,0.0019974105688337993,0.00878830925449903,80,FirstReading,4,,3,1,17,80,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,0.14014941039562975,0.050819429310541835,0.2471976221755972,0.6760931794941121,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.2595398038258872,-0.28305868238733545,0.022642513314264395,0.012615411151014706,77,FirstReading,6,,3,1,15,77,*,*
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.10205537391673505,-0.10523886175875946,0.28210057045556175,0.26727934324936026,113,FirstReading,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.23120569961297135,-0.2911281226912911,0.023422530521247747,0.004005784309652964,96,FirstReading,8,,3,1,17,96,*,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.2988834105284492,-0.33826780080705415,0.004674484463583982,0.0012665826718575436,88,FirstReading,9,,3,1,16,88,**,**
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.28504079235418867,-0.24281513882665232,0.011423235588296166,0.03219098705162654,78,FirstReading,10,,3,1,17,78,*,*
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1654996844443329,-0.17713529303237857,2.9165594834016154e-06,5.428285724298959e-07,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.09383011329249724,-0.16931448516688025,0.4201182859059265,0.14369567035900727,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1387953015170505,-0.16143180333168716,0.18216036069324482,0.12008615259732658,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.37722336033369547,-0.2916073881617847,0.0006629566606089547,0.0095867812602484,78,FirstReading,3,,3,1,14,78,***,**
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.29992723167847063,-0.36262218965028026,0.008481671006875552,0.001285502690258467,76,FirstReading,4,,3,1,17,76,**,**
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.04462546877594062,-0.044406269211334046,0.7416909219588674,0.7429159834871552,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.16875607903958695,-0.18973619039080494,0.1625547325490343,0.1156745659436594,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.08177063438113336,0.027772776989641642,0.4186408979648633,0.7838625745677321,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.20753574815502077,-0.1882409039686078,0.05099589344208167,0.07729760249978453,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.06607391662714374,-0.10004272583575122,0.568042089502626,0.3866617308659491,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.10192013968770981,-0.2021074729838476,0.3908850177104659,0.08639160052907678,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.01795058985275895,-0.007871497085246768,0.6144175159590658,0.8251728019518598,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.04547610408375243,0.05017659876768065,0.6964752340239463,0.6668674996307249,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08785162105937686,-0.07397313086700469,0.3997956460858234,0.47859029785190466,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.073741249034395,0.13566689105675203,0.5211168470431664,0.23628736266698394,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.047834056511683716,-0.06146630534343631,0.6815627920061204,0.5978677886645004,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.07832090681106288,0.041273550338047284,0.5625214588094057,0.7604919533466954,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.026130262751523296,-0.017355129782607347,0.8299843305568053,0.8866063749446247,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08263101567338334,-0.07829333561078329,0.41374535516767613,0.43876550857401664,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08878423005036884,-0.07557109179105792,0.4080195603222148,0.481516698420119,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.023491408958776126,0.003882015519885909,0.8392971474957523,0.9732698908760968,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.00328197104599376,0.14012008480432311,0.9780152752760822,0.23706011440951166,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.30095751255467407,0.32909112787709055,6.063778587982891e-20,9.53260771200181e-24,883,FirstReading,all,,3,10,162,883,***,***
mean_HigherPassFixation,dale_chall_score,Adv,0.11992084373837261,0.22708077818715816,0.26023554806334165,0.03136849221419083,90,FirstReading,1,,3,1,18,90,ns,*
mean_HigherPassFixation,dale_chall_score,Adv,0.31868117076750624,0.26564081889024854,0.0010969400867872339,0.006966558155146873,102,FirstReading,2,,3,1,17,102,**,**
mean_HigherPassFixation,dale_chall_score,Adv,0.33600361269535894,0.31677335949239616,0.0012855866658278506,0.0024905775789355673,89,FirstReading,3,,3,1,14,89,**,**
mean_HigherPassFixation,dale_chall_score,Adv,0.42444832217232986,0.3830438155615329,8.71406928942053e-05,0.00045337805570065133,80,FirstReading,4,,3,1,17,80,***,***
